B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.59183693877551,2.49477551020408,-1.36226553385702,2.19365324464314,1.37149831678108
1.59183693877551,2.63669387755102,-1.31137707340904,2.21061953165014,0.954632638684188
1.59183693877551,2.77861224489796,-1.26041548826727,2.22682531668367,0.189143935241611
1.59183693877551,2.9205306122449,-1.21077640891918,2.24232326663355,-0.733217189509896
1.59183693877551,3.06244897959184,-1.1632279452249,2.25716100339493,0.612284693204417
1.59183693877551,3.20436734693878,-1.11813731659932,2.27138170326637,1.09873720852251
1.59183693877551,3.34628571428571,-1.07562739466211,2.28502461764284,1.39662526244057
1.59183693877551,3.48820408163265,-1.03567829725966,2.2981255261321,1.6091431077511
1.59183693877551,3.63012244897959,-0.998190973897737,2.31071713356998,1.77283062838957
1.59183693877551,3.77204081632653,-0.963026050951574,2.32282941003164,1.90491536170664
1.59183693877551,3.91395918367347,-0.930027079927504,2.33448988820178,2.01490141744323
1.59183693877551,4.05587755102041,-0.899034127091779,2.34572392109482,2.10858964572798
1.59183693877551,4.19779591836735,-0.869891447384443,2.35655490692982,2.18978092078479
1.59183693877551,4.33971428571429,-0.8424515692229,2.36700448535099,2.26110044480043
1.59183693877551,4.48163265306122,-0.816577224972633,2.37709271036075,2.32443683093457
1.59183693877551,4.62355102040816,-0.792142004772237,2.3868381999469,2.38119361905996
1.59183693877551,4.7654693877551,-0.769030279737861,2.39625827072098,2.43244187367368
1.59183693877551,4.90738775510204,-0.747136719108652,2.40536905521692,2.47901714813447
1.59183693877551,5.04930612244898,-0.726365603034261,2.41418560658885,2.52158350960452
1.59183693877551,5.19122448979592,-0.706630051051457,2.42272199221094,2.56067720662387
1.59183693877551,5.33314285714286,-0.687851235581007,2.43099137586187,2.59673727590132
1.59183693877551,5.4750612244898,-0.66995762083251,2.43900609294918,2.63012751812817
1.59183693877551,5.61697959183673,-0.65288424833936,2.44677771678277,2.66115260539261
1.59183693877551,5.75889795918367,-0.636572078510405,2.45431711877194,2.69007010428994
1.59183693877551,5.90081632653061,-0.620967391603637,2.46163452201114,2.71709959827502
1.59183693877551,6.04273469387755,-0.606021247454274,2.46873955254524,2.74242971203655
1.59183693877551,6.18465306122449,-0.591688999631418,2.47564128059315,2.76622358482183
1.59183693877551,6.32657142857143,-0.57792986173428,2.48234826315246,2.78862319404584
1.59183693877551,6.46848979591837,-0.56470651968601,2.48886857992939,2.80975280180174
1.59183693877551,6.61040816326531,-0.551984786338528,2.49520986683057,2.82972173074861
1.59183693877551,6.75232653061224,-0.539733293785417,2.50137934735407,2.84862662080618
1.59183693877551,6.89424489795918,-0.527923218351331,2.50738385893101,2.86655327545364
1.59183693877551,7.03616326530612,-0.516528037871843,2.51322988135186,2.88357819040904
1.59183693877551,7.17808163265306,-0.505523311001072,2.51892355738713,2.89976981885067
1.59183693877551,7.32,-0.494886484127895,2.52447071619923,2.91518963500159
1.63265324489796,0.366,-0.677199006673358,1.80752420023829,3.38643223706759
1.63265324489796,0.507918367346939,-0.77100702023918,1.84398970268071,3.30598602683118
1.63265324489796,0.649836734693878,-0.867401532744419,1.8803331834818,3.22309486059859
1.63265324489796,0.791755102040816,-0.965729241549585,1.91536526304782,3.13731700119671
1.63265324489796,0.933673469387755,-1.06483460886777,1.94861048675387,3.04813221615926
1.63265324489796,1.07559183673469,-1.16277504632297,1.97994052534688,2.95491312155949
1.63265324489796,1.21751020408163,-1.25649907857236,2.00938968740859,2.85688661216682
1.63265324489796,1.35942857142857,-1.34162886622326,2.0370629874636,2.75307945508581
1.63265324489796,1.50134693877551,-1.41265855994658,2.06309095781765,2.64223820311658
1.63265324489796,1.64326530612245,-1.4639529752386,2.08760794934051,2.52270625448535
1.63265324489796,1.78518367346939,-1.49154495487689,2.11074221676798,2.39222633885526
1.63265324489796,1.92710204081633,-1.49483093400362,2.13261188423646,2.24760586445162
1.63265324489796,2.06902040816327,-1.47685752923548,2.1533237937286,2.08411158709388
1.63265324489796,2.2109387755102,-1.44294746275543,2.17297373821587,1.89427882288064
1.63265324489796,2.35285714285714,-1.39879220295033,2.19164727779647,1.66528841319827
1.63265324489796,2.49477551020408,-1.3491635799468,2.20942078378197,1.37216772270907
1.63265324489796,2.63669387755102,-1.29749734190773,2.22636248686486,0.954913588861752
1.63265324489796,2.77861224489796,-1.24601812387915,2.24253347816453,0.187776366284161
1.63265324489796,2.9205306122449,-1.19604591362791,2.25798859891808,-0.723141952004597
1.63265324489796,3.06244897959184,-1.14829177928388,2.27277722589341,0.615791079477861
1.63265324489796,3.20436734693878,-1.10308226958413,2.28694395670208,1.10153851026776
1.63265324489796,3.34628571428571,-1.06051208517232,2.30052919755746,1.39919198541397
1.63265324489796,3.48820408163265,-1.02054210781332,2.31356966852392,1.61161316537275
1.63265324489796,3.63012244897959,-0.983060234039789,2.32609884168981,1.77526216687369
1.63265324489796,3.77204081632653,-0.94791825080822,2.33814731372908,1.90733774452081
1.63265324489796,3.91395918367347,-0.914953724314362,2.3497431292643,2.01733111273074
1.63265324489796,4.05587755102041,-0.884002666769148,2.36091205946164,2.11103649990489
1.63265324489796,4.19779591836735,-0.854906588158601,2.37167784364828,2.19225104583925
1.63265324489796,4.33971428571429,-0.827516161873381,2.3820623990829,2.26359769881201
1.63265324489796,4.48163265306122,-0.801692872156054,2.39208600501716,2.32696364049538
1.63265324489796,4.62355102040816,-0.777309476048549,2.40176746132206,2.38375146606299
1.63265324489796,4.7654693877551,-0.754249795865385,2.4111242305854,2.4350315977916
1.63265324489796,4.90738775510204,-0.73240814674938,2.42017256142092,2.48163914249806
1.63265324489796,5.04930612244898,-0.711688588119904,2.42892759832785,2.52423785209032
1.63265324489796,5.19122448979592,-0.692004109418604,2.43740347931134,2.56336374972909
1.63265324489796,5.33314285714286,-0.673275814309183,2.44561342168338,2.59945571019999
1.63265324489796,5.4750612244898,-0.655432139123196,2.45356980003185,2.63287741784243
1.63265324489796,5.61697959183673,-0.638408124342716,2.4612842149399,2.66393346180033
1.63265324489796,5.75889795918367,-0.622144746063339,2.46876755531662,2.69288134976513
1.63265324489796,5.90081632653061,-0.606588310532802,2.47603005359965,2.71994062496135
1.63265324489796,6.04273469387755,-0.591689908985492,2.48308133827086,2.74529988562234
1.63265324489796,6.18465306122449,-0.577404928730251,2.48993047661474,2.76912225477531
1.63265324489796,6.32657142857143,-0.563692617339101,2.49658601771679,2.79154970212926
1.63265324489796,6.46848979591837,-0.550515693589946,2.50305603011583,2.81270648759878
1.63265324489796,6.61040816326531,-0.537840001290973,2.50934813527019,2.83270193658095
1.63265324489796,6.75232653061224,-0.525634200985616,2.51546953981613,2.85163269527983
1.63265324489796,6.89424489795918,-0.513869494776121,2.52142706242966,2.8695845761397
1.63265324489796,7.03616326530612,-0.502519383506333,2.52722716259077,2.88663408585626
1.63265324489796,7.17808163265306,-0.491559446136791,2.53287596165148,2.90284969009662
1.63265324489796,7.32,-0.480967146756478,2.53837926670003,2.91829287636798
1.67346955102041,0.366,-0.677474672201585,1.81578009159432,3.38652583890425
1.67346955102041,0.507918367346939,-0.771520373566429,1.85397448917452,3.30613908080341
1.67346955102041,0.649836734693878,-0.868211868733025,1.89163907098929,3.2233152270785
1.67346955102041,0.791755102040816,-0.966871330973885,1.92767366599423,3.13761004652876
1.67346955102041,0.933673469387755,-1.06629598107037,1.96167796625402,3.04850128533251
1.67346955102041,1.07559183673469,-1.16446014560673,1.99358199704313,2.95535990552008
1.67346955102041,1.21751020408163,-1.25818137361067,2.02346407360073,2.8574114157283
1.67346955102041,1.35942857142857,-1.34290607655787,2.05146212960974,2.7536813706797
1.67346955102041,1.50134693877551,-1.41295122991358,2.07773136229331,2.64291518786073
1.67346955102041,1.64326530612245,-1.46260045292194,2.10242471623234,2.52345509289352
1.67346955102041,1.78518367346939,-1.48800388048975,2.1256845767297,2.39304244434932
1.67346955102041,1.92710204081633,-1.48886974320397,2.14763990081528,2.2484828133315
1.67346955102041,2.06902040816327,-1.46860402304704,2.16840590778252,2.08504013748603
1.67346955102041,2.2109387755102,-1.43277349682653,2.18808492295422,1.89524479668959
1.67346955102041,2.35285714285714,-1.38714856210195,2.20676763970547,1.6662676445479
1.67346955102041,2.49477551020408,-1.33646423182176,2.22453449179669,1.3731116668333
1.67346955102041,2.63669387755102,-1.28407235088683,2.24145694566301,0.955693338434836
1.67346955102041,2.77861224489796,-1.23211074704549,2.25759868438189,0.187745673884126
1.67346955102041,2.9205306122449,-1.18182768024004,2.27301663603447,-0.717333421539957
1.67346955102041,3.06244897959184,-1.13388072629477,2.28776186500258,0.618311472751088
1.67346955102041,3.20436734693878,-1.08855856176897,2.30188033874921,1.10373065734224
1.67346955102041,3.34628571428571,-1.04592977709228,2.31541357883785,1.40129408856655
1.67346955102041,3.48820408163265,-1.00593748347911,2.32839921665347,1.61369444904067
1.67346955102041,3.63012244897959,-0.968457545966511,2.3408714686544,1.77735130821602
1.67346955102041,3.77204081632653,-0.933333618665563,2.35286154192974,1.90944879347469
1.67346955102041,3.91395918367347,-0.900397768373277,2.36439798114321,2.01947158017094
1.67346955102041,4.05587755102041,-0.869482286726236,2.37550696743523,2.11321055119857
1.67346955102041,4.19779591836735,-0.84042616733544,2.38621257588144,2.19446097198359
1.67346955102041,4.33971428571429,-0.813078384753859,2.39653699818765,2.26584467031036
1.67346955102041,4.48163265306122,-0.787299281431676,2.40650073745329,2.32924812626648
1.67346955102041,4.62355102040816,-0.762960853159097,2.41612277540706,2.38607348082907
1.67346955102041,4.7654693877551,-0.739946421320619,2.42542072149857,2.43739085638755
1.67346955102041,4.90738775510204,-0.718149978466565,2.43441094232413,2.48403515834405
1.67346955102041,5.04930612244898,-0.697475383134236,2.44310867610864,2.52667000386848
1.67346955102041,5.19122448979592,-0.677835506600342,2.45152813436335,2.56583132632024
1.67346955102041,5.33314285714286,-0.659151390217695,2.45968259113498,2.6019579422896
1.67346955102041,5.4750612244898,-0.641351445094793,2.46758446357984,2.63541350042817
1.67346955102041,5.61697959183673,-0.624370710747531,2.47524538328286,2.66650257022935
1.67346955102041,5.75889795918367,-0.608150177405291,2.48267626021348,2.6954826514303
1.67346955102041,5.90081632653061,-0.592636174556976,2.48988733995339,2.72257328770005
1.67346955102041,6.04273469387755,-0.57777982156153,2.4968882570456,2.74796308453913
1.67346955102041,6.18465306122449,-0.563536535586435,2.50368807954707,2.77181517587712
1.67346955102041,6.32657142857143,-0.54986559422728,2.51029535257223,2.7942715460421
1.67346955102041,6.46848979591837,-0.536729745250316,2.51671813676831,2.81545647232919
1.67346955102041,6.61040816326531,-0.524094859354873,2.52296404278418,2.83547929849825
1.67346955102041,6.75232653061224,-0.51192962158374,2.52904026369991,2.85443669039598
1.67346955102041,6.89424489795918,-0.500205256268069,2.53495360285723,2.87241448101294
1.67346955102041,7.03616326530612,-0.488895283657103,2.54071050260675,2.88948919773935
1.67346955102041,7.17808163265306,-0.477975299663328,2.5463170659799,2.90572932711354
1.67346955102041,7.32,-0.467422782903201,2.55177908077285,2.92119637744686
1.71428585714286,0.366,-0.67774028893417,1.82365814798965,3.38661650700501
1.71428585714286,0.507918367346939,-0.772016280160067,1.86350815857474,3.30628816370504
1.71428585714286,0.649836734693878,-0.868996181535878,1.90243857878862,3.22353101473926
1.71428585714286,0.791755102040816,-0.967978067007922,1.93943514394234,3.13789850363117
1.71428585714286,0.933673469387755,-1.06771224751008,1.97416945157705,3.04886651454926
1.71428585714286,1.07559183673469,-1.16609012878679,2.0066271544955,2.95580452904095
1.71428585714286,1.21751020408163,-1.25979842169245,2.03692842648168,2.85793688106178
1.71428585714286,1.35942857142857,-1.34410888733268,2.06524247848568,2.75428819089184
1.71428585714286,1.50134693877551,-1.41316580846273,2.09174793335263,2.64360312633363
1.71428585714286,1.64326530612245,-1.46118169018762,2.11661539787207,2.52422329984912
1.71428585714286,1.78518367346939,-1.48443630956863,2.14000068729939,2.39388954780107
1.71428585714286,1.92710204081633,-1.4829538422799,2.1620430629963,2.24940695899354
1.71428585714286,2.06902040816327,-1.46048906492326,2.18286572136943,2.08603895640593
1.71428585714286,2.2109387755102,-1.42283430020658,2.20257721562101,1.89631523832707
1.71428585714286,2.35285714285714,-1.37582393650005,2.22127313993096,1.66740548824821
1.71428585714286,2.49477551020408,-1.32414961799486,2.23903781234877,1.37431003635695
1.71428585714286,2.63669387755102,-1.27107927846915,2.25594579808565,0.956936807845572
1.71428585714286,2.77861224489796,-1.21866698875998,2.27206326671911,0.188964018938558
1.71428585714286,2.9205306122449,-1.16809298739335,2.2874491519117,-0.71544020038608
1.71428585714286,3.06244897959184,-1.11996463454875,2.30215614300592,0.619915370896891
1.71428585714286,3.20436734693878,-1.07453528420932,2.31623152950559,1.10535511859426
1.71428585714286,3.34628571428571,-1.03184928055666,2.3297179108656,1.40296250693903
1.71428585714286,3.48820408163265,-0.99183328071252,2.34265380186756,1.61541239874682
1.71428585714286,3.63012244897959,-0.954352035429219,2.35507414250646,1.77912012912571
1.71428585714286,3.77204081632653,-0.919241697822856,2.3670107344377,1.91126832571259
1.71428585714286,3.91395918367347,-0.886329269208432,2.37849261092831,2.02134101973915
1.71428585714286,4.05587755102041,-0.855443618244245,2.38954635496912,2.11512879090788
1.71428585714286,4.19779591836735,-0.82642142619378,2.40019637193925,2.19642675410933
1.71428585714286,4.33971428571429,-0.799110107526797,2.41046512468219,2.26785667116505
1.71428585714286,4.48163265306122,-0.773368957671243,2.42037333838259,2.33130499750886
1.71428585714286,4.62355102040816,-0.749069275097104,2.42994017630517,2.38817387590316
1.71428585714286,4.7654693877551,-0.726093922922937,2.43918339527073,2.43953344617715
1.71428585714286,4.90738775510204,-0.704336598889676,2.44811948121956,2.4862186403318
1.71428585714286,5.04930612244898,-0.683700978312839,2.45676376804713,2.5288931083663
1.71428585714286,5.19122448979592,-0.664099824855096,2.46513054315815,2.56809281974235
1.71428585714286,5.33314285714286,-0.645454123189182,2.47323314008466,2.60425662903813
1.71428585714286,5.4750612244898,-0.627692261608258,2.48108402140265,2.63774822444735
1.71428585714286,5.61697959183673,-0.610749278625768,2.48869485292433,2.66887221442082
1.71428585714286,5.75889795918367,-0.59456617713419,2.4960765688336,2.6978861378753
1.71428585714286,5.90081632653061,-0.579089307525939,2.50323943110864,2.72500957712751
1.71428585714286,6.04273469387755,-0.564269814086939,2.51019308378943,2.7504311752725
1.71428585714286,6.18465306122449,-0.550063140634075,2.51694659884447,2.77431410307126
1.71428585714286,6.32657142857143,-0.536428591210913,2.52350852070684,2.79680038046838
1.71428585714286,6.46848979591837,-0.523328938893979,2.52988690523634,2.81801431950967
1.71428585714286,6.61040816326531,-0.510730077840897,2.53608935549196,2.83806529712206
1.71428585714286,6.75232653061224,-0.498600714266704,2.5421230541105,2.85705001138282
1.71428585714286,6.89424489795918,-0.486912091296803,2.54799479195074,2.87505432626791
1.71428585714286,7.03616326530612,-0.475637745494255,2.55371099715641,2.89215479895666
1.71428585714286,7.17808163265306,-0.464753286756702,2.55927775722035,2.90841994461866
1.71428585714286,7.32,-0.454236205403065,2.56470084334681,2.92391129905853
1.75510216326531,0.366,-0.677996404162077,1.83118386658447,3.38670437395155
1.75510216326531,0.507918367346939,-0.772495631407957,1.87262113923204,3.30643341419222
1.75510216326531,0.649836734693878,-0.869755735295188,1.91276591047559,3.22374232430549
1.75510216326531,0.791755102040816,-0.969051109025903,1.95068667145543,3.13818238487006
1.75510216326531,0.933673469387755,-1.06908549778458,1.9861238680097,3.04922777012327
1.75510216326531,1.07559183673469,-1.16766759028259,2.01911623182903,2.95624664572339
1.75510216326531,1.21751020408163,-1.26135347206223,2.04982379836194,2.85846236993777
1.75510216326531,1.35942857142857,-1.34524146034107,2.07844553498672,2.75489888889954
1.75510216326531,1.50134693877551,-1.41330769362876,2.10518234503617,2.64430048083728
1.75510216326531,1.64326530612245,-1.45970340106165,2.13022163794089,2.52500866683283
1.75510216326531,1.78518367346939,-1.48084943889572,2.15373201280732,2.39476455197981
1.75510216326531,1.92710204081633,-1.47708877429048,2.17586254643964,2.25037400296763
1.75510216326531,2.06902040816327,-1.45251388658004,2.19674404780787,2.08710207969517
1.75510216326531,2.2109387755102,-1.41312498718166,2.21649101224459,1.89748175591286
1.75510216326531,2.35285714285714,-1.36480699636711,2.23520372144788,1.66868976080647
1.75510216326531,2.49477551020408,-1.31220276018155,2.25297021199818,1.37574400259717
1.75510216326531,2.63669387755102,-1.25849676524827,2.2698680233155,0.958610781398615
1.75510216326531,2.77861224489796,-1.20566237695286,2.28596571111321,0.191344709258305
1.75510216326531,2.9205306122449,-1.15481531350588,2.30132413971821,-0.717188422467376
1.75510216326531,3.06244897959184,-1.10651574585344,2.31599756497254,0.620664478402535
1.75510216326531,3.20436734693878,-1.06098403229685,2.33003455300426,1.10644936660883
1.75510216326531,3.34628571428571,-1.01824195851365,2.34347874732084,1.40422538077613
1.75510216326531,3.48820408163265,-0.978200916632652,2.35636951866698,1.61679024145854
1.75510216326531,3.63012244897959,-0.9407153672063,2.36874251090167,1.78058883747258
1.75510216326531,3.77204081632653,-0.905614529241162,2.38063010501108,1.9128145129958
1.75510216326531,3.91395918367347,-0.872720727760853,2.39206181199505,2.02295614412897
1.75510216326531,4.05587755102041,-0.841859674720249,2.4030646085943,2.11680683647068
1.75510216326531,4.19779591836735,-0.812865920879789,2.41366322509896,2.19816316380229
1.75510216326531,4.33971428571429,-0.7855854454406,2.42388039197708,2.26964779973324
1.75510216326531,4.48163265306122,-0.759876581192562,2.43373705466638,2.33314780632027
1.75510216326531,4.62355102040816,-0.735609986189874,2.44325255702678,2.3900657526887
1.75510216326531,4.7654693877551,-0.712668103407226,2.45244480376811,2.44147209129866
1.75510216326531,4.90738775510204,-0.69094436050936,2.46133040093215,2.48820199303574
1.75510216326531,5.04930612244898,-0.670342265229002,2.46992477977297,2.53091929699925
1.75510216326531,5.19122448979592,-0.650774483127204,2.47824230532285,2.57016012496017
1.75510216326531,5.33314285714286,-0.632161947018761,2.48629637304574,2.60636346016883
1.75510216326531,5.4750612244898,-0.614433024427864,2.4940994936332,2.63989309923009
1.75510216326531,5.61697959183673,-0.597522752813501,2.50166336957022,2.67105374472872
1.75510216326531,5.75889795918367,-0.581372146571937,2.50899896218638,2.70010301873111
1.75510216326531,5.90081632653061,-0.565927574597223,2.51611655269569,2.72726057712893
1.75510216326531,6.04273469387755,-0.551140203441711,2.52302579754843,2.75271512947634
1.75510216326531,6.18465306122449,-0.536965500513822,2.5297357755182,2.77662990699377
1.75510216326531,6.32657142857143,-0.523362793186527,2.53625503320053,2.79914698482791
1.75510216326531,6.46848979591837,-0.510294876644282,2.54259162481162,2.8203907256766
1.75510216326531,6.61040816326531,-0.497727665310446,2.54875314812827,2.8404705540225
1.75510216326531,6.75232653061224,-0.485629883286053,2.55474677805002,2.85948321090953
1.75510216326531,6.89424489795918,-0.473972790380437,2.56057929659162,2.87751460230401
1.75510216326531,7.03616326530612,-0.462729935860475,2.56625711922185,2.89464132249706
1.75510216326531,7.17808163265306,-0.451876941233162,2.57178632076051,2.91093192283937
1.75510216326531,7.32,-0.441391306039316,2.5771726582425,2.92644797282649
1.79591846938776,0.366,-0.678243525758555,1.83838049142675,3.38678956474071
1.79591846938776,0.507918367346939,-0.772959258072579,1.88134114764141,3.30657496580148
1.79591846938776,0.649836734693878,-0.870491711894939,1.92265219579202,3.22394925773994
1.79591846938776,0.791755102040816,-0.970092011685927,1.96146187553259,3.13846171389048
1.79591846938776,0.933673469387755,-1.07041769205422,1.99757660028379,3.0495849440348
1.79591846938776,1.07559183673469,-1.16919496477349,2.03108579398666,2.95668595395302
1.79591846938776,1.21751020408163,-1.26284957255304,2.06218749443623,2.85898731355357
1.79591846938776,1.35942857142857,-1.34630769249458,2.09110901358522,2.75551253856536
1.79591846938776,1.50134693877551,-1.41338191419837,2.11807247483165,2.64500585414648
1.79591846938776,1.64326530612245,-1.45817176623462,2.14328129477452,2.52580917620306
1.79591846938776,1.78518367346939,-1.47724973313818,2.16691625900225,2.39566461543123
1.79591846938776,1.92710204081633,-1.47127924601536,2.1891358106975,2.25137999345722
1.79591846938776,2.06902040816327,-1.44467901668337,2.21007802501155,2.0882239979755
1.79591846938776,2.2109387755102,-1.40364038175656,2.22986308276873,1.89873656859839
1.79591846938776,2.35285714285714,-1.35408669550376,2.24859575611315,1.6701091247405
1.79591846938776,2.49477551020408,-1.30060754724792,2.26636764420205,1.37739595705086
1.79591846938776,2.63669387755102,-1.24630481093662,2.28325914139142,0.96068385056102
1.79591846938776,2.77861224489796,-1.19307417189071,2.29934110067105,0.194802821609469
1.79591846938776,2.9205306122449,-1.14197012703121,2.31467624512541,-0.722367801433312
1.79591846938776,3.06244897959184,-1.09350845590975,2.32932034356647,0.620613739009704
1.79591846938776,3.20436734693878,-1.04787864706613,2.34332319516412,1.10704731357316
1.79591846938776,3.34628571428571,-1.0050814611221,2.35672945510833,1.40510836191035
1.79591846938776,3.48820408163265,-0.965014100364143,2.3695793251668,1.61784923051353
1.79591846938776,3.63012244897959,-0.927521478094975,2.38190913378075,1.7817759687482
1.79591846938776,3.77204081632653,-0.892426389698895,2.39375182690091,1.91410405293082
1.79591846938776,3.91395918367347,-0.859546833328218,2.40513738238974,2.02433232963043
1.79591846938776,4.05587755102041,-0.828705603585267,2.41609316321138,2.11825907374395
1.79591846938776,4.19779591836735,-0.799735284037833,2.42664421895765,2.19968381779115
1.79591846938776,4.33971428571429,-0.772480530088274,2.43681354423987,2.27123106128099
1.79591846938776,4.48163265306122,-0.74679878757132,2.44662230251124,2.33478906180919
1.79591846938776,4.62355102040816,-0.722560125249993,2.45609001741379,2.39176121034217
1.79591846938776,4.7654693877551,-0.699646599765935,2.46523474130509,2.4432185478368
1.79591846938776,4.90738775510204,-0.677951390990871,2.47407320116436,2.48999668194468
1.79591846938776,5.04930612244898,-0.657377853024236,2.48262092653157,2.53275978594301
1.79591846938776,5.19122448979592,-0.637838561450578,2.49089236203114,2.57204424396653
1.79591846938776,5.33314285714286,-0.619254401803553,2.49890096671395,2.60828925054451
1.79591846938776,5.4750612244898,-0.601553722540388,2.50665930164943,2.64185877592332
1.79591846938776,5.61697959183673,-0.584671560025892,2.5141791082955,2.67305766801356
1.79591846938776,5.75889795918367,-0.568548938859003,2.52147137770267,2.70214367250663
1.79591846938776,5.90081632653061,-0.55313224448413,2.52854641272749,2.72933655201311
1.79591846938776,6.04273469387755,-0.538372663243922,2.53541388485944,2.75482510916735
1.79591846938776,6.18465306122449,-0.524225683352611,2.54208288219517,2.77877265774045
1.79591846938776,6.32657142857143,-0.510650652724817,2.54856195612486,2.80132134614937
1.79591846938776,6.46848979591837,-0.497610385745333,2.55485916163201,2.82259560311444
1.79591846938776,6.61040816326531,-0.485070814296402,2.56098209415844,2.84270491308383
1.79591846938776,6.75232653061224,-0.473000677992592,2.56693792300037,2.86174607115948
1.79591846938776,6.89424489795918,-0.461371249752823,2.57273342310239,2.8798050336856
1.79591846938776,7.03616326530612,-0.450156089963193,2.57837500055247,2.89695844076983
1.79591846938776,7.17808163265306,-0.439330829096894,2.58386871940283,2.91327488626235
1.79591846938776,7.32,-0.428872973707423,2.58922032471026,2.92881597910093
1.8367347755102,0.366,-0.678482125689713,1.84526925754085,3.38687219728221
1.8367347755102,0.507918367346939,-0.7734079354299,1.88969348699007,3.3067129470299
1.8367347755102,0.649836734693878,-0.871205217644053,1.93212583190654,3.22415191737959
1.8367347755102,0.791755102040816,-0.971102233253899,1.97179141404187,3.13873652384659
1.8367347755102,0.933673469387755,-1.07171067109464,2.00855989526676,3.04993795071723
1.8367347755102,1.07559183673469,-1.17067453936881,2.04256915628911,2.95712219187856
1.8367347755102,1.21751020408163,-1.26428958470604,2.07405350246899,2.85951120526625
1.8367347755102,1.35942857142857,-1.34731123499234,2.1032672774284,2.75612830465896
1.8367347755102,1.50134693877551,-1.41339315725249,2.13045283963643,2.64571797599285
1.8367347755102,1.64326530612245,-1.45659247512513,2.15582887555675,2.52662298360603
1.8367347755102,1.78518367346939,-1.4736429928136,2.17958780331228,2.39658712963929
1.8367347755102,1.92710204081633,-1.46552921747038,2.20189701466408,2.25242128400192
1.8367347755102,2.06902040816327,-1.43698439222913,2.22290153411402,2.08939961892519
1.8367347755102,2.2109387755102,-1.39437511100474,2.24272698765048,1.9000724685317
1.8367347755102,2.35285714285714,-1.34365230580727,2.26148244900083,1.67165302697058
1.8367347755102,2.49477551020408,-1.28934869812913,2.27926294118884,1.37924941412492
1.8367347755102,2.63669387755102,-1.23448467727786,2.29615160219716,0.96312635373784
1.8367347755102,2.77861224489796,-1.18088121747812,2.31222149706118,0.199255733557098
1.8367347755102,2.9205306122449,-1.12953470186594,2.32753714185114,-0.730821797566802
1.8367347755102,3.06244897959184,-1.08091910365195,2.34215576572451,0.61981220456464
1.8367347755102,3.20436734693878,-1.03519499056001,2.35612836225678,1.10717974859761
1.8367347755102,3.34628571428571,-0.992343493101178,2.36950056699975,1.40563488643723
1.8367347755102,3.48820408163265,-0.952248598309852,2.38231338900626,1.61860885402444
1.8367347755102,3.63012244897959,-0.914746344058379,2.39460382297971,1.78269855872611
1.8367347755102,3.77204081632653,-0.8796535627713,2.40640536599991,1.91515231721921
1.8367347755102,3.91395918367347,-0.846784240853455,2.41774845253054,2.02548375005939
1.8367347755102,4.05587755102041,-0.815958470769564,2.42866082392424,2.1194987760324
1.8367347755102,4.19779591836735,-0.787007016054002,2.43916784395666,2.20100129049185
1.8367347755102,4.33971428571429,-0.759773308410771,2.44929276756779,2.27261847401792
1.8367347755102,4.48163265306122,-0.73411397473342,2.45905697399534,2.33624033024245
1.8367347755102,4.62355102040816,-0.709898540274576,2.46848016548269,2.39327144199012
1.8367347755102,4.7654693877551,-0.687008705813363,2.4775805417494,2.44478369646546
1.8367347755102,4.90738775510204,-0.665337423208032,2.48637495097108,2.49161332299444
1.8367347755102,5.04930612244898,-0.644787905394353,2.49487902205455,2.53442496461477
1.8367347755102,5.19122448979592,-0.625272645378275,2.50310728036763,2.57375537002588
1.8367347755102,5.33314285714286,-0.606712485379457,2.51107325027338,2.61004402307216
1.8367347755102,5.4750612244898,-0.589035756218165,2.51878954506086,2.64365512801074
1.8367347755102,5.61697959183673,-0.572177493075059,2.5262679470268,2.6748937260547
1.8367347755102,5.75889795918367,-0.556078729626334,2.53351947927351,2.70401772431571
1.8367347755102,5.90081632653061,-0.540685866021526,2.54055446846279,2.73124702284012
1.8367347755102,6.04273469387755,-0.525950106098954,2.54738260340804,2.75677054221772
1.8367347755102,6.18465306122449,-0.511826956551495,2.55401298378124,2.78075169948705
1.8367347755102,6.32657142857143,-0.498275783125297,2.56045416809758,2.80333273304193
1.8367347755102,6.46848979591837,-0.485259416841995,2.56671421437676,2.82463815174879
1.8367347755102,6.61040816326531,-0.472743804651032,2.57280071789369,2.84477751187599
1.8367347755102,6.75232653061224,-0.460697698996832,2.57872084472124,2.86384767311509
1.8367347755102,6.89424489795918,-0.449092383743083,2.58448136473636,2.88193464997403
1.8367347755102,7.03616326530612,-0.437901428112209,2.59008867679978,2.89911513588585
1.8367347755102,7.17808163265306,-0.427100469466255,2.59554883623145,2.91545777340653
1.8367347755102,7.32,-0.416667019384011,2.60086757810509,2.93102421626304
1.87755108163265,0.366,-0.678712643162566,1.85186960397201,3.38695238286239
1.87755108163265,0.507918367346939,-0.773842387873514,1.89770130668385,3.30684748145424
1.87755108163265,0.649836734693878,-0.871897289381378,1.94121278196143,3.22435040543985
1.87755108163265,0.791755102040816,-0.972083143204662,1.98170330193015,3.1390068558537
1.87755108163265,0.933673469387755,-1.07296616544055,2.0191032100279,3.05028672423368
1.87755108163265,1.07559183673469,-1.17210846474154,2.05359674672594,2.95755513298116
