# source: NF270_MC5.xlsx / 07.23.24_S2NaCl
# calibration: cond = 136.687669 + 98.417470 * c_mM  (fit from 14 vial points, R^2=0.999069, ICP molar mass = 22.99 g/mol [Na+])
# salt: NaCl, I multiplier = 1.0, CP solution D_s = 1.6071e-09 m^2/s, k = 2.5473e-05 m/s
# apply_cp: True (CP-corrected retentate-side interfacial concentration)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
42.95868212187087,42.95868212187087,0.5340690620558017,20.015779053889954,8.273594485781439e-06,7.218024620432542,4543.451,3738.3799999999997,2106.59
42.95500148503834,42.95500148503834,0.5363236264060139,19.917219316306863,8.259578250563936e-06,7.140784224445088,4550.602,3736.33,2096.8900000000003
42.78487286525596,42.78487286525596,0.5371777142607717,19.801792654560053,8.247701157774442e-06,7.106065275228799,4557.852,3721.8399999999997,2085.5299999999997
42.73860730141512,42.73860730141512,0.537275810020861,19.77618744438383,8.221989902584406e-06,7.081118387858016,4565.118,3719.5,2083.0099999999998
42.83418149112532,42.83418149112532,0.5389582298238237,19.748346858716026,8.231676859674591e-06,7.0416345106061575,4572.477,3724.9300000000003,2080.27
42.64999220655808,42.64999220655808,0.5403405968166717,19.60446996344009,8.219548112398768e-06,6.992242674417716,4579.462,3708.6800000000003,2066.11
42.56138393676436,42.56138393676436,0.5404412211139937,19.559457629677908,8.226582947523997e-06,6.9953924054418835,4586.267,3700.6899999999996,2061.68
42.59613967458287,42.59613967458287,0.541271799384405,19.54005050609196,8.204410462616725e-06,6.953243181906601,4593.24,3704.07,2003.5400000000002
42.52393936878089,42.52393936878089,0.542249167597851,19.465368643077966,8.217998692081007e-06,6.937393299549918,4600.62,3696.02,2059.77
42.42433773733414,42.42433773733414,0.5412894461505833,19.460491460187257,8.218124788672913e-06,6.964371096138193,4607.657,3688.7799999999997,2022.55
42.461049664442854,42.461049664442854,0.5454717254220558,19.299747640747608,8.221433905043834e-06,6.850720199153856,4614.849,3686.82,1995.31
42.26787205386871,42.26787205386871,0.543394386730639,19.299747640747608,8.2284731222e-06,6.914254375790996,4622.144,3672.6,2052.42
42.489430338806486,42.489430338806486,0.546566869765704,19.266115400397087,8.229278865830874e-06,6.827028643913553,4629.329,3687.42,2051.94
42.37514880199086,42.37514880199086,0.5453440059780525,19.266115400397087,8.24131378810402e-06,6.8708240510633045,4636.558,3678.5,2036.12
42.283822318491886,42.283822318491886,0.5443620197038932,19.266115400397087,8.248094319253716e-06,6.903760550673256,4643.884,3671.56,2032.81
42.39876876231604,42.39876876231604,0.545975935104089,19.2500613400485,8.257471992103824e-06,6.866769684463031,4650.877,3678.7000000000003,2031.2299999999998
42.35728810667044,42.35728810667044,0.5465028341513887,19.208910109408137,8.26886339206922e-06,6.861640743209672,4657.749,3673.8900000000003,2026.55
42.4150384918441,42.4150384918441,0.5472712158317035,19.202508806864078,8.274935506297424e-06,6.84542030068901,4664.94,3677.4300000000003,2027.18
42.452135308138054,42.452135308138054,0.5491483919420127,19.1396134691693,8.275572551802452e-06,6.794256793480071,4672.117,3678.3100000000004,2016.59
42.084007777635975,42.084007777635975,0.5461148243577565,19.10130726188185,8.270330729220652e-06,6.873610362191307,4679.363,3651.42,2020.3600000000001
42.151367038318654,42.151367038318654,0.5475898287300297,19.069707181069123,8.2683027336427e-06,6.831142690350195,4686.643,3655.48,2013.48
42.214746209922836,42.214746209922836,0.5484832722588866,19.06066407112593,8.255965034422695e-06,6.796390163979497,4693.783,3660.54,2012.59
42.131864784439536,42.131864784439536,0.5487478288595877,19.012095458172617,8.26243436081793e-06,6.794453204439483,4700.753,3652.8999999999996,2007.8100000000002
42.073876733950684,42.073876733950684,0.5490822293536053,18.971858699324258,8.263006255856885e-06,6.785752953823464,4708.019,3647.64,2003.85
42.07749848009353,42.07749848009353,0.5493649342622176,18.96159629365839,8.25012253875066e-06,6.7674405130854645,4715.277,3648.45,2002.84
41.953707026960764,41.953707026960764,0.5498008300823568,18.88752407850573,8.249044586743157e-06,6.754651543558248,4722.501,3637.69,1992.15
41.910384912015815,41.910384912015815,0.549691854524292,18.872587705902934,8.242198443049206e-06,6.752017634942479,4729.652,3634.64,1378.91
41.764214725996396,41.764214725996396,0.5485853741043034,18.852977366363206,8.2376314575027e-06,6.778502486922267,4736.923,3623.9900000000002,1994.0800000000002
41.77749521449203,41.77749521449203,0.5505164824521294,18.77829550334921,8.229003465901953e-06,6.718784162995268,4744.089,3623.46,1995.55
41.70851060173866,41.70851060173866,0.5509740697870462,18.728202770742545,8.222531853886138e-06,6.7010957808302845,4751.478,3617.6,1978.3500000000001
41.63969056900233,41.63969056900233,0.5502319418126439,18.728202770742545,8.225892881087868e-06,6.723971450650286,4758.692,3612.48,1984.8
41.55242691549937,41.55242691549937,0.5496590753577549,18.712758358255297,8.215914513176304e-06,6.731377147256732,4765.914,3606.48,1979.8700000000001
41.539066867283964,41.539066867283964,0.5539073978006084,18.530270431761235,8.23294677275073e-06,6.63045242617885,4772.991,3599.4799999999996,1880.78
41.61987704458018,41.61987704458018,0.5566997538644147,18.45010173799519,8.219797062796621e-06,6.545427828606095,4780.254,3603.91,1789.49
41.46440309868491,41.46440309868491,0.555037565738397,18.45010173799519,8.240750205187429e-06,6.6064434153458125,4787.486,3591.4799999999996,1731.35
41.26796199728561,41.26796199728561,0.5529194841458673,18.45010173799519,8.257220124510786e-06,6.676636180564589,4794.579,3576.44,1960.39
41.1758676017882,41.1758676017882,0.5519195389778762,18.45010173799519,8.267706399026234e-06,6.712206097526362,4801.658,3569.2200000000003,1952.5
41.31377841229143,41.31377841229143,0.5534152903210124,18.45010173799519,8.296555376040678e-06,6.694998925301815,4808.959,3577.19,1955.4
41.306518461792805,41.306518461792805,0.5533367994918057,18.45010173799519,8.303207916053769e-06,6.702495524743196,4816.036,3576.25,1959.24
41.25518047888664,41.25518047888664,0.5538227841909187,18.407121563770808,8.312567015870137e-06,6.69686786683154,4822.98,3570.83,1948.27
41.18613592585413,41.18613592585413,0.5532080317962691,18.40163473301876,8.323848533806568e-06,6.722658485946911,4830.042,3565.06,1947.73
41.09542785356995,41.09542785356995,0.5526322812755928,18.384767808855052,8.330145818225604e-06,6.74343221995533,4837.295,3557.76,1946.07
41.044054382227486,41.044054382227486,0.5549910387992537,18.264972004101992,8.331338328888841e-06,6.680324466449331,4844.452,3550.75,1931.56
41.07950893712142,41.07950893712142,0.5560478908766157,18.23733463438797,8.367307081661392e-06,6.680510235782686,4851.664,3550.22,1934.28
40.98842958026083,40.98842958026083,0.5575304232163185,18.13613308940574,8.364275812271134e-06,6.638090810197186,4858.883,3541.17,1885.49
41.00351215881193,41.00351215881193,0.5584093305482047,18.10676838408459,8.3644333097513e-06,6.614602412197906,4865.993,3541.42,1921.6
40.793480419776614,40.793480419776614,0.5561681108335259,18.105447480385024,8.35094706204298e-06,6.66420195383185,4872.496,3527.3500000000004,1918.7099999999998
40.823710516986154,40.823710516986154,0.5599240473564355,17.965533296207784,8.357150101174515e-06,6.568356564651062,4879.723,3525.25,1879.66
40.88648799835414,40.88648799835414,0.5605997439317612,17.965533296207784,8.350258829080562e-06,6.544965293777752,4887.091,3530.14,1918.58
40.75012250990504,40.75012250990504,0.5597352485636644,17.940842557823565,8.378325940103412e-06,6.590046985494928,4894.21,3518.0099999999998,1904.81
40.779830197692974,40.779830197692974,0.5604870277553142,17.92326437782163,8.367461571266539e-06,6.56145053001305,4901.449,3520.3199999999997,1900.6499999999999
40.755471673430435,40.755471673430435,0.5602243418641066,17.92326437782163,8.391465538053094e-06,6.587293703523397,4908.639,3517.0699999999997,1902.3799999999999
40.60064417201984,40.60064417201984,0.5594832702977017,17.885262994464853,8.376884466698775e-06,6.595653429280532,4915.787,3505.98,1896.91
40.609960752737656,40.609960752737656,0.5598220262880883,17.87561023666032,8.398148073974147e-06,6.6033125324586575,4922.353,3505.03,1895.96
40.613710355265084,40.613710355265084,0.5613912738590419,17.81352776278066,8.364222603402664e-06,6.534873611446612,4929.625,3505.7299999999996,1889.8500000000001
40.64216625588351,40.64216625588351,0.5618383723949041,17.80783771607483,8.364536946174923e-06,6.523262387501901,4936.83,3507.5699999999997,1889.29
40.550457960457535,40.550457960457535,0.5614788734756384,17.782232505898605,8.342370097357363e-06,6.515482070288485,4943.987,3501.77,1883.3999999999999
40.57773761147981,40.57773761147981,0.5624597879205586,17.754391920230802,8.338905494916084e-06,6.486875252442631,4951.293,3503.16,1886.77
40.49705350944758,40.49705350944758,0.5617461252200409,17.747990617686742,8.328651705895506e-06,6.497710830442594,4958.44,3497.91,1884.0300000000002
40.217516226859935,40.217516226859935,0.5589197845129494,17.739150723697332,8.319846992519864e-06,6.56573627551545,4965.547,3478.38,1882.53
40.317816424112564,40.317816424112564,0.5603169777853951,17.727059374447446,8.305068018054198e-06,6.517020812591748,4972.36,3486.1,1881.34
40.34533454896205,40.34533454896205,0.5625283786265649,17.6499389199881,8.292638005273429e-06,6.449085826545032,4979.527,3486.73,1848.5
40.344681753652,40.344681753652,0.5638888442354792,17.594765788536943,8.283419983309665e-06,6.406390017348052,4986.634,3485.7599999999998,1873.75
40.290588338623806,40.290588338623806,0.5648870691162273,17.530955979050155,8.262189144082952e-06,6.364077937953899,4993.773,3481.52,1831.66
40.23291965914146,40.23291965914146,0.564892238964639,17.505655592804597,8.284200808725426e-06,6.380898545284282,5000.934,3475.33,1868.32
40.12347122616974,40.12347122616974,0.5637053560463912,17.505655592804597,8.268662281263276e-06,6.399749491965984,5008.231,3468.5299999999997,1832.16
40.10838683105079,40.10838683105079,0.5639770032525792,17.488179020779555,8.288619045042458e-06,6.408113263615826,5015.376,3465.7200000000003,1862.04
40.04047148616442,40.04047148616442,0.5632374352329388,17.488179020779555,8.270707936010033e-06,6.4135218730215815,5022.66,3462.02,1859.55
40.054836922024535,40.054836922024535,0.5655122402830908,17.40333636007658,8.297390864012755e-06,6.374954441650566,5029.88,3459.04,1857.8300000000002
39.90984232034617,39.90984232034617,0.5639337229051316,17.40333636007658,8.285400354158967e-06,6.406752318457117,5037.181,3449.49,1849.48
39.89131583131314,39.89131583131314,0.5646710905692229,17.365843016604245,8.29221553429152e-06,6.392820892723826,5044.274,3446.72,1838.6599999999999
39.81103001172301,39.81103001172301,0.5641734608991913,17.35070342804767,8.284555822468223e-06,6.399856679431685,5051.456,3441.08,1844.3
39.80809761089684,39.80809761089684,0.565580935363562,17.293396529081825,8.264283595906367e-06,6.3477428695790525,5058.481,3440.5800000000004,1845.79
39.64439227612389,39.64439227612389,0.5637896325750983,17.293294921104938,8.261874610490767e-06,6.392305128066706,5065.656,3429.08,1838.6499999999999
39.67370960394311,39.67370960394311,0.5648342027006693,17.264641471622017,8.261475366872133e-06,6.364896986946276,5072.862,3430.4100000000003,1835.8300000000002
39.550847516443085,39.550847516443085,0.5641734625617736,17.237308925838665,8.238901594299017e-06,6.364588539547727,5080.146,3422.33,1833.14
39.52790685174209,39.52790685174209,0.5644449132323743,17.216580898553147,8.226920063165221e-06,6.348319912074503,5087.427,3420.88,1831.1
39.561959708685976,39.561959708685976,0.568852086690457,17.057056374836176,8.225383023348127e-06,6.2342334847020595,5094.572,3419.07,1794.67
39.46533969569864,39.46533969569864,0.5679304196665411,17.05177276003791,8.234180294870045e-06,6.264392082543237,5101.31,3411.4900000000002,1814.88
39.43448103455552,39.43448103455552,0.5697566795773678,16.966422059450483,8.214160972930594e-06,6.202802034898761,5108.397,3408.23,1815.3999999999999
39.36557072211494,39.36557072211494,0.5700230785916154,16.92628690857902,8.228793072735208e-06,6.207101510807793,5115.584,3401.31,1802.53
39.32515289884948,39.32515289884948,0.5695811545319072,16.92628690857902,8.230233888464557e-06,6.219390757611248,5122.88,3398.34,1801.29
39.26527211790667,39.26527211790667,0.569245630880747,16.913687519444682,8.249779904940783e-06,6.242698310792865,5130.041,3392.51,1806.48
39.21695784994868,39.21695784994868,0.5697072748768048,16.874771664295896,8.263411437420153e-06,6.241250521139278,5137.392,3387.1600000000003,1797.46
39.156278893967084,39.156278893967084,0.5698708460704601,16.84225711169116,8.279718153192743e-06,6.249395259583983,5144.587,3380.94,1794.26
39.18611336044876,39.18611336044876,0.5704368784170605,16.8329091778173,8.298895093552547e-06,6.249419378298657,5151.825,3381.6099999999997,1792.8500000000001
39.153378350759986,39.153378350759986,0.5702048942955886,16.827930386949703,8.313959527044386e-06,6.266693165028986,5159.13,3378.21,1793.34
38.99165152269043,38.99165152269043,0.5685473031510567,16.823053204058994,8.331310378829665e-06,6.322369856139506,5166.196,3365.52,1786.21
39.013878957934935,39.013878957934935,0.5701890769045014,16.768591328446064,8.35927623701762e-06,6.3012575676621925,5172.792,3363.87,1787.01
39.072562102185834,39.072562102185834,0.570985439297601,16.76269806578646,8.396633360867017e-06,6.308878869350542,5180.099,3365.5499999999997,1792.3700000000001
38.965392414590966,38.965392414590966,0.5698628538893203,16.760462690294883,8.395379224456394e-06,6.336900949901062,5187.226,3357.98,1774.97
38.9333673616409,38.9333673616409,0.5696891156556927,16.753451739889485,8.428164951725627e-06,6.366158338135891,5194.472,3353.5,1785.52
38.976783848120455,38.976783848120455,0.5717951376556409,16.690048362310257,8.422369185374747e-06,6.307327922415372,5201.535,3355.17,1786.43
38.87481819458857,38.87481819458857,0.5717985035724762,16.646255324270758,8.44355414458317e-06,6.323105949540247,5208.248,3345.44,1779.28
38.89672249050303,38.89672249050303,0.5723792334601923,16.633046287275086,8.466897921335753e-06,6.325563835445658,5215.418,3345.18,1773.67
38.82313899256589,38.82313899256589,0.5726208567590948,16.59219988056539,8.475652616982012e-06,6.325856124687474,5222.48,3338.31,1767.58
38.70824233722261,38.70824233722261,0.5718956473150412,16.571167029349205,8.47788329666655e-06,6.34629544375377,5229.793,3329.48,1762.56
38.80275406110189,38.80275406110189,0.5734175789812914,16.552572769578372,8.481782580033158e-06,6.309850761765539,5237.005,3335.39,1769.6499999999999
38.65307509545271,38.65307509545271,0.5723229823848476,16.531031878477737,8.496648716858558e-06,6.349249453180594,5244.34,3323.3199999999997,1761.85
38.67129586987906,38.67129586987906,0.5728056313256876,16.52015982495053,8.504171704020048e-06,6.342350814165042,5251.473,3323.84,1765.75
38.5570386078332,38.5570386078332,0.571726816819469,16.512945658591352,8.537561717359074e-06,6.395377347584125,5258.802,3313.55,1763.63
38.582617808993476,38.582617808993476,0.5748101785013258,16.40493637915751,8.531580281583472e-06,6.310850490654142,5265.964,3312.69,1751.22
38.62950721174998,38.62950721174998,0.5758707601903393,16.383903527941325,8.55976851058317e-06,6.304275824215072,5273.256,3313.67,1729.72
38.517646456407405,38.517646456407405,0.5746997012651642,16.381566544472857,8.54892674352734e-06,6.3265407827432165,5280.485,3306.4,1749.15
38.54760641155327,38.54760641155327,0.5774869200405095,16.286867910011576,8.581978472345926e-06,6.278926899751365,5287.619,3303.82,1748.92
38.518405069973014,38.518405069973014,0.5791212961781236,16.211576399136238,8.5995143557989e-06,6.249731238433054,5294.651,3298.5699999999997,1675.4199999999998
38.48320823565603,38.48320823565603,0.578736359508726,16.211576399136238,8.609101589404385e-06,6.266586533443856,5301.406,3295.51,1657.32
38.37809513161575,38.37809513161575,0.5775825677762418,16.211576399136238,8.587365391706335e-06,6.280405678270139,5308.594,3289.46,1739.6000000000001
38.35571028976197,38.35571028976197,0.5781440144388663,16.180585966184854,8.592182476074137e-06,6.269482198277838,5315.649,3286.72,1732.1899999999998
38.35041304342471,38.35041304342471,0.578085744529965,16.180585966184854,8.616206574027253e-06,6.28851414527191,5322.737,3284.8799999999997,1729.1399999999999
38.247771091848065,38.247771091848065,0.5767064316203705,16.190035508035603,8.608705250496053e-06,6.318656017711406,5329.813,3278.4,1740.55
38.22910637931089,38.22910637931089,0.5767469475838551,16.180585966184854,8.610567597900103e-06,6.318974091001832,5336.781,3276.71,1619.87
38.210400616908004,38.210400616908004,0.5775901180117102,16.140450815313386,8.60504479883256e-06,6.293140835739012,5344.037,3274.6,1665.43
38.18504554726076,38.18504554726076,0.5786880006893549,16.087817883284476,8.59462046477296e-06,6.2572867020159215,5351.334,3271.9700000000003,1730.07
38.16514208683685,38.16514208683685,0.5845011091122995,15.857574207652213,8.5945046338309e-06,6.109495922957863,5358.843,3264.09,1725.19
38.18023353143528,38.18023353143528,0.5846653427461084,15.857574207652213,8.611081611788719e-06,6.117141496739355,5365.784,3264.13,1720.01
38.08962957667643,38.08962957667643,0.5836773845298211,15.857574207652213,8.620236514954159e-06,6.148601105674494,5373.033,3257.21,1685.74
38.08755440134867,38.08755440134867,0.5867519562787724,15.739607346483169,8.62171928769662e-06,6.072256923948672,5380.095,3253.64,1697.35
38.02352624247612,38.02352624247612,0.5860560841697939,15.739607346483169,8.623965865434514e-06,6.09129108416479,5386.978,3249.01,1678.95
37.98915919388965,37.98915919388965,0.5858634847968633,15.732698004054662,8.636756402680144e-06,6.1051700474292545,5394.206,3245.6200000000003,1677.06
37.96520238717241,37.96520238717241,0.5872374030733536,15.670615530175002,8.642676581315482e-06,6.074840620557813,5401.472,3241.82,1685.06
37.9407723912875,37.9407723912875,0.5874777808651853,15.651411622542831,8.665733561261591e-06,6.085009094059714,5408.584,3238.15,1693.3100000000002
38.06329761044332,38.06329761044332,0.5976842666620172,15.313463491407392,8.680772209973535e-06,5.8432376965519115,5415.546,3236.2000000000003,1643.8
38.02496656416585,38.02496656416585,0.5986201260360391,15.262456287008717,8.689203744799441e-06,5.826184841177235,5422.289,3231.54,1616.32
37.970840057949005,37.970840057949005,0.5980479688172293,15.262456287008717,8.70544238684539e-06,5.850985927863724,5429.623,3226.74,1625.6200000000001
37.90793005237346,37.90793005237346,0.5973809103814911,15.262456287008717,8.697091947834275e-06,5.861612216783672,5436.859,3222.8599999999997,1638.78
37.86639895632915,37.86639895632915,0.5969393259546354,15.262456287008717,8.680903672935195e-06,5.86145146349772,5443.922,3220.96,1600.58
37.7629198892606,37.7629198892606,0.59583484720552,15.262456287008717,8.67292949794478e-06,5.88299910982469,5451.078,3214.21,1639.45
37.761086782811795,37.761086782811795,0.5958152270671424,15.262456287008717,8.664872227012229e-06,5.878012602676399,5458.27,3214.5800000000004,1641.98
37.85158845293067,37.85158845293067,0.6055810086456734,14.929385338763987,8.67355194891662e-06,5.6491428269883,5465.503,3210.92,1642.86
37.7330557598388,37.7330557598388,0.604342000982224,14.929385338763987,8.682501145397893e-06,5.684365845952057,5472.849,3202.06,1523.27
37.80640663287975,37.80640663287975,0.605109644940969,14.929385338763987,8.684631886005399e-06,5.667530500784223,5480.276,3207.06,1606.0
37.6416047846164,37.6416047846164,0.606579475798497,14.808979886149586,8.66444067586112e-06,5.619657322105775,5487.322,3193.37,1571.07
37.7623127073272,37.7623127073272,0.6140472436514726,14.574468675487953,8.670556915014869e-06,5.449784808945697,5494.383,3194.78,1594.1499999999999
37.75270842524864,37.75270842524864,0.6139490573412558,14.574468675487953,8.670831073174932e-06,5.452215406812349,5500.975,3194.09,1613.8799999999999
37.73462297466594,37.73462297466594,0.6154819727237326,14.509642786232266,8.672756592789377e-06,5.418243594282328,5508.298,3190.8599999999997,1438.96
37.6400993908793,37.6400993908793,0.614516353010796,14.509642786232266,8.675456307807255e-06,5.442078995040644,5515.418,3184.07,1498.81
37.54367989994604,37.54367989994604,0.6135263558367086,14.509642786232266,8.671027477174745e-06,5.462069487094154,5522.594,3177.6,1564.6899999999998
37.64214556054636,37.64214556054636,0.6145831956552648,14.507915450625141,8.667502233861748e-06,5.435555407700534,5529.121,3184.67,1564.52
37.55550190177986,37.55550190177986,0.61364801290155,14.509642786232266,8.656474593841062e-06,5.450105093283019,5536.277,3179.35,1610.4099999999999
37.3233746234138,37.3233746234138,0.6054546754773067,14.72576295307685,8.678920572063232e-06,5.655629846960711,5543.584,3167.8199999999997,1613.52
37.25060203467143,37.25060203467143,0.6016343398308643,14.839360671239636,8.678983156146278e-06,5.746694670997325,5550.836,3165.95,1465.64
37.17569943854717,37.17569943854717,0.5989622050803063,14.90886052743225,8.688000668451984e-06,5.8170892934215415,5558.074,3162.13,1597.14
37.12263082630939,37.12263082630939,0.6001789587599142,14.842408910546329,8.697421513316369e-06,5.793958743144012,5565.345,3155.95,1585.96
37.183328252560145,37.183328252560145,0.6008316197589332,14.842408910546329,8.699309286511111e-06,5.779471457420882,5572.485,3160.08,1603.98
37.061251392885936,37.061251392885936,0.5977237689741348,14.90886052743225,8.701665913349746e-06,5.856339581871394,5579.627,3153.29,1605.38
37.09470480445195,37.09470480445195,0.5977030758738963,14.923085644196822,8.711767570516756e-06,5.863642732967729,5586.824,3155.42,1597.44
36.98459745272173,36.98459745272173,0.5934915983859516,15.034549594844918,8.722389218609905e-06,5.9743465773662265,5594.021,3150.2599999999998,1616.35
36.84688598901754,36.84688598901754,0.5896476808414776,15.120205119363012,8.749931030367895e-06,6.089321822930869,5600.663,3141.4399999999996,1624.78
36.87129148563676,36.87129148563676,0.5893626363320408,15.14072993069475,8.770609482774951e-06,6.110906483964549,5607.917,3142.5,1630.5400000000002
36.821533531436806,36.821533531436806,0.5888077307326655,15.14072993069475,8.766556888433715e-06,6.12210103989428,5615.325,3139.27,1626.8
36.73610368237718,36.73610368237718,0.5878515026633603,15.14072993069475,8.77112854041281e-06,6.149524891063904,5622.418,3133.04,1629.15
36.681769801856476,36.681769801856476,0.5872410188363247,15.14072993069475,8.776220593999603e-06,6.168615193170952,5629.694,3128.9500000000003,1629.48
36.66830008825303,36.66830008825303,0.5880703313073765,15.104760706875764,8.773154398001536e-06,6.145391787617756,5636.909,3127.16,1623.26
36.58020331341534,36.58020331341534,0.5873032653372042,15.096530460747692,8.738154200317588e-06,6.1402820625908365,5644.179,3122.84,1622.3700000000001
36.49564472454131,36.49564472454131,0.5863693404823853,15.095717596932575,8.727952090647218e-06,6.156782645768298,5651.33,3117.5099999999998,1620.6499999999999
36.4552935169951,36.4552935169951,0.5863909032064658,15.078241024907527,8.74333799840693e-06,6.167087710104509,5658.333,3113.29,1611.66
36.38578906538689,36.38578906538689,0.5862682353437976,15.05395671843087,8.718253468673313e-06,6.152505243950408,5665.564,3109.21,1622.45
36.36578031701503,36.36578031701503,0.5866217601219972,15.032822259237792,8.702176635309558e-06,6.1322144951861866,5672.665,3108.15,1618.26
36.32521052293687,36.32521052293687,0.5867726601936474,15.010570112298929,8.678587118747387e-06,6.111786917908085,5679.453,3106.06,1616.1799999999998
36.266545528187024,36.266545528187024,0.5861042210201013,15.010570112298929,8.673508682949927e-06,6.125068723392375,5686.392,3102.25,1613.99
36.23046792347057,36.23046792347057,0.5859052127688291,15.002847906055306,8.627697197592414e-06,6.0977174421242335,5693.636,3102.1800000000003,1613.23
36.148442023967085,36.148442023967085,0.5872845276366366,14.91902132512123,8.607626901390695e-06,6.049028427210753,5700.858,3095.23,1580.01
36.06353728083919,36.06353728083919,0.5877864049374265,14.865880353207869,8.565211783061242e-06,6.006768295268507,5707.888,3090.25,1598.7800000000002
36.00761551474603,36.00761551474603,0.5871490368712955,14.86577874523098,8.541661920721644e-06,6.006027650970521,5715.02,3087.6899999999996,1599.74
35.86762426584764,35.86762426584764,0.5856623264452328,14.861307994247829,8.544283585382024e-06,6.044811870429286,5722.067,3077.56,1604.98
35.87718321996364,35.87718321996364,0.5857727206973611,14.861307994247829,8.524185502407855e-06,6.0278501271445615,5729.002,3079.4,1599.75
35.85808642411388,35.85808642411388,0.5855521173529805,14.861307994247829,8.513594554345279e-06,6.025836355462435,5736.12,3078.6699999999996,1599.3
35.79908794007459,35.79908794007459,0.585050739041372,14.854805083726884,8.479978209888445e-06,6.014453886348565,5743.385,3076.28,1598.66
35.75309537310575,35.75309537310575,0.5857929796690231,14.809183102103368,8.479872275097834e-06,5.996013523139314,5750.7,3071.77,1594.17
35.66103791535726,35.66103791535726,0.5857921985941806,14.771080110769695,8.448840012592255e-06,5.974090222512087,5757.793,3066.0099999999998,1590.4199999999998
35.666311922446276,35.666311922446276,0.5862465891610262,14.757058209958904,8.443717964717636e-06,5.959296263137213,5765.002,3066.29,1589.04
35.61154281575057,35.61154281575057,0.5866317101060396,14.720682554232361,8.45563793133832e-06,5.958240121400896,5772.186,3060.72,1585.46
35.603757124011125,35.603757124011125,0.5882821681635453,14.65870168832959,8.444396405457197e-06,5.9099336464263645,5779.422,3059.1,1579.3600000000001
35.55796189983981,35.55796189983981,0.5880548136015282,14.64793124277927,8.461568980170553e-06,5.927513099351709,5786.549,3054.57,1576.98
35.45060655878846,35.45060655878846,0.5870050835916012,14.640920292373874,8.47224441989014e-06,5.960755662583694,5793.822,3046.1800000000003,1569.38
35.50901287959785,35.50901287959785,0.5876843903823077,14.640920292373874,8.467260210343534e-06,5.940575609211427,5801.11,3050.59,1578.3
35.405296582217375,35.405296582217375,0.5866573534881745,14.63451898982982,8.431857560974661e-06,5.940855080979167,5808.392,3045.13,1574.44
35.34262432483013,35.34262432483013,0.58665461768111,14.608710563699812,8.430716276223103e-06,5.940117979795348,5815.67,3040.0499999999997,1577.61
35.3289722288858,35.3289722288858,0.5864948895469032,14.608710563699812,8.430802883590386e-06,5.944092846709335,5822.813,3039.08,1579.84
35.30659106917455,35.30659106917455,0.5874242055052075,14.56664486126744,8.431348987287349e-06,5.921735050228717,5830.196,3036.3,1560.99
35.28377244808934,35.28377244808934,0.5898384205919363,14.472047834783046,8.450120489500886e-06,5.87604103965266,5837.301,3030.98,1570.3
35.233649001277094,35.233649001277094,0.5893039492261667,14.470320499175921,8.438167090318264e-06,5.880703674757523,5844.508,3028.08,1533.94
35.12079572775908,35.12079572775908,0.5879842640427779,14.470320499175921,8.427086970858049e-06,5.90507714679417,5851.792,3020.74,1560.8200000000002
35.074018246463254,35.074018246463254,0.5876056878656053,14.464325628539422,8.392787566383247e-06,5.890238857116604,5858.949,3019.23,1560.23
35.05731993956121,35.05731993956121,0.5877976358561008,14.450710159636191,8.385659846952968e-06,5.880576244214076,5866.231,3018.08,1558.89
34.99945741098289,34.99945741098289,0.5871161661180058,14.450710159636191,8.356662280895431e-06,5.8767429004836265,5873.582,3015.64,1560.8200000000002
34.933711354179096,34.933711354179096,0.5864961732113222,14.44522332888414,8.345932756935115e-06,5.884224468537466,5880.865,3011.44,1558.35
34.908787645633865,34.908787645633865,0.586916970221026,14.420227766569255,8.336907879237752e-06,5.867670114303944,5887.803,3009.5,1496.1899999999998
34.824111186125975,34.824111186125975,0.5861167818138258,14.41311520818697,8.329820533961656e-06,5.882058041130128,5895.143,3003.7,1555.19
34.77894045375706,34.77894045375706,0.5864907518238159,14.381413519397356,8.308081761530244e-06,5.857668910060949,5902.159,3000.8599999999997,1555.89
34.73711678359184,34.73711678359184,0.5868411504757214,14.351947206099313,8.312344676773225e-06,5.852211898775101,5908.953,2996.84,1552.0700000000002
34.751711022034826,34.751711022034826,0.5870146595947678,14.351947206099313,8.31069930237269e-06,5.846867576978827,5916.174,2997.97,1538.78
34.64694731545684,34.64694731545684,0.5863758900192365,14.33081274690624,8.318832643283324e-06,5.868027329780062,5923.391,2989.49,1549.1699999999998
34.607040908897204,34.607040908897204,0.5862688699819731,14.318010141818124,8.33644651342533e-06,5.883047203990817,5930.7,2985.31,1547.0900000000001
34.55612160586105,34.55612160586105,0.5864854724354117,14.289458300312095,8.339158195913764e-06,5.879707552431156,5937.873,2980.76,1545.83
34.557016329644284,34.557016329644284,0.586496178836653,14.289458300312095,8.368292010778812e-06,5.899988521547543,5945.053,2979.18,1541.6399999999999
34.574011330093626,34.574011330093626,0.5871050002498324,14.275436399501302,8.390755722185339e-06,5.900990589998681,5952.495,2978.73,1543.02
34.581823695290566,34.581823695290566,0.5901100237135882,14.174742894403522,8.41442722739248e-06,5.844654789957642,5959.819,2975.16,1531.6000000000001
