# source: NF270_MC3.xlsx / 07.22.24_SNaCl
# calibration: cond = 88.792211 + 96.595949 * c_mM  (fit from 14 vial points, R^2=0.999542, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
19.91727198789467,19.91727198789467,0.33449280359506595,13.255087840698309,9.292266575980464e-06,18.487902312883286,6838.774,2012.7199999999998,1368.8400000000001
19.897809473992304,19.897809473992304,0.3340187500702073,13.251568024354265,9.233746734460619e-06,18.410649672985908,6845.772,2010.84,1369.18
19.832899919647712,19.832899919647712,0.3353938038881923,13.181068173463242,9.181818534590794e-06,18.19441331032327,6853.255,2004.5700000000002,1362.03
19.827102575081046,19.827102575081046,0.33687030465310297,13.14794049022517,9.118857986205557e-06,17.950485497767694,6860.388,2004.01,1358.83
19.771924277687635,19.771924277687635,0.3397110572646094,13.055182977158571,9.07086071280828e-06,17.630833326378568,6867.503,1998.68,1349.14
19.74304107886444,19.74304107886444,0.33912786422818164,13.047625724419888,9.017759653849607e-06,17.573271650443406,6874.768,1995.8899999999999,1349.87
19.737347258307896,19.737347258307896,0.3418115212313282,12.99089456687469,8.979641021908888e-06,17.29109727725958,6881.858,1995.34,1343.66
19.686413445329364,19.686413445329364,0.3448045952271399,12.898447625838449,8.933099604928816e-06,16.974616616324386,6889.167,1990.42,1331.97
19.628750571693093,19.628750571693093,0.3443354964423744,12.869874999045612,8.892598742601344e-06,16.93279200124707,6896.269,1984.85,1329.07
19.605664717436564,19.605664717436564,0.34509473556936787,12.839853036111109,8.85816112709604e-06,16.81061968603651,6903.243,1982.6200000000001,1334.73
19.58599515551396,19.58599515551396,0.3466252802416745,12.796994095921853,8.830273626822182e-06,16.64471083093441,6910.492,1980.72,1324.9299999999998
19.54044459106161,19.54044459106161,0.34576974382176406,12.783950070646862,8.808533262911768e-06,16.66660856283558,6917.746,1976.3200000000002,1319.22
19.54541374354732,19.54541374354732,0.3482930546635691,12.73788188614392,8.792873799109191e-06,16.452745317822668,6924.9,1976.8,1323.6699999999998
19.452552706470602,19.452552706470602,0.3475608653974208,12.69160665362074,8.799220144105023e-06,16.517842333695796,6932.283,1967.83,1300.8
19.436402960892043,19.436402960892043,0.3512797881945705,12.608787445525563,8.787413872660765e-06,16.228013054758982,6939.387,1966.27,1294.23
19.382777523650415,19.382777523650415,0.35082026156249024,12.582906442995819,8.781256097624882e-06,16.249385115954826,6946.749,1961.09,1314.75
19.36611015802126,19.36611015802126,0.35026154760438055,12.582906442995819,8.789329414668313e-06,16.304288411162332,6953.973,1959.48,1304.25
19.336295243106996,19.336295243106996,0.3492597064330938,12.582906442995819,8.795830407811665e-06,16.388381357242444,6961.187,1956.6,1306.75
19.206165562387447,19.206165562387447,0.34485067297151406,12.582906442995819,8.800361860981565e-06,16.71897897472128,6968.645,1944.03,1299.8
19.297370215302262,19.297370215302262,0.3503343658426824,12.536838258492876,8.818769775331108e-06,16.353667288097533,6975.848,1952.84,1304.64
19.238465053544566,19.238465053544566,0.34849586225693996,12.533939586209545,8.843764767111189e-06,16.533192967298966,6983.054,1947.1499999999999,1288.18
19.199747073760072,19.199747073760072,0.35116130338158336,12.457538866741745,8.858621265230049e-06,16.368022957593052,6990.318,1943.41,1299.52
19.197158973507097,19.197158973507097,0.3532093276994792,12.41654335873463,8.887132088001503e-06,16.27395905838785,6997.552,1943.16,1287.23
19.16548062641069,19.16548062641069,0.3526534074665231,12.406708577773328,8.913756867991562e-06,16.362496471025825,7004.788,1940.1,1292.14
19.144568776366658,19.144568776366658,0.3689204049910806,12.081746710009874,8.923120250458136e-06,15.26399471997531,7011.983,1938.08,1255.8400000000001
19.05502050761375,19.05502050761375,0.3840407951471869,11.737115280323813,8.922393587077515e-06,14.310538173877546,7019.241,1929.43,1178.39
19.000566878291167,19.000566878291167,0.3931724598564802,11.530067260085866,8.945638271000275e-06,13.806815637561133,7026.581,1924.1699999999998,1222.55
19.02655140483103,19.02655140483103,0.3963571684993773,11.485241363704352,8.967903451408555e-06,13.65791024425731,7033.709,1926.6799999999998,1202.55
18.949633065312636,18.949633065312636,0.40112369948151505,11.348486146337189,8.996317567933906e-06,13.431471115612784,7040.958,1919.25,1157.76
18.93379389176443,18.93379389176443,0.4006227060877956,11.348486146337189,9.032331357548324e-06,13.513398628032942,7048.109,1917.72,1198.22
18.90159792461743,18.90159792461743,0.4145265779698901,11.06638321876299,9.075223112606161e-06,12.817759376119463,7056.291,1914.61,1128.64
18.868159669349005,18.868159669349005,0.42498913070052735,10.849396893553623,9.132566892733173e-06,12.356375371930355,7063.22,1911.38,1185.01
18.863086992853173,18.863086992853173,0.42931285290816157,10.764921301296543,9.180600548870692e-06,12.203805919934942,7069.898,1910.8899999999999,1136.8
18.772192911968713,18.772192911968713,0.4632337504074585,10.076279585985136,9.227255659198037e-06,10.691965794510335,7077.098,1902.11,1047.22
18.783994649122278,18.783994649122278,0.4635709935928899,10.076279585985136,9.27262541362655e-06,10.729975141165301,7084.363,1903.25,1030.05
18.7693977636955,18.7693977636955,0.4685756245556647,9.974515484038186,9.29219327365558e-06,10.5385294244512,7091.518,1901.84,1062.12
18.733785504214577,18.733785504214577,0.46756540573210903,9.974515484038186,9.325880183963376e-06,10.61973612903354,7098.677,1898.4,1027.15
18.655624876574752,18.655624876574752,0.465334688597708,9.974515484038186,9.373638006114692e-06,10.770224542285192,7105.969,1890.85,1067.63
18.6526226802813,18.6526226802813,0.4652486325913413,9.974515484038186,9.41135861423295e-06,10.817306136082541,7113.185,1890.56,1052.29
18.589887130149204,18.589887130149204,0.4634439997292157,9.974515484038186,9.447495966525876e-06,10.93791407664207,7120.513,1884.5,1071.24
18.610591932172998,18.610591932172998,0.455507844538639,10.133321315560691,9.506683659843911e-06,11.363832125614742,7127.77,1886.5,1020.7599999999999
18.527565676057584,18.527565676057584,0.4510507391504319,10.17069348321364,9.563324736850616e-06,11.639001092087025,7134.934,1878.48,873.38
18.48532787992904,18.48532787992904,0.3413235559414508,12.17585003520802,9.601775791376603e-06,18.529232526794235,7142.233,1874.4,1270.45
18.46338078978382,18.46338078978382,0.3405405990464554,12.17585003520802,9.639214496401386e-06,18.66641051098998,7149.518,1872.28,1267.8899999999999
18.436671595173124,18.436671595173124,0.33958524062468187,12.17585003520802,9.650794783272228e-06,18.768563977783373,7156.799,1869.6999999999998,1264.93
18.447127520195142,18.447127520195142,0.33995956704487407,12.17585003520802,9.64458071856123e-06,18.72520690764834,7163.88,1870.71,1265.53
18.34971142667319,18.34971142667319,0.3394117666457859,12.121603453905678,9.637054515004259e-06,18.756346840057194,7171.243,1861.3,1259.69
18.32745376449761,18.32745376449761,0.33912353976592513,12.11218276898485,9.609469888716652e-06,18.726722565954713,7178.415,1859.15,1258.78
18.301572761967865,18.301572761967865,0.3387093711856175,12.102658560053904,9.569833859571582e-06,18.68398688968421,7185.737,1856.6499999999999,1257.86
18.2821102480655,18.2821102480655,0.33861694285316424,12.091477966961056,9.542261982782334e-06,18.637845906621717,7192.902,1854.77,1256.78
18.253434097262545,18.253434097262545,0.339925903116569,12.0486190267718,9.52694397334395e-06,18.499587355976146,7200.249,1852.0,1252.6399999999999
18.232729295238748,18.232729295238748,0.34047657738248127,12.024912028454558,9.491781577707403e-06,18.38614662128473,7207.392,1850.0,1250.3500000000001
18.177758045865573,18.177758045865573,0.3400140963774564,11.997064069732554,9.444647268006874e-06,18.332575407850026,7214.768,1844.69,1247.3700000000001
18.150738279224523,18.150738279224523,0.33919702389364503,11.994061873439104,9.387544074854255e-06,18.288241423186292,7221.906,1842.08,1246.8300000000002
18.120405744259664,18.120405744259664,0.33839938541715653,11.98847157689268,9.312901168449188e-06,18.207542336401907,7229.109,1839.15,1247.66
18.077857376100766,18.077857376100766,0.3396253405695464,11.938158907974858,9.237164168437731e-06,17.96093640010981,7236.502,1835.04,1241.97
18.047731889156147,18.047731889156147,0.3392802036357875,11.924493738639153,9.181162556229798e-06,17.879545548289162,7243.617,1832.13,1240.65
18.010463245513314,18.010463245513314,0.3396029009621854,11.894057679664176,9.125331123272397e-06,17.745261258058576,7250.932,1828.53,1237.71
17.99576283607642,17.99576283607642,0.3401794561385788,11.873974021701095,9.053365116459556e-06,17.56013241577087,7258.128,1827.11,1235.77
17.948245315431812,17.948245315431812,0.34021488482817586,11.841985102574332,9.01227411751718e-06,17.47767244101977,7265.29,1822.52,1232.68
17.91635992031517,17.91635992031517,0.3424902535488872,11.780181268533306,8.962031929944096e-06,17.205229290132788,7272.652,1819.44,1224.06
17.889340153674116,17.889340153674116,0.3430306928655501,11.752747405851776,8.90216971607378e-06,17.049355617441957,7279.823,1816.83,1226.71
17.875674984338414,17.875674984338414,0.34301494073419814,11.744051389001784,8.873763903926846e-06,16.996141018970125,7287.005,1815.51,1223.22
17.81946144684381,17.81946144684381,0.3440098766997587,11.689390711658968,8.852015617820904e-06,16.879849126128505,7294.424,1810.08,1216.24
17.8123182901456,17.8123182901456,0.3447348380027553,11.671791629938742,8.828971857211392e-06,16.781935089016148,7301.518,1809.39,1217.94
17.760349237065878,17.760349237065878,0.34683358800419406,11.600463586966768,8.804791009435703e-06,16.581421035659627,7308.721,1804.3700000000001,1209.35
17.71997487311948,17.71997487311948,0.346069805816147,11.587626609712018,8.787485271260491e-06,16.604748097775264,7316.049,1800.47,1208.1100000000001
17.693058630488547,17.693058630488547,0.3472164952810334,11.549736822008473,8.761963864087179e-06,16.472908278134454,7323.357,1797.8700000000001,1201.3100000000002
17.69461149064033,17.69461149064033,0.3491108697739296,11.517230282831116,8.743292070040883e-06,16.301164654273354,7330.552,1798.02,1204.45
17.61986715533443,17.61986715533443,0.3486705547970236,11.47633829883412,8.73917909081178e-06,16.325108588712062,7337.728,1790.8,1197.36
17.648853878167746,17.648853878167746,0.3518402508073164,11.439276703211528,8.742182949684348e-06,16.104840463995412,7344.922,1793.6000000000001,1193.78
17.5825985116916,17.5825985116916,0.35148213752095847,11.402629203629413,8.736627555514753e-06,16.11990602862449,7351.579,1787.1999999999998,1190.24
17.516860765266056,17.516860765266056,0.3505731328540401,11.375920009018715,8.745780470995163e-06,16.201312307607573,7358.812,1780.8500000000001,1187.6599999999999
17.483526034007745,17.483526034007745,0.35260343174388586,11.318774755433044,8.778213563241093e-06,16.117215048517753,7366.023,1777.63,1182.1399999999999
17.455367503255385,17.455367503255385,0.3518793312843893,11.313184458886619,8.77666398076815e-06,16.16559093580391,7373.219,1774.91,1178.51
17.403916070226256,17.403916070226256,0.35180131332285847,11.281195539759857,8.790553320140398e-06,16.19671360365601,7380.501,1769.94,1168.97
17.38931918479948,17.38931918479948,0.3569366623690906,11.182433634106358,8.793906231627673e-06,15.843255368024225,7387.65,1768.53,1167.36
17.406711218499467,17.406711218499467,0.35853670872585774,11.165766268477203,8.795367791748767e-06,15.735921690449915,7394.953,1770.21,1181.6
17.386006416475674,17.386006416475674,0.364459638376606,11.049508805113598,8.818464498475768e-06,15.37753300005495,7402.216,1768.21,1156.13
17.341076996084038,17.341076996084038,0.3639293673794206,11.03014981522135,8.816055018680838e-06,15.408577036059368,7409.444,1763.8700000000001,1154.26
17.30184139624895,17.30184139624895,0.37147402389318607,10.874656752022652,8.81261365434594e-06,14.910750800553137,7416.664,1760.0800000000002,1131.75
17.260638840221596,17.260638840221596,0.37446595294702745,10.797117268443541,8.84797444373905e-06,14.780273662947163,7423.993,1756.1,1103.44
17.275132201638254,17.275132201638254,0.37576980475405986,10.783659147128075,8.88209509125344e-06,14.75496935320543,7431.104,1757.5,1130.45
17.228546397084713,17.228546397084713,0.3903118374760771,10.504040795796731,8.899134591374367e-06,13.900928683467539,7438.494,1753.0,1139.24
17.220160952265076,17.220160952265076,0.43231992060424485,9.77554233658952,8.931130902174494e-06,11.727484342044722,7445.702,1752.1899999999998,1033.07
17.15421615781929,17.15421615781929,0.4540056630742818,9.366104876568984,8.978040538018393e-06,10.797132479040332,7452.768,1745.82,993.51
17.14759062117168,17.14759062117168,0.45380073740535254,9.366001352558865,8.998606105891416e-06,10.830815409247087,7460.191,1745.18,849.38
17.094793376011005,17.094793376011005,0.46892492346771764,9.078618700468597,9.041626140508705e-06,10.239980974006631,7467.356,1740.0800000000002,948.8100000000001
17.06777360936995,17.06777360936995,0.47835908589511,8.903249027327059,9.107494171522822e-06,9.931538304427317,7474.521,1737.47,993.52
17.03350716202057,17.03350716202057,0.4827188215256565,8.811112658321171,9.138711355928958e-06,9.793037207438873,7481.885,1734.1599999999999,939.91
16.981848680971204,16.981848680971204,0.4811452613993462,8.811112658321171,9.184458793594526e-06,9.904285355901541,7489.074,1729.17,965.75
17.00193233893428,17.00193233893428,0.5345798517020158,7.913041870539086,9.252494675133227e-06,8.055480261959483,7496.312,1731.11,839.24
16.950998525955747,16.950998525955747,0.5331813722700489,7.913041870539086,9.302421813561817e-06,8.144590211551225,7503.473,1726.1899999999998,823.94
16.932260680124216,16.932260680124216,0.5411754759024604,7.768936448453475,9.342528811947717e-06,7.920871375150897,7510.783,1724.38,853.1600000000001
16.902135193179593,16.902135193179593,0.5403576909272136,7.768936448453475,9.364544008283827e-06,7.965724747981983,7518.089,1721.47,814.45
16.861864353243316,16.861864353243316,0.5307137037300954,7.913041870539086,9.384507962194754e-06,8.298298975399277,7525.33,1717.5800000000002,861.6
16.828529621985005,16.828529621985005,0.5245920876754644,8.000416135079497,9.4184926974833e-06,8.535443167653101,7532.581,1714.3600000000001,823.8299999999999
16.813104544477277,16.813104544477277,0.5241559276625415,8.000416135079497,9.467951387549074e-06,8.595283020141657,7539.875,1712.87,888.09
16.770866748348737,16.770866748348737,0.5229575039186798,8.000416135079497,9.499413713636342e-06,8.665377196627578,7547.133,1708.79,892.03
16.75533814683089,16.75533814683089,0.5298431705737687,7.877636659078396,9.553046219073341e-06,8.476904433547732,7554.376,1707.29,883.6500000000001
16.7401201173434,16.7401201173434,0.529415762619477,7.877636659078396,9.619956140950859e-06,8.550934905724118,7561.48,1705.82,849.74
16.682457243707134,16.682457243707134,0.5509049049586914,7.492009721385223,9.67602137731712e-06,7.887847250867738,7568.727,1700.25,812.49
16.655023381025604,16.655023381025604,0.5752085528336126,7.074911484615884,9.737584908577893e-06,7.191205285184455,7575.908,1697.6,762.35
16.659267865440484,16.659267865440484,0.5814377683959328,6.972940334648695,9.755537649147788e-06,7.022762935042521,7583.319,1698.01,754.0
16.597671079419694,16.597671079419694,0.5827597900424247,6.9252157659838485,9.762404334621046e-06,6.989616826465491,7590.552,1692.06,751.3199999999999
16.556468523392343,16.556468523392343,0.5840599837779692,6.886497786199353,9.76455565531699e-06,6.953856710747439,7597.721,1688.08,772.2
16.580279045719706,16.580279045719706,0.5863306442204848,6.858753351487468,9.746132919643096e-06,6.876114298222163,7604.855,1690.3799999999999,757.74
16.544873834259022,16.544873834259022,0.597559284247311,6.658330867897138,9.738981927997651e-06,6.558952326784998,7612.292,1686.96,653.31
16.481827712096567,16.481827712096567,0.6089463761144716,6.445278455072291,9.72714338461306e-06,6.246583968326344,7619.413,1680.8700000000001,731.96
16.45170222515194,16.45170222515194,0.6082302994021784,6.445278455072291,9.702698893396843e-06,6.249644985120058,7626.643,1677.9599999999998,711.38
16.414537105519234,16.414537105519234,0.6073432705631931,6.445278455072291,9.698643166746713e-06,6.270321398799721,7633.933,1674.37,686.2
16.405841088669238,16.405841088669238,0.5941487649483731,6.658330867897138,9.6986461281523e-06,6.624952775558351,7641.252,1673.53,664.4799999999999
16.36381034056094,16.36381034056094,0.5704388372963471,7.029257396153415,9.677599608269143e-06,7.287583993424443,7648.669,1669.47,783.95
16.3390681021425,16.3390681021425,0.5683057338137694,7.053482014521255,9.669806543367143e-06,7.345342113457573,7655.825,1667.08,767.79
16.333995425646673,16.333995425646673,0.5594126232454997,7.196552196505676,9.667479267238418e-06,7.614002890156197,7662.988,1666.59,770.13
16.287927241143727,16.287927241143727,0.5581664818389538,7.196552196505676,9.645127250014425e-06,7.634891460957379,7670.253,1662.1399999999999,801.6600000000001
16.239167432377695,16.239167432377695,0.5656500221521207,7.053482014521255,9.642576911710461e-06,7.404318755372667,7677.451,1657.43,795.96
16.252211457652685,16.252211457652685,0.5495453310010082,7.320884532658562,9.652010932877665e-06,7.911619196226203,7684.679,1658.69,807.31
16.19040762361166,16.19040762361166,0.5441811355222621,7.379893218426377,9.632545872357658e-06,8.068446028276862,7691.931,1652.72,711.36
16.162766712909892,16.162766712909892,0.5397827354519545,7.438384284143595,9.631824243904349e-06,8.212066661275715,7699.215,1650.05,731.13
16.12881083759087,16.12881083759087,0.3473862104328539,10.525884361931833,9.642645155478547e-06,18.115063313903455,7706.444,1646.77,1109.27
16.137713902461098,16.137713902461098,0.34774625293570405,10.525884361931833,9.625374476172377e-06,18.053930174601373,7713.557,1647.6299999999999,1109.6200000000001
16.08874704567483,16.08874704567483,0.3457610880418728,10.525884361931833,9.627794160536203e-06,18.217427564848478,7720.867,1642.9,1106.08
16.084606085270067,16.084606085270067,0.3455926551057281,10.525884361931833,9.625836055257538e-06,18.227290777871136,7728.107,1642.5,1105.55
16.04899382578914,16.04899382578914,0.34746255058730313,10.472569496720565,9.627668969258392e-06,18.080839337565177,7735.261,1639.06,1100.4
16.01089699006536,16.01089699006536,0.3483475066150482,10.43354094490571,9.617743954083748e-06,17.99188083565853,7742.554,1635.38,1089.22
16.00965470194393,16.00965470194393,0.3530885052661378,10.356829653407553,9.636099027020813e-06,17.65478947063129,7749.783,1635.26,1096.6299999999999
15.945469815670167,15.945469815670167,0.35075718905385833,10.352481644982555,9.64280759836746e-06,17.848596424963393,7757.089,1629.06,1087.31
15.901265063349367,15.901265063349367,0.34992237873572807,10.337056567474828,9.646801429082781e-06,17.921602352169334,7764.357,1624.79,1084.76
15.892051426448777,15.892051426448777,0.351206608371862,10.31065794489449,9.64685484701296e-06,17.82089381447791,7771.378,1623.8999999999999,1088.8
15.868033856101176,15.868033856101176,0.35029637103911115,10.30951918078318,9.595369712132362e-06,17.796777353704705,7778.615,1621.58,1084.6499999999999
15.827038348094066,15.827038348094066,0.34920872311510376,10.300098495862356,9.5254661312193e-06,17.75181963142639,7785.781,1617.6200000000001,1083.74
15.83739074910596,15.83739074910596,0.34976485844164007,10.298028015659975,9.462015172637933e-06,17.59048865749375,7793.165,1618.62,1083.54
15.784800551965523,15.784800551965523,0.35482589577346524,10.183944556508868,9.396508019100965e-06,17.08551635123999,7800.618,1613.54,1070.77
15.753018680858998,15.753018680858998,0.3546742969910759,10.165827854738048,9.337468081613851e-06,16.989413118488436,7807.701,1610.47,1072.52
15.754675065020903,15.754675065020903,0.3552021141594872,10.158581174029722,9.276820830987318e-06,16.84019948275436,7814.925,1610.63,1070.0700000000002
15.699496767627489,15.699496767627489,0.3557053936507578,10.115101089779753,9.238725043833894e-06,16.73424362277213,7822.257,1605.3,1062.73
15.670406520784057,15.670406520784057,0.35658372759956203,10.082594550602394,9.197896923238556e-06,16.596597360492897,7829.375,1602.49,1050.48
15.64701009449717,15.64701009449717,0.3573749472139012,10.055160687920866,9.162750285744877e-06,16.476288928329232,7836.29,1600.23,1048.74
15.604151154307916,15.604151154307916,0.3619789029371129,9.955777638206653,9.126584804212726e-06,16.0864448230921,7843.255,1596.09,1065.8700000000001
15.626201768463257,15.626201768463257,0.36403198885462296,9.937764460445951,9.105435907773599e-06,15.907299748844414,7850.376,1598.22,1060.08
15.555391345541882,15.555391345541882,0.3640852162296623,9.891903323963248,9.106234161185156e-06,15.905037253474568,7857.777,1591.38,1044.3100000000002
15.539034551943084,15.539034551943084,0.3771399483819351,9.678643863118163,9.096673409558806e-06,15.023479993937105,7864.89,1589.8000000000002,1023.7099999999999
15.511600689261556,15.511600689261556,0.39616038600750225,9.36651897260946,9.077337153490335e-06,13.835951186546861,7872.111,1587.15,993.56
15.485719686731809,15.485719686731809,0.4014352196340284,9.269206403097627,9.087262308908523e-06,13.549671035387965,7879.559,1584.6499999999999,948.5799999999999
15.45859639608064,15.45859639608064,0.4112405971733416,9.101393982694772,9.061265785157236e-06,12.972711033862485,7886.769,1582.03,967.9499999999999
15.453937815625286,15.453937815625286,0.4217880161611903,8.935652042494297,9.041382060181283e-06,12.394461808664039,7893.852,1581.58,842.53
15.40414276675806,15.40414276675806,0.42217700070254616,8.900867975094322,9.05192620368511e-06,12.389142799651808,7901.133,1576.77,984.1600000000001
15.37619128402594,15.37619128402594,0.44578193047768877,8.521763050038643,9.05958339763611e-06,11.263320646339128,7908.273,1574.0700000000002,951.94
15.340475500534891,15.340475500534891,0.4655129328792871,8.199285758518045,9.071310098591848e-06,10.415388246143817,7915.685,1570.62,880.81
15.315008594045626,15.315008594045626,0.4493270740509938,8.43356059341728,9.08806070325192e-06,11.137875431236433,7922.894,1568.16,864.94
15.28426196304029,15.28426196304029,0.44821931122281644,8.43356059341728,9.118189558071784e-06,11.224953474288549,7930.123,1565.19,911.96
15.269768601623634,15.269768601623634,0.4627193377297618,8.204151386993635,9.153769874728908e-06,10.628783237574579,7937.21,1563.79,868.18
15.237262062446277,15.237262062446277,0.4615731255805091,8.204151386993635,9.209873029435104e-06,10.743353272144033,7944.106,1560.65,903.44
15.218213644584385,15.218213644584385,0.4608991844510477,8.204151386993635,9.221824524051456e-06,10.786508827709788,7951.189,1558.81,934.3399999999999
15.188502253680241,15.188502253680241,0.468773497282608,8.068534933737782,9.255453409376203e-06,10.488524147009409,7958.332,1555.94,881.28
15.165209351403472,15.165209351403472,0.4771390914300868,7.929295140127764,9.277674342803739e-06,10.166706780940673,7965.488,1553.69,805.68
15.139949492934443,15.139949492934443,0.49008593989827065,7.720073115677321,9.289487292084945e-06,9.665325600554267,7972.837,1551.25,854.73
15.129493567912426,15.129493567912426,0.5094673964345903,7.421509870494202,9.313167113060329e-06,8.96703526737999,7980.049,1550.24,834.5200000000001
15.10599361761542,15.10599361761542,0.5147762018791422,7.329787597528792,9.324792948432317e-06,8.789472851721298,7987.291,1547.97,796.8199999999999
15.076903370771989,15.076903370771989,0.5248948829158364,7.163113941237246,9.342099870244657e-06,8.455939650256068,7994.481,1545.16,780.7199999999999
15.022656789469645,15.022656789469645,0.5488420841575076,6.777590527554193,9.36364105447131e-06,7.697078822439801,8001.718,1539.9199999999998,743.48
14.981868329482769,14.981868329482769,0.5489750577861312,6.757196297560756,9.398050734260079e-06,7.721216527461957,8009.077,1535.9799999999998,706.74
14.973586408673254,14.973586408673254,0.5727647912946514,6.397243314377088,9.421649891968933e-06,7.027772340624423,8016.212,1535.18,656.15
14.973689932683373,14.973689932683373,0.5733761530921572,6.388133201486618,9.450217299293611e-06,7.03148890409414,8023.495,1535.19,705.86
14.910747334531036,14.910747334531036,0.5726791728861322,6.371672883877702,9.475505538655258e-06,7.070417531851281,8030.714,1529.11,741.51
14.892113012709622,14.892113012709622,0.5767325273572924,6.303347037199179,9.505518140809864e-06,6.976156968388697,8037.874,1527.31,682.92
14.864161529977501,14.864161529977501,0.5759365891922785,6.303347037199179,9.547034202071709e-06,7.029502835557615,8045.269,1524.6100000000001,704.27
14.840040435619779,14.840040435619779,0.5752473138772869,6.303347037199179,9.601439096163174e-06,7.089536879800056,8052.426,1522.28,672.2
14.817265153393606,14.817265153393606,0.5745944361564239,6.303347037199179,9.64431325540921e-06,7.140244075013154,8059.723,1520.0800000000002,697.67
14.805670464260281,14.805670464260281,0.5696464473352681,6.371672883877702,9.691003156748423e-06,7.321308957338609,8067.06,1518.96,654.55
14.787139666448983,14.787139666448983,0.4016374410793374,8.848070729933646,9.734036621424267e-06,14.501842870451727,8074.124,1517.1699999999998,943.48
14.71891734378058,14.71891734378058,0.350446110111998,9.560730015592654,9.766389527385895e-06,18.102059416917363,8081.254,1510.58,1015.2
14.698523113787143,14.698523113787143,0.34954485280056913,9.560730015592654,9.818985756190149e-06,18.27178908291846,8088.365,1508.61,1016.1800000000001
14.658252273850863,14.658252273850863,0.34775784745851157,9.560730015592654,9.852347152802706e-06,18.478709140551295,8095.798,1504.72,1013.3399999999999
14.662807330296099,14.662807330296099,0.347960468945234,9.560730015592654,9.889614662289379e-06,18.53204683353393,8103.088,1505.16,1012.3200000000002
14.633510035432428,14.633510035432428,0.3486783331121024,9.531122148698627,9.954339901385534e-06,18.594436882473726,8110.44,1502.33,1009.46
14.637133375786593,14.637133375786593,0.34905174505298053,9.528016428395059,1.002276364917298e-05,18.691499468611124,8117.629,1502.68,1009.1600000000001
14.580298694231278,14.580298694231278,0.3515839089832472,9.45410028517011,1.0079967908474632e-05,18.59019489170897,8124.911,1497.19,999.0799999999999
14.543030050588445,14.543030050588445,0.3504561324873995,9.446335984411188,1.012585091781813e-05,18.76749686282657,8132.138,1493.59,1002.0199999999999
14.530296597343812,14.530296597343812,0.35081312346920124,9.432877863095722,1.0137874950498713e-05,18.760345418924675,8139.305,1492.36,1001.2700000000001
14.497479486136099,14.497479486136099,0.34997913015107507,9.423664226195132,1.0124111479980952e-05,18.80364622834494,8146.684,1489.19,998.91
14.508038935168234,14.508038935168234,0.3505735433902146,9.42190431802311,1.0090298828406329e-05,18.691961038748193,8153.823,1490.21,999.97
14.457829790260533,14.457829790260533,0.35113941759393297,9.381115858036235,1.0034357600258064e-05,18.542205147995006,8161.165,1485.3600000000001,994.97
14.427290207275435,14.427290207275435,0.35053370006875206,9.370038788953504,9.996590565961989e-06,18.52161057704168,8168.421,1482.41,993.9
14.399338724543313,14.399338724543313,0.3497331070942732,9.363413252305891,9.969539268577505e-06,18.536596028159334,8175.582,1479.71,993.26
14.398096436421884,14.398096436421884,0.3513451084871847,9.33939568195829,9.920622243640367e-06,18.31549661498385,8182.851,1479.59,986.27
14.340330038775498,14.340330038775498,0.34999550533472923,9.32127898018747,9.88214248647676e-06,18.35291292380818,8189.953,1474.01,990.94
14.323352101115985,14.323352101115985,0.34984661065535927,9.312375915317238,9.870359041751762e-06,18.34303145890753,8197.166,1472.37,989.19
14.294779474323152,14.294779474323152,0.3494523346263313,9.299435414052365,9.861198305622827e-06,18.357809920970897,8204.516,1469.6100000000001,988.33
14.273971148289236,14.273971148289236,0.3485039785044738,9.299435414052365,9.805120298449984e-06,18.329767402191038,8211.818,1467.6,987.0799999999999
14.256061494538656,14.256061494538656,0.34941381227928014,9.274796699644051,9.79199485120642e-06,18.232068614778875,8218.951,1465.8700000000001,984.7
14.21206379023809,14.21206379023809,0.35141334107999556,9.217754970068498,9.766239072904644e-06,18.025076541039166,8226.17,1461.62,978.4399999999999
14.188460315930966,14.188460315930966,0.3506043378541507,9.213924581694096,9.694673062784378e-06,17.95664785959766,8233.429,1459.3400000000001,978.82
14.1689978020286,14.1689978020286,0.34998997120382336,9.209990669309573,9.636260170193598e-06,17.896700665937722,8240.699,1457.46,979.19
14.1428062274685,14.1428062274685,0.3510553649284145,9.177898226172692,9.590801739003157e-06,17.72911043769543,8247.881,1454.93,975.34
14.111438452402448,14.111438452402448,0.35188706566772754,9.145805783035811,9.533718149994731e-06,17.55940086506173,8255.254,1451.8999999999999,972.24
14.100050811289364,14.100050811289364,0.35153249777778894,9.143424730803074,9.481368804424193e-06,17.490159757972236,8262.406,1450.8000000000002,972.01
14.070028848354859,14.070028848354859,0.35252538756522644,9.109986475534646,9.426459934388565e-06,17.313344536131794,8269.666,1447.8999999999999,968.78
14.0740662847495,14.0740662847495,0.3534614060783168,9.09942702650251,9.384825156894014e-06,17.16637674381537,8276.95,1448.29,967.76
14.019405607406682,14.019405607406682,0.35280145035828503,9.073338975952531,9.364318784723354e-06,17.178425796438333,8284.156,1443.01,965.24
14.020233799487634,14.020233799487634,0.35588923202525957,9.030583559773394,9.317028830617012e-06,16.86254613880979,8291.511,1443.09,961.11
