# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
80.57189607960997,241.7156882388299,0.600684016866669,32.17364589594604,3.187831046892368e-06,2.1191705669027865,5222.067,12064.03,4817.36
80.67668469912509,242.03005409737528,0.6004634213375806,32.2332865825152,3.187145184597613e-06,2.1206638697790727,5228.753,12079.72,4829.589999999999
80.71896079609965,242.15688238829895,0.6003996342891185,32.25532625392373,3.162340924527177e-06,2.104719120023704,5235.818,12086.05,4832.99
80.62358912709544,241.87076738128633,0.5996452881391875,32.27803379416283,3.181023496408581e-06,2.1238184815545864,5242.412,12071.77,4826.29
80.71274961597543,242.13824884792626,0.5998806797119102,32.29473051492687,3.169065822945309e-06,2.113761129353334,5249.523,12085.119999999999,4835.49
80.76878381085956,242.30635143257868,0.5998597594908344,32.31884057971015,3.151556042152378e-06,2.1022653590822094,5256.701,12093.51,4839.1
80.8023776130368,242.40713283911037,0.6000261188540104,32.31884057971015,3.1204259608424937e-06,2.08005758944394,5263.461,12098.539999999999,4849.03
80.84645695585388,242.53937086756164,0.6002441937887542,32.31884057971015,3.076437690453688e-06,2.0488725121076183,5270.691,12105.140000000001,4860.7300000000005
81.01061911440594,243.03185734321784,0.6002356196185897,32.38515995458492,3.0279000611413083e-06,2.016619061308205,5277.626,12129.720000000001,4880.01
81.04334468710347,243.13003406131043,0.5994328623393234,32.463300607760644,3.0162267176103485e-06,2.0155740179037833,5284.349,12134.62,4813.95
81.0801442596674,243.24043277900222,0.5986492731132204,32.541574834702466,3.0434685226218087e-06,2.0404239321280837,5291.316,12140.13,4817.97
81.0243772123155,243.0731316369465,0.5979147330399991,32.57870834168169,3.057376078945115e-06,2.0560220529262794,5298.565,12131.779999999999,4872.45
81.08161357109465,243.24484071328396,0.5981985692340008,32.57870834168169,3.0581785022666247e-06,2.054134798954829,5305.796,12140.35,4878.009999999999
81.12929940559674,243.38789821679023,0.5976831427727045,32.63968476591197,3.0458487109559703e-06,2.0502440060412184,5313.029,12147.49,4887.139999999999
81.168837240366,243.506511721098,0.5973714373167696,32.68089227275763,3.020425909050571e-06,2.0357681443804143,5320.2,12153.41,4893.3099999999995
81.21224871435251,243.63674614305754,0.5971639592727248,32.71522073064851,2.990499845841376e-06,2.017337280638011,5326.996,12159.91,4898.450000000001
81.25632805716958,243.76898417150875,0.5967783694748947,32.764309089694784,3.005476514019513e-06,2.0306921337550907,5333.925,12166.51,4905.8
81.31429907166233,243.942897214987,0.5970658363442378,32.764309089694784,3.0057456583642294e-06,2.0284490240313473,5341.14,12175.19,4910.87
81.35751018499968,244.07253055499905,0.5968636458413714,32.79817003940426,2.9821639964159396e-06,2.014226749098673,5348.091,12181.660000000002,4914.21
81.50424096707408,244.51272290122225,0.5973157167170752,32.820476858345025,2.943406992232002e-06,1.98431700674353,5355.41,12203.630000000001,4929.42
81.53596473652574,244.60789420957724,0.5972070004374044,32.84211580845522,2.898233259367752e-06,1.954746121726303,5362.405,12208.38,4864.34
81.48727709877781,244.46183129633343,0.5969663366141877,32.84211580845522,2.8892060485425815e-06,1.9506079766992483,5369.22,12201.09,4917.45
81.64322447071395,244.92967341214182,0.5967888917610951,32.91945501903426,2.875692675844289e-06,1.942916912142947,5376.277,12224.439999999999,4934.910000000001
81.67748614172179,245.03245842516537,0.5969580287777904,32.91945501903426,2.8981219314546253e-06,1.9566949765082835,5383.455,12229.570000000002,4931.429999999999
81.71241568156015,245.13724704468044,0.5969341550331841,32.93548387096774,2.9058229562934423e-06,1.9620890768719323,5390.267,12234.8,4875.61
81.69384892807054,245.0815467842116,0.5966708687526672,32.94950911640954,2.89060213573935e-06,1.9539483310567192,5397.313,12232.02,4929.03
81.70927669805651,245.12783009416955,0.596747022517784,32.94950911640954,2.8687137639490337e-06,1.9385389842011111,5404.434,12234.33,4933.53
81.7894209577239,245.36826287317172,0.5957817566568923,33.060776063581116,2.8830738971910877e-06,1.9560704119077146,5411.096,12246.33,4951.01
81.75161958191411,245.25485874574235,0.5955278591776431,33.06625258799172,2.8850460875958855e-06,1.959473011107254,5418.377,12240.67,4950.1900000000005
81.87584318439859,245.62752955319576,0.5947156723034895,33.1829960595739,2.8753708983829497e-06,1.9594956307701923,5425.526,12259.27,4968.49
81.90055433112937,245.7016629933881,0.5947156357717585,33.19301409203233,2.853231260887293e-06,1.9444082987060483,5432.735,12262.97,4969.99
82.00080144259668,246.00240432779003,0.595014000674378,33.20917651773192,2.818710500853772e-06,1.91850660270866,5439.952,12277.98,4972.41
82.02631403192414,246.07894209577245,0.5940513605497566,33.298470580378016,2.771772604189487e-06,1.894107803229138,5447.035,12281.800000000001,4986.79
82.00180324584252,246.00540973752757,0.5939300202881057,33.298470580378016,2.820135288811043e-06,1.9281266149112868,5453.677,12278.130000000001,4985.78
82.16656648634208,246.49969945902623,0.5946621907208114,33.30521605556669,2.8558396394106582e-06,1.9466174260856233,5460.759,12302.8,4998.05
82.20737327188941,246.6221198156682,0.5942126475861795,33.35871234889468,2.8789520833923497e-06,1.9660341266576666,5467.407,12308.91,4994.799999999999
82.06912442396313,246.2073732718894,0.5935290819411452,33.35871234889468,2.889306520493008e-06,1.9787051884589617,5474.737,12288.21,4978.900000000001
82.27322513858279,246.81967541574835,0.5945374416439304,33.35871234889468,2.8866378946443105e-06,1.9686288933692249,5481.877,12318.77,4997.82
82.32919254658385,246.98757763975158,0.5948130752039198,33.35871234889468,2.870943009009944e-06,1.9556876228498188,5489.093,12327.15,5005.0
82.39858411807923,247.1957523542377,0.5949095200501884,33.37888198757764,2.8422840714986252e-06,1.9353904751430917,5496.37,12337.54,4966.68
82.42957323181727,247.28871969545182,0.5945294915484947,33.422760969745546,2.841250710018112e-06,1.937739651953455,5503.477,12342.18,4942.8
82.47311827956989,247.41935483870967,0.5946941783345615,33.42683496961197,2.8421473555656086e-06,1.9370273179195598,5509.884,12348.699999999999,5005.56
82.39604621652309,247.18813864956928,0.5942696698429784,33.43057503506312,2.8281617373205633e-06,1.9308927472669428,5516.457,12337.160000000002,5004.39
82.52300808121285,247.56902424363855,0.594727168693859,33.44433313297269,2.8584561938897336e-06,1.9478757585708897,5523.74,12356.17,5018.83
82.38255526614574,247.14766579843723,0.5931274391697217,33.51920122887865,2.8675989809999537e-06,1.9671107148018596,5530.909,12335.140000000001,5007.62
82.63821545448475,247.91464636345427,0.5939732103169537,33.55332932612035,2.872106140634165e-06,1.9633074617765613,5538.097,12373.42,5038.929999999999
82.58578775128565,247.75736325385697,0.5931501742337798,33.60001335737661,2.855417567971665e-06,1.958570005512975,5544.63,12365.57,5023.94
82.56708742402992,247.70126227208976,0.592596157657224,33.63814866760169,2.8668813210131285e-06,1.9709518035671725,5551.73,12362.769999999999,5030.929999999999
82.58765778401123,247.76297335203367,0.5925124435441155,33.653442863821546,2.8636024770442668e-06,1.9693803712409397,5558.317,12365.85,5045.45
82.63527683163026,247.90583049489078,0.5922203058600273,33.69698791157417,2.9139102339613014e-06,2.006404394105524,5565.436,12372.98,5036.64
82.78721699058305,248.36165097174916,0.5923071896532112,33.75175315568023,2.9437617059257875e-06,2.0262298075139276,5572.098,12395.73,5053.650000000001
82.90970413410807,248.7291124023242,0.5928853309188686,33.75375676217192,2.9608344759891523e-06,2.033106715641237,5579.301,12414.07,5060.79
82.87303813531022,248.61911440593067,0.5927052088151907,33.75375676217192,2.9736050265478063e-06,2.0434000247356146,5586.521,12408.58,5056.29
82.85547318506646,248.5664195551994,0.5924302451646186,33.769384892807054,2.9743249884905846e-06,2.0462238656012737,5593.507,12405.95,5053.950000000001
83.01983570426768,249.05950711280303,0.5929563913452007,33.79269351499366,2.97052538227119e-06,2.039160701948522,5600.219,12430.56,5074.55
83.07426701395848,249.2228010418754,0.5932230914620569,33.79269351499366,2.937197579179283e-06,2.0140553667238676,5607.206,12438.710000000001,5014.77
82.98437186936486,248.9531156080946,0.5923156475724836,33.83142990716623,2.8917861918548913e-06,1.9903846636787106,5614.039,12425.25,5059.78
83.04401255593402,249.13203766780205,0.5921661098681216,33.86816269284713,2.891023994472122e-06,1.9910926047300312,5621.223,12434.18,5065.58
83.08535363654578,249.2560609096373,0.5928111462922726,33.83142990716623,2.8758160788150817e-06,1.9753344044405472,5628.348,12440.369999999999,5071.08
83.21198156682028,249.63594470046087,0.5929893501496468,33.86816269284713,2.854482705905251e-06,1.959233940413765,5635.421,12459.33,5088.17
83.28197422026315,249.84592266078945,0.5929079913807829,33.90342616710079,2.818525431050492e-06,1.9352061293668688,5642.648,12469.810000000001,5076.360000000001
83.31429907166233,249.942897214987,0.5922907656727844,33.9680090830161,2.8199097486880627e-06,1.9411128978239438,5649.745,12474.65,5041.92
83.25933346690711,249.77800040072134,0.5918499456941126,33.98230147599012,2.808365424831139e-06,1.9366978217955555,5656.795,12466.42,5086.03
83.2955987444066,249.8867962332198,0.5921992326719773,33.9680090830161,2.784105434321942e-06,1.9171931839828789,5663.858,12471.85,5089.43
83.33941093969145,250.01823281907434,0.5921411461876953,33.990716623255196,2.8049933513766797e-06,1.9320416772405686,5670.863,12478.41,5099.29
83.40305883924398,250.20917651773195,0.5916628363044666,34.056568489948575,2.8112107561194345e-06,1.9401621265822941,5677.947,12487.94,5106.39
83.53917050691244,250.6175115207373,0.5917605241950956,34.10398717691846,2.802408846532682e-06,1.9333055716341585,5684.816,12508.32,5074.72
83.57296466973887,250.7188940092166,0.5910721164065984,34.17531556802244,2.8386383399742807e-06,1.9638861932953313,5691.687,12513.38,5121.29
83.50844854070661,250.52534562211983,0.5904186913974401,34.20349963267215,2.854546203786628e-06,1.9802367144680577,5698.868,12503.72,5117.07
83.54431309690777,250.6329392907233,0.5904266417461224,34.217524878113935,2.85746546706539e-06,1.9821966772693373,5705.799,12509.09,5123.389999999999
83.59800975088493,250.79402925265478,0.5902527176756971,34.25405730314567,2.8473406089635383e-06,1.9765941628674557,5712.549,12517.13,5128.860000000001
83.63387430708609,250.90162292125825,0.5900467159113596,34.28598143324651,2.824887148990042e-06,1.9626780942582809,5719.48,12522.5,5133.639999999999
83.66760168302946,251.00280504908838,0.5897577738663985,34.32398316970547,2.7987373271876762e-06,1.9468335685368656,5726.204,12527.55,5139.33
83.69885794429975,251.09657383289925,0.5897250529235419,34.33954451345756,2.7597921085762873e-06,1.9200024751788232,5733.17,12532.23,5141.66
83.77699859747547,251.3309957924264,0.5901077254098197,34.33954451345756,2.7513446436405154e-06,1.9111000680089607,5739.852,12543.93,5146.26
83.81894076003474,251.4568222801042,0.5899463036873487,34.3702664796634,2.7323235568485068e-06,1.8991548332534929,5746.926,12550.21,5148.049999999999
83.9511120016029,251.85333600480868,0.5904494828957836,34.38222133173045,2.7523368184792837e-06,1.9090896002226203,5754.225,12570.0,5164.54
83.99205236091632,251.97615708274895,0.5902388095542905,34.416683363387435,2.7760244348118808e-06,1.9271980403556734,5761.467,12576.13,5100.88
83.91584852734923,251.74754558204768,0.588964974945721,34.49235290189007,2.778252056433004e-06,1.9389249823018508,5768.742,12564.72,5153.21
83.93201095304882,251.79603285914646,0.588845990416276,34.50898283577106,2.7677386431100464e-06,1.9325373002710644,5776.012,12567.14,5171.05
84.07480130902292,252.22440392706875,0.5892249446320934,34.535831162759635,2.7361744078347833e-06,1.9075095243572342,5783.155,12588.52,5178.849999999999
84.16022173245175,252.48066519735522,0.5893911029884987,34.55693581780539,2.69164550231947e-06,1.8751786127231935,5789.673,12601.31,5174.21
84.19067655112536,252.5720296533761,0.5892976843327751,34.57730581713752,2.691760420114947e-06,1.8759826606383043,5796.806,12605.869999999999,5167.03
84.23168369732186,252.69505109196558,0.5893715593311455,34.58792493154344,2.6766911545751557e-06,1.8649110184459288,5803.383,12612.01,5177.26
84.26140386028185,252.78421158084552,0.5890939296759947,34.62352234021238,2.7060461134883144e-06,1.8875271303858099,5810.58,12616.46,5186.93
84.1743137647766,252.5229412943298,0.5884894734921156,34.638616175783085,2.7223416359191554e-06,1.9036402355401458,5817.735,12603.42,5184.179999999999
84.27148867962332,252.81446603886997,0.5889639934157396,34.638616175783085,2.7254944321877865e-06,1.9021134736556309,5824.397,12617.97,5186.4400000000005
84.34361851332397,253.03085553997192,0.5892767070744023,34.64188873305283,2.72393965405864e-06,1.8985740502115587,5831.555,12628.769999999999,5201.25
84.436385493889,253.309156481667,0.589125231557283,34.69278033794163,2.7091144347080917e-06,1.8894230062140482,5838.69,12642.66,5206.0199999999995
84.46864355840513,253.40593067521542,0.5889761525804725,34.71862686168436,2.721861697909105e-06,1.8994827928378506,5845.128,12647.49,5168.29
84.51352434381889,253.54057303145666,0.5889707852169357,34.73752754958927,2.719860301023822e-06,1.8981281786968067,5851.738,12654.210000000001,5194.549999999999
84.54444667067389,253.63334001202168,0.5887443083252495,34.769384892807054,2.7533384561752152e-06,1.9232901196617243,5858.995,12658.84,5207.99
84.41561477325854,253.24684431977562,0.5879608055666539,34.78254190876912,2.782406762167538e-06,1.9498929690806392,5866.217,12639.55,5198.419999999999
84.5461163427503,253.6383490282509,0.5877950152815091,34.850330595071135,2.8073597637067828e-06,1.9687266111704704,5873.375,12659.09,5226.8
84.66960528952114,254.00881586856343,0.5877131124394404,34.90816803579777,2.8112240519587273e-06,1.9721030381755835,5880.637,12677.58,5218.14
84.7129499766246,254.1388499298738,0.5875472147347027,34.94009216589862,2.810972827863251e-06,1.9732772840745614,5887.748,12684.07,5232.389999999999
84.7173579109063,254.15207373271892,0.5875568498501742,34.94109396914446,2.7904280058836873e-06,1.9587771248117352,5894.45,12684.73,5231.58
84.74166833633875,254.22500500901623,0.5876231541167227,34.94550190342616,2.758365794246216e-06,1.9357409218045052,5901.65,12688.37,5231.73
84.7287784679089,254.18633540372667,0.5875186419515639,34.94904160822815,2.7561184516061244e-06,1.9349981442028366,5908.932,12686.439999999999,5232.92
84.81466639951914,254.44399919855744,0.5873591457796887,34.997996393508316,2.7437571016357237e-06,1.927587715841374,5916.214,12699.3,5240.25
84.8536031523409,254.56080945702269,0.5869833681355485,35.04594937554264,2.7208812719538565e-06,1.914482214742993,5923.514,12705.130000000001,5247.429999999999
84.88592800374006,254.6577840112202,0.5871406462800464,35.04594937554264,2.7358585292959878e-06,1.923772083283124,5930.733,12709.97,5249.88
84.9272022974688,254.7816068924064,0.5871486259599015,35.062312161891406,2.737895014985803e-06,1.9251407036276031,5937.848,12716.150000000001,5251.9
84.95371669004207,254.8611500701262,0.5872774785143535,35.062312161891406,2.735284967471674e-06,1.922283332935782,5944.857,12720.119999999999,5260.55
85.08455219394912,255.25365658184737,0.5877535673888967,35.07580311226875,2.7194977607004025e-06,1.90743759382549,5951.538,12739.710000000001,5216.22
85.11634275028385,255.34902825085155,0.5872288137521606,35.13357376611234,2.698989822441001e-06,1.8971569592462254,5958.616,12744.47,5271.36
85.1363788152007,255.4091364456021,0.5864779442508985,35.20577038669605,2.657613057357151e-06,1.8738669128771768,5965.912,12747.47,5199.849999999999
85.08675616108998,255.26026848326995,0.5861072649693408,35.21679022240033,2.6037564081217e-06,1.8387007387930414,5973.17,12740.04,5273.01
85.12783009416951,255.38349028250855,0.5863069670230868,35.21679022240033,2.6434113688350226e-06,1.865167784260618,5980.255,12746.19,5279.34
85.1699058304949,255.5097174914847,0.5860149664888974,35.25906631937488,2.6789700712155225e-06,1.8925344541151934,5987.078,12752.49,5284.74
85.32211313697991,255.96633941093972,0.5863307888359395,35.29513123622521,2.693319561163122e-06,1.9001959294872195,5994.419,12775.28,5289.29
85.35917985707607,256.0775395712282,0.586154420331074,35.32551926801576,2.6951479348155876e-06,1.9028689722194285,6001.704,12780.83,5250.15
85.290122219996,255.87036665998798,0.5855585807592347,35.34775930007347,2.684912687105374e-06,1.9003035070183953,6008.888,12770.49,5292.62
85.33066185801108,255.99198557403327,0.5851207210704603,35.40192346223202,2.662802286359456e-06,1.888057374682699,6016.198,12776.56,5300.73
85.37233687303814,256.1170106191144,0.5848921988922615,35.43872303479597,2.6280554922185944e-06,1.8651750504282716,6023.761,12782.8,5306.24
85.41394510118214,256.2418353035464,0.5847785172135807,35.46570493555066,2.639528115081648e-06,1.8741946660813336,6030.96,12789.03,5310.28
85.45602083750752,256.36806251252256,0.5849829586263113,35.46570493555066,2.6413084962580443e-06,1.8738802922504414,6038.266,12795.33,5316.35
85.5938021772524,256.78140653175717,0.5851773881940955,35.50624457356576,2.633451408717334e-06,1.866810327034926,6045.565,12815.960000000001,5330.530000000001
85.64616309356843,256.9384892807053,0.5850543520641307,35.53850263808189,2.6715853586461184e-06,1.8948029593289486,6052.712,12823.800000000001,5321.72
85.68556735457157,257.05670206371474,0.5852030834703851,35.54210912976692,2.6973383342359223e-06,1.9118963236542976,6059.903,12829.7,5282.19
85.61330394710478,256.83991184131435,0.5843849072617888,35.58218125960062,2.710145357571741e-06,1.9274579136531753,6067.1,12818.88,5321.18
85.6549121752488,256.9647365257464,0.5845867988656628,35.58218125960062,2.710484334498676e-06,1.92609716162495,6074.055,12825.11,5327.72
85.6928471248247,257.07854137447407,0.5842407209532694,35.62759634007882,2.690340469681022e-06,1.9145088213635328,6080.609,12830.79,5334.52
85.73205102517866,257.196153075536,0.5836736347305296,35.69251319040941,2.6660295248324605e-06,1.901642143364978,6087.731,12836.66,5344.24
85.77365925332266,257.320977759968,0.5833149703843916,35.74059974620985,2.629130137854742e-06,1.8780919828499667,6094.453,12842.890000000001,5351.4400000000005
85.82949308755761,257.48847926267285,0.5834257367960315,35.75435784411942,2.57145353653014e-06,1.8360543506804181,6101.825,12851.25,5354.48
85.96580511587524,257.8974153476257,0.5840101432138513,35.76090295865892,2.556391404597047e-06,1.8209151101991434,6108.938,12871.66,5368.58
85.99292059039605,257.97876177118815,0.583921520505261,35.77980364656382,2.5848121086159498e-06,1.8418308867977826,6116.246,12875.72,5365.33
85.91531423228479,257.74594269685434,0.5832269649645137,35.807186268616846,2.6087185724044757e-06,1.8641860241160277,6123.397,12864.1,5353.5
85.91190810124893,257.7357243037468,0.5832104412531804,35.807186268616846,2.6199210000847775e-06,1.872318532621788,6130.706,12863.59,5357.31
86.05309557202966,258.159286716089,0.5838942686420282,35.807186268616846,2.6189560927459355e-06,1.866369818804595,6137.897,12884.73,5373.25
85.97722567287785,257.93167701863354,0.5836241792164756,35.79883790823482,2.6048120609163653e-06,1.8583547400433988,6145.137,12873.369999999999,5361.41
86.20089494423296,258.60268483269886,0.5846077202355957,35.807186268616846,2.58528354278132e-06,1.8369699672124522,6152.44,12906.86,5326.79
86.24537500834838,258.7361250250451,0.5842798865065452,35.85393708675616,2.61108575435723e-06,1.857809743602001,6159.59,12913.52,5372.61
86.08007747278434,258.240232418353,0.583481589011209,35.85393708675616,2.6253732040379522e-06,1.8741230156919861,6166.794,12888.769999999999,5360.16
86.11126694717159,258.33380084151474,0.5833067048049241,35.881987577639755,2.628638391596067e-06,1.877804565330282,6174.213,12893.44,5368.41
86.19655379683431,258.5896613905029,0.583480355580763,35.902557937621054,2.6201348744768806e-06,1.8703931260227211,6181.337,12906.21,5375.69
86.33213116943833,258.996393508315,0.5823010232460268,36.06084285046418,2.59987599202092e-06,1.864955578303234,6188.466,12926.51,5399.39
86.42950644493422,259.2885193348027,0.5819927069512691,36.128164028584784,2.5767090961034488e-06,1.850681600253162,6194.951,12941.09,5410.0
86.4466038869966,259.33981166098977,0.5820344338729802,36.131703733386765,2.5424214044260734e-06,1.8257418114652335,6202.321,12943.65,5409.469999999999
86.27589661390503,258.8276898417151,0.5807042682006396,36.175115207373274,2.603923788655743e-06,1.880155167271716,6209.398,12918.09,5417.41
86.50323916382824,259.5097174914847,0.5817359770169077,36.181192813731386,2.6535326214229114e-06,1.9078710501017546,6216.544,12952.130000000001,5422.54
86.5907299806318,259.7721899418954,0.5817629151199015,36.2154544847392,2.683038435303966e-06,1.9288719590720507,6222.98,12965.23,5424.49
86.61804581580178,259.8541374474053,0.5817560211329507,36.227476123689314,2.700926046552719e-06,1.941786617241899,6229.419,12969.32,5416.5
86.63647899552528,259.9094369865758,0.581833445368823,36.22847792693515,2.7154363694027713e-06,1.9515974544803887,6235.963,12972.08,5424.34
86.659921191478,259.979763574434,0.5817492692047144,36.245575368997535,2.7100416251657402e-06,1.948394179782545,6243.299,12975.59,5427.11
86.65057102785013,259.95171308355043,0.5816995126478031,36.24597609029587,2.701514101252268e-06,1.9426604983711844,6250.446,12974.19,5427.05
86.71455286181795,260.14365858545386,0.5820081532559496,36.24597609029587,2.6731432849368576e-06,1.9198220712740375,6257.54,12983.77,5433.65
86.64402591331063,259.93207773993186,0.5814651886464491,36.263541040539636,2.6902261011248563e-06,1.936407020949467,6264.216,12973.21,5429.74
86.7345889267348,260.20376678020443,0.5816149820163136,36.28845254791959,2.7014690688012812e-06,1.9433030782915675,6271.189,12986.77,5433.469999999999
86.88552728244174,260.65658184732524,0.5823279682259788,36.2896547118146,2.6909605175566836e-06,1.9300789385328219,6277.896,13009.37,5380.530000000001
86.91678354371201,260.75035063113603,0.5822345849293649,36.310826153743406,2.6661943732940706e-06,1.9130498734514687,6285.048,13014.05,5451.62
86.86034862752955,260.5810458825886,0.5812496155502245,36.37280438121953,2.678600245903771e-06,1.9297473112264742,6292.259,13005.599999999999,5436.82
86.89407600347292,260.6822280104187,0.5814060020060487,36.373338676283986,2.6786707932254748e-06,1.928558550783957,6299.49,13010.65,5446.1
86.92920590396047,260.7876177118814,0.5815751645486178,36.373338676283986,2.675022423398338e-06,1.9245935617074275,6306.933,13015.91,5446.18
86.95117878848593,260.8535363654578,0.5816809020523533,36.373338676283986,2.7160725958245962e-06,1.953278909857363,6313.973,13019.199999999999,5455.2300000000005
87.11821278300941,261.3546383490282,0.5817891616280326,36.433780805449814,2.7428787198262654e-06,1.971679234726912,6321.291,13044.21,5473.4400000000005
87.15067120817471,261.45201362452417,0.5812061702481479,36.49816336071596,2.7554496977880562e-06,1.985466415699878,6328.397,13049.07,5400.9400000000005
87.18373071528751,261.5511921458625,0.5810700458556061,36.523876310692586,2.753630058599538e-06,1.9852651541882949,6335.664,13054.019999999999,5468.72
87.11166766846992,261.33500300540976,0.5804490145462435,36.547786014826684,2.7880320137555117e-06,2.0152012485750475,6343.034,13043.23,5464.87
87.14940225739666,261.44820677218996,0.5806306748165361,36.547786014826684,2.818569864971565e-06,2.0357549015629597,6350.088,13048.880000000001,5472.299999999999
87.19054297735926,261.5716289320778,0.5801966137215973,36.60288519334803,2.828434522108888e-06,2.046524164682225,6357.4,13055.04,5480.55
87.22854471381821,261.6856341414546,0.5797486051698488,36.65791758498631,2.8260488354114856e-06,2.048562004891508,6364.733,13060.73,5488.79
87.37460762706205,262.12382288118613,0.5800811765245442,36.69024243638549,2.819587565135899e-06,2.041090007663428,6371.765,13082.599999999999,5502.24
87.4265010351967,262.2795031055901,0.5797238733511735,36.74327122153209,2.7931275957577746e-06,2.0249034085748865,6378.745,13090.37,5510.67
87.44520136245242,262.3356040873573,0.5797625785046708,36.74774594269685,2.7542563851962517e-06,1.9964061917159324,6385.877,13093.17,5493.629999999999
87.37861484004542,262.13584452013623,0.5792076861929802,36.7682495157951,2.703441306971579e-06,1.9640404468372732,6392.667,13083.199999999999,5501.57
87.41808588793162,262.2542576637949,0.579329687045185,36.774193548387096,2.640749466720976e-06,1.9175349191351385,6399.486,13089.11,5505.3099999999995
87.45608762439058,262.3682628731717,0.5795124782356356,36.774193548387096,2.6152607242886845e-06,1.89760279894557,6406.264,13094.8,5506.2
87.50243772123156,262.5073131636947,0.57931694568813,36.81079276030188,2.642953332272062e-06,1.9192355557686338,6413.424,13101.74,5511.68
87.62746276631269,262.88238829893805,0.5795162669601523,36.84592266078942,2.6842310605203722e-06,1.9476165916611337,6420.521,13120.46,5529.26
87.68783810859547,263.0635143257864,0.5798057808751285,36.84592266078942,2.704525650228769e-06,1.9600115783354222,6427.358,13129.5,5528.889999999999
87.71742469778937,263.1522740933681,0.5799094406624674,36.849262004942226,2.720173996282784e-06,1.9705135586143325,6434.607,13133.93,5516.94
87.62492486475657,262.8747745942697,0.5790764995335393,36.88339010218394,2.71476880863091e-06,1.973331659645258,6441.657,13120.08,5517.44
87.64182194616978,262.92546583850935,0.5791576523267856,36.88339010218394,2.6970827021023814e-06,1.95982322198713,6448.68,13122.61,5515.6
87.74767915581381,263.24303746744147,0.5796653489069495,36.88339010218394,2.723364868672518e-06,1.9748025719168707,6455.297,13138.460000000001,5522.55
87.70159620650504,263.10478861951515,0.5789388313345862,36.92773659253323,2.7350694746387093e-06,1.9892110997593655,6462.426,13131.56,5529.19
87.76377479463034,263.29132438389104,0.5792371433550443,36.92773659253323,2.7905747522412256e-06,2.027097567730733,6469.086,13140.869999999999,5536.25
87.89160488879985,263.6748146663995,0.5798491034581281,36.92773659253323,2.833225158660542e-06,2.052917014818104,6476.264,13160.01,5539.94
87.98450544313097,263.9535163293929,0.5797568225706546,36.974888131970886,2.863108132768054e-06,2.0753557564070118,6483.414,13173.92,5548.04
88.01295665531289,264.03886996593866,0.5796126627500915,36.999532491818606,2.8799668082189947e-06,2.08881146959571,6490.677,13178.179999999998,5507.85
88.02878514659722,264.08635543979165,0.5795683791647541,37.010084819341486,2.8843268920014575e-06,2.092354023817673,6497.964,13180.550000000001,5486.3099999999995
87.89233954451346,263.6770186335404,0.5784202575660404,37.0536298670941,2.9411072651773523e-06,2.1436165609786753,6505.147,13160.119999999999,5541.52
88.0350631136045,264.10518934081347,0.5778679041595449,37.1624256995926,2.9998215529702406e-06,2.1913675256708407,6512.458,13181.49,5564.33
88.08835904628332,264.26507713884996,0.5780944950782708,37.164963601148735,3.035842256110629e-06,2.215621443953826,6519.886,13189.47,5571.71
88.10739330795433,264.32217992386296,0.5781856413428419,37.164963601148735,3.0657682862044563e-06,2.2366260781456835,6527.016,13192.32,5564.71
88.11787884859415,264.3536365457824,0.578235834920558,37.164963601148735,3.073246682308691e-06,2.241620533990546,6534.246,13193.89,5573.2699999999995
88.28918720363322,264.86756161089966,0.5785246687857519,37.21171441928806,3.0664258839225273e-06,2.2339978479790976,6541.487,13219.54,5584.74
88.33433513657917,265.0030054097375,0.5786221392226095,37.22213317304481,3.045230267358443e-06,2.2176694057335187,6548.737,13226.3,5519.099999999999
88.34361851332399,265.030855539972,0.5777992982901776,37.298737727910236,3.0261278534826303e-06,2.211206048509879,6555.939,13227.69,5551.96
88.39958592132506,265.19875776397515,0.5778701684110163,37.31610231750484,2.9927045124260042e-06,2.186148240356021,6563.267,13236.07,5592.16
88.2911908101249,264.8735724303747,0.5773050203330752,37.320243104254324,3.010447947409229e-06,2.204209541057364,6570.464,13219.84,5587.34
88.36472316836974,265.0941695051092,0.5773393243820314,37.34829359513792,3.0165154406279046e-06,2.2083416117765933,6577.613,13230.85,5592.240000000001
88.30321244907502,264.90963734722504,0.5770388544840126,37.34882789020237,3.0108296268570946e-06,2.2068946276896373,6584.886,13221.640000000001,5587.96
88.40092165898618,265.2027649769585,0.5771897974278253,37.3768115942029,2.984642286245737e-06,2.1863470478457967,6592.045,13236.269999999999,5596.429999999999
88.52294129432981,265.5688238829894,0.5777725971629344,37.3768115942029,2.953960216135887e-06,2.158709077355817,6598.551,13254.54,5599.64
88.47946303346023,265.43838910038073,0.5773228170527995,37.39825018366393,2.902500845745551e-06,2.125017139014959,6605.794,13248.03,5611.88
