# source: NF270_MC5.xlsx / 06.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
# WARNING: calibration is APPROXIMATED (not fit from this run's own vial data) -- see process_raw_multisalt.py module docstring; PROVISIONAL
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
84.2744273024778,252.8232819074334,0.6172909265113433,32.25258799171843,2.1815503732600314e-06,1.3525212930597605,7087.78,12618.410000000002,4829.18
84.29993989180525,252.89981967541576,0.6168767325583514,32.29726841648301,2.158310541065638e-06,1.3404606512186807,7095.085,12622.23,4835.87
84.37380618446538,253.12141855339615,0.6165258614343532,32.355172644092704,2.1416816188864185e-06,1.332108781249881,7102.247,12633.29,4846.21
84.33887664462699,253.01662993388098,0.6163076513732118,32.36018166032191,2.1314113041007037e-06,1.3269447610100389,7109.427,12628.06,4848.429999999999
84.37707874173513,253.13123622520538,0.6164085491436451,32.366326053563085,2.102463289131504e-06,1.3083643057361907,7116.58,12633.78,4844.54
84.52193949108396,253.56581847325185,0.6168905619467313,32.38115274160155,2.0968776075897445e-06,1.3022303330028209,7123.953,12655.47,4864.72
84.58558739063649,253.7567621719095,0.6162218712988552,32.46209844386563,2.082023298636129e-06,1.2966677144687755,7131.308,12665.0,4845.29
84.60001335737662,253.8000400721299,0.6159581153155088,32.48994857410005,2.090183227092918e-06,1.3032020942812068,7138.44,12667.160000000002,4860.55
84.63086889734858,253.89260669204572,0.6160105367990922,32.49736191811928,2.0960060099709204e-06,1.3065429478150385,7145.734,12671.78,4872.57
84.68149335470514,254.04448006411542,0.6160334591020367,32.514860081479995,2.0912091721577864e-06,1.3034265270233012,7152.869,12679.36,4865.83
84.70713951779871,254.12141855339613,0.6161457676296203,32.51519401589528,2.06775457357308e-06,1.2881957261878947,7160.237,12683.199999999999,4877.63
84.5700260468844,253.7100781406532,0.6152020071596275,32.54237627729914,2.0753679752548244e-06,1.298106023695126,7167.454,12662.67,4868.5
84.55499899819677,253.6649969945903,0.6147339503744742,32.576170440125566,2.105658502754655e-06,1.3196582565880859,7174.542,12660.42,4868.45
84.77486141721765,254.32458425165294,0.6157331324931026,32.576170440125566,2.1174914598594633e-06,1.3214845317129624,7180.957,12693.339999999998,4886.88
84.79756895745676,254.3927068723703,0.6154382936092258,32.60989781606892,2.1189341476667713e-06,1.3240335221548833,7187.507,12696.74,4894.28
84.72022974687772,254.16068924063316,0.6147561402457675,32.63794830695252,2.1182931078829575e-06,1.3274522360124372,7194.717,12685.16,4887.43
84.70126227208978,254.10378681626935,0.6146265036680986,32.64162158552061,2.140816759124912e-06,1.3423014376148823,7201.944,12682.320000000002,4877.22
84.83931075936687,254.5179322781006,0.6147143310354493,32.68737060041408,2.153900016483554e-06,1.3500040048452466,7209.103,12702.99,4882.679999999999
84.93608495291525,254.80825485874576,0.6146980376615493,32.726040205703605,2.149945946946005e-06,1.3476184102217628,7216.423,12717.48,4900.070000000001
84.96787550924999,254.90362652774996,0.6145655167643433,32.749549188539376,2.1368346396158535e-06,1.3401496384252913,7223.656,12722.24,4906.450000000001
84.8797836104989,254.6393508314967,0.6141615620365015,32.74988312295466,2.147064444821033e-06,1.348863300480335,7230.81,12709.05,4903.59
84.92927269084352,254.78781807253057,0.6141654202506043,32.76865023709344,2.1385472271455756e-06,1.343490602781355,7238.029,12716.46,4903.64
84.91958859280038,254.75876577840114,0.6139924388576965,32.77960328591465,2.119303580726765e-06,1.3323734214682903,7244.787,12715.01,4908.089999999999
84.9620650504241,254.88619515127232,0.6136390970469376,32.82602016963868,2.122764566840024e-06,1.336540058721754,7252.075,12721.37,4915.04
85.07586989915181,255.22760969745542,0.6134101508744028,32.88946770854204,2.1254840370978414e-06,1.3395450858601183,7259.258,12738.41,4925.72
85.15334268349697,255.4600280504909,0.613669322612296,32.89734856074267,2.142484332396304e-06,1.3487840974415723,7266.554,12750.01,4929.71
85.19074333800843,255.5722300140253,0.6137033038796262,32.90890269151139,2.1410783163998256e-06,1.3477057635695133,7273.764,12755.61,4934.53
85.1071261604221,255.3213784812663,0.6131464189611782,32.92399652708208,2.129187882710515e-06,1.3433723685878394,7281.044,12743.09,4924.54
85.13504307753958,255.40512923261872,0.6129783082966,32.949108395111196,2.1148939995498783e-06,1.3352998668969431,7288.247,12747.27,4927.450000000001
85.16122353569759,255.48367060709276,0.613037685110174,32.95418419822347,2.1233757760026263e-06,1.340319568633515,7295.416,12751.189999999999,4934.2300000000005
85.18954117411342,255.56862352234026,0.6131663142677275,32.95418419822347,2.1224724081263518e-06,1.3390230438231074,7302.346,12755.43,4933.469999999999
85.3321979563214,255.99659386896417,0.6133316740746306,32.99525813130302,2.144157085098326e-06,1.3517606633749468,7309.638,12776.79,4945.79
85.36071595538637,256.0821478661591,0.6132738599145924,33.01122019635344,2.15516733567887e-06,1.3590332141032613,7316.877,12781.06,4943.25
85.35423762772992,256.06271288318976,0.6132069492468363,33.014425966740134,2.1561536160748727e-06,1.3600387863810048,7323.9,12780.09,4942.77
85.3064182194617,255.9192546583851,0.6129008770892818,33.02203967140854,2.171951868763846e-06,1.3717726549774638,7331.099,12772.93,4940.38
85.33520336605892,256.00561009817676,0.6130314528020135,33.02203967140854,2.1787150669682326e-06,1.3752870270676778,7338.221,12777.240000000002,4944.39
85.3675282174581,256.1025846523743,0.6126553737732827,33.066653309290054,2.1678913631532204e-06,1.3706254865422227,7345.53,12782.08,4951.07
85.41220864222268,256.236625926668,0.612212902413602,33.12175248781139,2.147716244122706e-06,1.3604036201524519,7352.709,12788.77,4959.32
85.44139451011822,256.3241835303546,0.6123453663447754,33.12175248781139,2.1587104316080214e-06,1.3666047748968309,7359.494,12793.14,4961.09
85.48881319708809,256.46643959126425,0.612560389492697,33.12175248781139,2.1599145384714686e-06,1.366128894177255,7366.698,12800.24,4967.240000000001
85.59453683296601,256.78361049889804,0.6129008346552414,33.13357376611234,2.151068543885843e-06,1.3585832990518907,7374.028,12816.07,4975.98
85.62559273358713,256.87677820076135,0.6127393781316494,33.15942028985508,2.1570947084364417e-06,1.3633167183822568,7381.056,12820.72,4955.77
85.54050624457358,256.62151873372073,0.6121761589259196,33.17464769919189,2.153993861967447e-06,1.3645911573294336,7388.162,12807.980000000001,4952.410000000001
85.60675883256529,256.8202764976959,0.6117944437076277,33.23301943498297,2.173728660684942e-06,1.379308937223927,7394.811,12817.9,4980.81
85.56254591598211,256.6876377479463,0.6121097969914013,33.18887330528285,2.1827439202301625e-06,1.3831913596144514,7402.166,12811.28,4964.96
85.72664128765112,257.1799238629534,0.6119610310185924,33.265277499499106,2.18944028602094e-06,1.3883043333981697,7409.165,12835.85,4989.55
85.76838308956121,257.30514926868364,0.6121498820286401,33.265277499499106,2.210975298686653e-06,1.4008448839123695,7416.432,12842.1,4988.5599999999995
85.78374407266413,257.3512322179924,0.6123493506897948,33.254124090028725,2.2231269152717157e-06,1.407360996191609,7423.671,12844.4,4969.37
85.79850397381955,257.39551192145865,0.6117139074043658,33.314365858545386,2.2182023839695186e-06,1.4080064648399362,7430.891,12846.61,4988.16
85.64609630668538,256.93828892005615,0.6110229503134409,33.314365858545386,2.2034456579407405e-06,1.402712927118009,7437.375,12823.79,4974.68
85.65578040472853,256.9673412141856,0.6110669274025282,33.314365858545386,2.1790807655625205e-06,1.3869455857983255,7444.612,12825.240000000002,4979.14
85.70854204234288,257.1256261270287,0.6109915422102463,33.34134775930008,2.1773186542425043e-06,1.3862636604424254,7451.864,12833.14,4992.200000000001
85.86963200427437,257.6088960128231,0.6107623241654909,33.42369598610833,2.1565082392069072e-06,1.3743386285225827,7459.139,12857.26,5004.53
85.84278367728578,257.52835103185737,0.6102305722136986,33.458892673478935,2.1417093774320793e-06,1.367962990608615,7466.463,12853.24,5009.8
85.92272757630401,257.76818272891205,0.6102457713476889,33.48874641020503,2.1339438372021564e-06,1.3629158501488554,7473.671,12865.21,5014.2699999999995
86.0108194750551,258.0324584251653,0.6106449558951423,33.48874641020503,2.1083208620087484e-06,1.3442923818330323,7480.887,12878.4,5028.990000000001
86.06050891604889,258.18152674814667,0.610393268890503,33.52975355640152,2.1051493719481624e-06,1.3436916937055283,7488.164,12885.84,5020.41
86.08328324317105,258.24984972951313,0.6103388482650272,33.54331129366192,2.0907752220576064e-06,1.3348222603915691,7495.159,12889.25,5029.59
86.04007212983372,258.12021638950114,0.6100515571949534,33.55119214586255,2.098867411566335e-06,1.3416080479456922,7501.899,12882.78,5011.339999999999
86.14626327389301,258.43878982167905,0.6105322405083311,33.55119214586255,2.105605694502978e-06,1.3431977507497146,7509.204,12898.68,5022.44
86.16937153543044,258.5081146062913,0.6101739711396714,33.59106391504709,2.103039127477414e-06,1.3435830277570961,7516.39,12902.14,5032.59
86.08388432511855,258.2516529753556,0.609727107827088,33.59620650504241,2.0831188167247897e-06,1.3333584728424952,7523.654,12889.34,5023.62
86.11033193080878,258.33099579242634,0.6096740167373751,33.61109997996394,2.062198638459829e-06,1.320262450329112,7530.794,12893.3,5030.36
86.13390770052762,258.40172310158283,0.609672299316964,33.620450143591796,2.0652779540018358e-06,1.3222434346452046,7537.883,12896.83,5033.99
86.1639617979029,258.4918853937087,0.6093736072172404,33.657917584986315,2.08413900713252e-06,1.3359943600638853,7545.057,12901.33,5039.6
86.19782274761238,258.59346824283716,0.6090125829046055,33.702264075335606,2.0851165012945335e-06,1.3386493778106965,7552.458,12906.4,5046.24
86.22453750083484,258.6736125025045,0.6091120337092576,33.70413410806118,2.076380218128212e-06,1.3324840026028355,7559.457,12910.4,5046.52
86.25392372937955,258.76177118813865,0.6087148078173877,33.74988312295466,2.066593617832066e-06,1.328417627650953,7566.272,12914.8,5053.37
86.28638215454485,258.85914646363454,0.608474990827932,33.78327656448274,2.0476457509607076e-06,1.3175636361573122,7573.257,12919.66,5058.37
86.3171041207507,258.9513123622521,0.608410849054414,33.80084151472651,2.043723115513685e-06,1.3153937028172482,7580.412,12924.26,5061.0
86.34669070994457,259.0400721298337,0.6081319917176451,33.8365057102785,2.028868901241536e-06,1.3073622605348327,7587.577,12928.689999999999,5066.34
86.44867428037135,259.34602284111406,0.6085942787215042,33.8365057102785,2.0370689024935953e-06,1.3101017392892012,7594.641,12943.960000000001,5071.38
86.52167234355174,259.5650170306552,0.6087585460007766,33.850864890135576,2.0356354891698842e-06,1.308277302762054,7601.789,12954.890000000001,5068.49
86.55192680157617,259.6557804047285,0.6087888192527134,33.86008147999733,2.024666490392449e-06,1.3010622785388226,7608.518,12959.42,5073.44
86.57743939090365,259.73231817271096,0.6089041011352101,33.86008147999733,2.004127108877613e-06,1.2872402922307382,7615.734,12963.240000000002,5064.530000000001
86.60789420957725,259.8236826287318,0.6090416261817733,33.86008147999733,2.015349897798253e-06,1.293701259235069,7622.746,12967.800000000001,5070.52
86.62886529085688,259.88659587257064,0.609086157209886,33.86442262739598,2.0332642889931895e-06,1.3049568557906728,7629.382,12970.94,5069.87
86.55085821144728,259.6525746343418,0.6087338320243594,33.86442262739598,2.0335083030545615e-06,1.3070458046283961,7636.571,12959.26,5067.160000000001
86.58204768583451,259.74614305750356,0.6086749928455337,33.88172043010753,2.0322177258547118e-06,1.306538999395601,7643.697,12963.93,5073.11
86.63874974954919,259.91624924864755,0.608563398348188,33.91357777332532,2.0212116961652145e-06,1.300072005173629,7650.367,12972.42,5089.85
86.55165965404395,259.65497896213185,0.6073824519382871,33.98170039404261,2.009191987916617e-06,1.2987599976978115,7657.593,12959.38,5077.88
86.6148400454151,259.84452013624525,0.6075323621850528,33.993521672343554,1.9878056518869122e-06,1.2841281175958592,7664.762,12968.84,5088.08
86.67761971548788,260.03285914646364,0.6073704909140223,34.032191277633075,2.02308070370327e-06,1.3078033842917987,7672.097,12978.24,5095.64
86.83016095638817,260.4904828691645,0.6077579708762657,34.058438522674145,2.0489823141773685e-06,1.3223964457311934,7679.284,13001.08,5105.76
86.8586121685701,260.5758365057103,0.607811868048048,34.0649168503306,2.057519969984158e-06,1.3276063793774662,7686.603,13005.34,5099.57
86.88706338075202,260.6611901422561,0.6078864838273275,34.069591932144526,2.0565081030459405e-06,1.3265381691756661,7693.558,13009.6,5101.24
86.88479262672811,260.65437788018437,0.607528791030389,34.09977960328592,2.045575469965555e-06,1.3214673766725291,7700.095,13009.26,5100.54
86.9192546583851,260.7577639751553,0.6073662906222482,34.12742937287117,2.025067514048431e-06,1.309110798636233,7706.597,13014.42,5114.150000000001
86.92372937954987,260.7711881386496,0.6073865028977903,34.12742937287117,1.994839844100992e-06,1.2894607364746016,7713.887,13015.09,5109.9
86.96279970613772,260.88839911841313,0.6075628948447654,34.12742937287117,2.020452623825049e-06,1.3050510252107963,7721.149,13020.939999999999,5118.76
87.03639885126562,261.10919655379683,0.607568623599213,34.155813798170044,2.0362373885103617e-06,1.315215121409868,7728.386,13031.96,5114.56
87.06752153876978,261.20256461630936,0.607698161026401,34.156748814532826,2.0339954438005825e-06,1.3130534272461363,7735.739,13036.619999999999,5106.01
87.0880918987511,261.2642756962533,0.6077701174106767,34.15855206037535,2.022526530307356e-06,1.3052555905446201,7743.013,13039.7,5104.9
87.00040072129833,261.001202163895,0.6073747732518997,34.15855206037535,2.0099207608472887e-06,1.2992729188409915,7750.242,13026.57,5114.29
87.00614439324117,261.0184331797235,0.6072847829541207,34.16863687971682,2.0450610144379084e-06,1.3224875753518166,7757.499,13027.43,5116.07
87.05296199826356,261.1588859947907,0.6072711984557833,34.188205436452286,2.0788714625524117e-06,1.3444284861998568,7764.773,13034.44,5119.0
87.09824350497563,261.29473051492687,0.6071418164864943,34.21725773058172,2.0953863877920463e-06,1.3558441664102068,7771.945,13041.22,5123.35
87.115340947038,261.346022841114,0.6069291263728765,34.24250317237695,2.102522056497764e-06,1.3616749397196266,7779.251,13043.78,5127.13
87.14699792960663,261.44099378881987,0.6066113245027022,34.282642089093706,2.100321172458244e-06,1.3620625444630976,7786.445,13048.52,5133.14
87.17538235490551,261.5261470647165,0.6063563519467515,34.31603553062179,2.089109865498111e-06,1.356240148220506,7793.725,13052.77,5138.14
87.20764041942164,261.6229212582649,0.6060991300085774,34.35116543110933,2.0685433806624005e-06,1.3443362593943782,7801.048,13057.6,5143.4
87.34729179189208,262.0418753756762,0.6053740066720137,34.46951178788487,2.070705711414784e-06,1.3498338039804878,7808.211,13078.51,5161.120000000001
87.38135310225073,262.1440593067522,0.6054980238634444,34.472116476324054,2.09572972188897e-06,1.3654371841843875,7815.439,13083.61,5163.2699999999995
87.40446136378817,262.2133840913645,0.6054678396310252,34.483870967741936,2.1030185667486986e-06,1.3703592563084062,7822.812,13087.070000000002,5161.51
87.4373205102518,262.3119615307554,0.6056161057257148,34.483870967741936,2.100743725405671e-06,1.3680275069715335,7830.15,13091.99,5166.12
87.4665731650304,262.3997194950912,0.6057480049815331,34.483870967741936,2.089094236412615e-06,1.3596901082858104,7837.349,13096.37,5167.0199999999995
87.48640886929807,262.4592266078942,0.6058496076901585,34.482802377613034,2.0678492114031274e-06,1.3452902627428387,7844.427,13099.34,5165.03
87.3925065117211,262.1775195351633,0.6052793673501828,34.49562545915982,2.0701495202964284e-06,1.3500059186031579,7851.144,13085.279999999999,5157.12
87.40947038001738,262.2284111400521,0.6053559721939943,34.49562545915982,2.0879778533305734e-06,1.3611957721696533,7858.367,13087.820000000002,5163.11
87.436385493889,262.309156481667,0.6054774535302498,34.49562545915982,2.1044003925276497e-06,1.371204487980941,7865.325,13091.85,5159.19
87.45922660789421,262.3776798236826,0.6052750344208251,34.522340212382296,2.1111113668164626e-06,1.3767433219805738,7872.072,13095.269999999999,5169.030000000001
87.46864355840512,262.40593067521536,0.6051541306651762,34.53663260535631,2.1004552113647217e-06,1.3704873219960494,7879.527,13096.679999999998,5171.17
87.48988178721699,262.469645361651,0.6045163841445633,34.60081479997329,2.0809734889403053e-06,1.3614038287316403,7886.435,13099.859999999999,5184.22
87.5875242102451,262.76257263073535,0.6048688167582703,34.6085620784078,2.052569294916529e-06,1.3408430253235102,7893.687,13114.48,5181.94
87.62165230748681,262.86495692246046,0.6048489320169304,34.62378948774461,2.046973348058551e-06,1.3372987233704419,7900.932,13119.59,5191.16
87.53843585119883,262.6153075535965,0.6043611377929416,34.63360715955387,2.0641111641616614e-06,1.351249346442249,7908.264,13107.13,5180.780000000001
87.76177118813865,263.28531356441596,0.604951687788277,34.67013958458559,2.0636707925644896e-06,1.3476277197338014,7915.605,13140.57,5201.85
87.79516462966674,263.38549388900026,0.6043153701208848,34.73919722166567,2.0534727105516097e-06,1.3445423194828592,7922.765,13145.57,5207.14
87.8164028584786,263.4492085754358,0.6043844471907975,34.741534762572634,2.0337535132929224e-06,1.3312462360320112,7930.059,13148.75,5185.6900000000005
87.79576571161424,263.3872971348427,0.6042914543659276,34.741534762572634,2.0363933700902895e-06,1.333492726060187,7937.251,13145.66,5201.5
87.87009951245577,263.61029853736727,0.6044255475689739,34.75916649969946,2.061322235295433e-06,1.349060141138127,7944.388,13156.79,5204.49
87.90569692112469,263.7170907633741,0.6045857354286391,34.75916649969946,2.0768433237562567e-06,1.3583077260511236,7950.895,13162.119999999999,5207.639999999999
87.933413477593,263.800240432779,0.6046959389409454,34.76043545047752,2.074830120430472e-06,1.3563656042577006,7958.251,13166.27,5176.26
87.93675282174581,263.81025846523744,0.6044861420074932,34.78020436786215,2.0634870083039117e-06,1.3501346860679222,7965.478,13166.77,5214.070000000001
87.90088826554465,263.70266479663394,0.603938790706156,34.814132104454686,2.0508465453498484e-06,1.3449388834216576,7972.675,13161.4,5212.72
87.82495157950979,263.47485473852936,0.6035514747875099,34.818072530555,2.0284798290473675e-06,1.3324262639441649,7979.918,13150.029999999999,5204.679999999999
87.93421492018967,263.802644760569,0.6039863622450801,34.82314833366728,2.061464255927538e-06,1.3516330998883475,7987.237,13166.39,5214.74
87.99906498363723,263.99719495091165,0.6042273510371051,34.82762305483203,2.0686296913479326e-06,1.3549652316513405,7994.462,13176.1,5223.099999999999
87.92526547786017,263.77579643358047,0.6036049996012169,34.853135644159494,2.0661288454263764e-06,1.3568528177331463,8001.862,13165.050000000001,5213.3099999999995
87.95678888666266,263.870366659988,0.6034023373225197,34.883456889066984,2.0622890719773447e-06,1.355478716474305,8009.039,13169.77,5218.56
88.00287183597142,264.00861550791427,0.6035735887747056,34.886662659453684,2.041225144877252e-06,1.3406742338233208,8016.398,13176.67,5223.58
88.03766780204369,264.11300340613104,0.6032781363508088,34.92646764175516,2.0188392251160866e-06,1.3276092925244114,8023.568,13181.88,5229.54
88.07580311226876,264.22740933680626,0.6030010032159022,34.966005476524415,1.987324823923672e-06,1.3083990858624581,8030.788,13187.59,5235.46
88.11787884859415,264.3536365457824,0.6031829884893689,34.96667334535498,2.011515761783822e-06,1.3233192719785314,8038.017,13193.89,5241.13
88.26454284378549,264.7936285313565,0.6034208923376098,35.00387363921726,2.0264926957910338e-06,1.3318475962405276,8045.385,13215.85,5257.04
88.28965471181459,264.8689641354438,0.6035336897230704,35.00387363921726,2.0323712228098107e-06,1.335081592860443,8052.607,13219.609999999999,5254.6
88.19408268216122,264.58224804648364,0.6026504509552982,35.043878982167904,2.02922498323567e-06,1.3379424685085723,8059.753,13205.3,5235.56
88.3486275295532,265.0458825886596,0.6030862293664256,35.06678688305617,2.0165398073117066e-06,1.3271608263940065,8066.978,13228.44,5257.91
88.37667802043678,265.13003406131037,0.6032122085993422,35.06678688305617,1.9947936897730965e-06,1.3121580949147569,8074.325,13232.64,5230.7300000000005
88.34528818540039,265.0358645562012,0.6030712265099479,35.06678688305617,1.9876104209164557e-06,1.3082032965096222,8081.251,13227.94,5247.12
88.30261136712751,264.90783410138255,0.6023227231300415,35.11594202898551,2.003401386361006e-06,1.3227248071687565,8088.33,13221.550000000001,5250.549999999999
88.32999398918052,264.98998196754155,0.6024029064734058,35.11974888131971,2.010076890640213e-06,1.3266880370186338,8095.513,13225.65,5258.48
88.35891270954384,265.0767381286315,0.6023070329660362,35.13971815935351,1.999430583752392e-06,1.3201896005019385,8102.828,13229.98,5261.47
88.39317438055167,265.179523141655,0.6021785991956243,35.164696453616514,1.979533565066286e-06,1.3077529105914327,8109.875,13235.11,5270.4800000000005
88.40679890469512,265.2203967140854,0.6020971281582516,35.17731917451413,1.9904445361538998e-06,1.3154083621026478,8116.969,13237.15,5267.1
88.40920323248515,265.2276096974555,0.6019855697937151,35.188138649569225,2.016053745602177e-06,1.3329530192826138,8124.175,13237.51,5265.21
88.53128965471181,265.5938689641354,0.6024016674977499,35.199893140987115,2.0328253301868775e-06,1.3417093696103641,8131.005,13255.789999999999,5284.09
88.61130034061311,265.8339010218393,0.6017348808428244,35.290790088826554,2.0491132340234056e-06,1.3562290508600965,8138.223,13267.77,5268.72
88.6442262739598,265.9326788218794,0.60188281208797,35.290790088826554,2.0477263914989355e-06,1.3544747519350184,8145.406,13272.7,5287.12
88.6317371268283,265.8952113804849,0.6018267131746846,35.290790088826554,2.0450040206010576e-06,1.3529907440605105,8152.595,13270.83,5290.19
88.6961864689775,266.0885594069325,0.6018878835704734,35.31102651439257,2.0326739410347117e-06,1.3444898074305975,8159.923,13280.480000000001,5293.32
88.72209977960328,266.16629933880984,0.601992869810815,35.31202831763842,2.0107032308150318e-06,1.32937491902572,8167.106,13284.359999999999,5277.57
88.53843585119883,265.6153075535965,0.6011672447321612,35.31202831763842,2.004257031599832e-06,1.3296854763503325,8174.313,13256.859999999999,5270.08
88.60388699659387,265.8116609897816,0.6014618600310854,35.31202831763842,2.013745440440441e-06,1.3343395741876927,8181.607,13266.66,5287.27
88.77753289253991,266.3325986776197,0.6022413873521175,35.31202831763842,2.0222341679417035e-06,1.3356123872957013,8188.677,13292.66,5305.31
88.60121552127163,265.8036465638149,0.6009410338708876,35.35710946370133,2.0214574688560004e-06,1.3423625316439345,8195.336,13266.26,5280.14
88.81860682561945,266.4558204768584,0.601068817435545,35.432511854671745,2.0114540177664705e-06,1.3350080834423763,8202.539,13298.81,5309.33
88.65598076537768,265.96794229613306,0.6000530341723882,35.45769050958392,1.9924468481549802e-06,1.3280044031298752,8209.664,13274.46,5294.0199999999995
88.86001469311428,266.5800440793428,0.6009525735042665,35.45936018166032,1.995970923005838e-06,1.3253742396697445,8217.148,13305.01,5325.01
88.72316836973219,266.16950510919656,0.6003167596571046,35.46116342750284,2.01379307073478e-06,1.34075773655076,8224.248,13284.52,5309.08
88.9544513457557,266.8633540372671,0.6001989616454504,35.564082014292396,2.022166479293096e-06,1.3469937634192708,8231.459,13319.15,5331.58
88.99251986909772,266.9775596072932,0.6000487810369348,35.59266680024044,2.021602184450448e-06,1.3474608789840772,8238.76,13324.85,5332.91
88.97088091898752,266.91264275696255,0.5997796062187679,35.6079609964603,2.003756143118248e-06,1.3370645889347585,8246.123,13321.61,5309.599999999999
88.9290055433113,266.78701662993393,0.5994912634600393,35.61684365190677,1.9767292783524082e-06,1.3206153183702634,8253.277,13315.34,5329.29
88.99138449208576,266.97415347625724,0.599772002029317,35.61684365190677,1.9483416912981054e-06,1.3001288686912387,8260.558,13324.68,5335.740000000001
89.09704134108061,267.2911240232418,0.6000344814662119,35.635744339811666,1.967440359843026e-06,1.3114384723125776,8267.756,13340.5,5339.91
89.12482468443199,267.37447405329596,0.6000894739918439,35.64195551993589,1.97743231113695e-06,1.3177968119185,8275.075,13344.66,5347.24
89.13477593000735,267.4043277900221,0.5999977521607356,35.65411073265211,1.978026384771384e-06,1.3186966073532322,8282.252,13346.15,5313.39
89.05870567020636,267.1761170106191,0.5995495981929932,35.663594470046085,1.9693303612338064e-06,1.3153526194057445,8289.468,13334.759999999998,5336.67
89.0859547184933,267.25786415547987,0.5993946999889046,35.688305616776866,1.959504970771937e-06,1.3096346642769037,8296.835,13338.84,5338.49
89.09864422627396,267.2959326788219,0.5994517545503473,35.688305616776866,1.9651897400912804e-06,1.3131220259079406,8303.917,13340.74,5343.61
89.12963334001203,267.3889000200361,0.5992178566665018,35.72156548453884,1.9629588696510616e-06,1.3129095775463622,8310.989,13345.380000000001,5348.59
89.15681560141589,267.4704468042477,0.5988726127293633,35.76324049956589,1.9847620219126837e-06,1.3294019250194125,8318.208,13349.449999999999,5354.83
89.18446537100114,267.55339611300343,0.5988831467792556,35.77339210579043,1.9889668399626792e-06,1.3321599118238414,8325.427,13353.59,5356.35
89.21512055032393,267.6453616509718,0.5988016331566127,35.79296066252588,1.9835984133493024e-06,1.3290151526703229,8332.676,13358.18,5363.2
89.36659320109531,268.0997796032859,0.5994637116000019,35.79456354771923,1.976989855261623e-06,1.3209409735869284,8339.908,13380.86,5376.85
89.39671408535365,268.19014225606094,0.5993237392765385,35.8191411206839,1.961021311502848e-06,1.311035480157124,8347.143,13385.37,5359.28
89.42676818272892,268.2803045481868,0.5991880429010887,35.84331797235023,1.968896520676186e-06,1.3170444189049508,8354.428,13389.87,5367.009999999999
89.45328257530221,268.35984772590666,0.5992926599093314,35.8445869231283,1.960449355011211e-06,1.3108227398410979,8361.677,13393.84,5359.5199999999995
89.47966339410941,268.4389901823282,0.5994107983480859,35.8445869231283,1.967576266118529e-06,1.3149409516909694,8368.723,13397.79,5366.82
89.50003339344154,268.50010018032464,0.5994086937833748,35.85293528351032,1.973586315640958e-06,1.318969057862197,8375.944,13400.84,5380.26
89.40152274093369,268.2045682228011,0.59894188668984,35.855206037534224,1.9625531122017436e-06,1.3141472752901815,8382.937,13386.09,5368.599999999999
89.40967074066654,268.2290122219996,0.5988955212062768,35.862619381553465,1.9422764677481286e-06,1.300820865549766,8389.784,13387.31,5368.26
89.43832231349764,268.3149669404929,0.5982362077720362,35.933079543177726,1.920731890132248e-06,1.2899261495833318,8397.062,13391.6,5369.71
89.53382755626797,268.6014826688039,0.5981254522262587,35.98136645962733,1.9225499584989684e-06,1.2917422127221736,8404.266,13405.900000000001,5387.49
89.56234555533294,268.6870366659988,0.5982355182671062,35.98296934482068,1.908285085648738e-06,1.2815707944842563,8411.561,13410.17,5387.7300000000005
89.57223001402525,268.71669004207575,0.5981352033493268,35.99592600013358,1.9178986473824122e-06,1.288564768652822,8418.724,13411.65,5396.73
89.54431309690777,268.6329392907233,0.5978838662327792,36.00721298337007,1.918357325134875e-06,1.2902211856423076,8426.081,13407.47,5395.98
89.5657516863688,268.6972550591064,0.597635615792786,36.03806852334201,1.9094652560913308e-06,1.2855673116353323,8433.171,13410.679999999998,5391.36
89.54798637547587,268.6439591264276,0.5974998545646562,36.04307753957123,1.8913680005133015e-06,1.2741022269085438,8440.394,13408.02,5389.67
89.75883256528418,269.2764976958525,0.5984267377204215,36.04474721164764,1.8888217724405167e-06,1.2674906938700277,8447.677,13439.59,5420.82
89.66058906030855,268.98176718092566,0.5975442611032649,36.084418620183,1.9097810252809574e-06,1.2862684552292698,8454.758,13424.88,5396.9800000000005
89.62986709410274,268.8896012823082,0.5960725111547599,36.203967140853536,1.9213685492771607e-06,1.3020120182228068,8462.221,13420.28,5402.92
89.85119882455086,269.5535964736526,0.5967278208812332,36.23448874641021,1.923372482556418e-06,1.299826462175249,8469.391,13453.42,5425.39
89.8785814466039,269.6357443398117,0.5968165011086739,36.237560943030786,1.915820600378335e-06,1.2942458049898444,8476.515,13457.52,5426.42
89.83744072664129,269.5123221799239,0.5966318647333801,36.237560943030786,1.9316050588870288e-06,1.3059106908797302,8483.836,13451.359999999999,5425.849999999999
