sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.775510204081633,4.19779591836735,-3.0632181529199,-2.55738288703749,-2.39560466305675
0.775510204081633,4.33971428571429,-2.93229382953868,-2.52603815819129,-3.32040956762417
0.775510204081633,4.48163265306122,-2.76523910464055,-2.45657078110851,-2.04587875465779
0.775510204081633,4.62355102040816,-2.60077440696358,-2.37071858289512,-1.51353278928369
0.775510204081633,4.7654693877551,-2.45122973138671,-2.28246766156502,-1.17642834906972
0.775510204081633,4.90738775510204,-2.31812508168812,-2.19854652066224,-0.927511219020751
0.775510204081633,5.04930612244898,-2.19983063045032,-2.12146362009555,-0.728846164001792
0.775510204081633,5.19122448979592,-2.09415017875112,-2.05171304335281,-0.562617288762291
0.775510204081633,5.33314285714286,-1.9990611126996,-1.98893901345088,-0.419027239412689
0.775510204081633,5.4750612244898,-1.91287158770238,-1.93248067614678,-0.292108576094298
0.775510204081633,5.61697959183673,-1.83420808603986,-1.88161064330152,-0.177955113312034
0.775510204081633,5.75889795918367,-1.76196284046009,-1.83563217520447,-0.0738688881352942
0.775510204081633,5.90081632653061,-1.69523986486535,-1.79391330392285,0.0220930046801394
0.775510204081633,6.04273469387755,-1.63330950661001,-1.75589352403024,0.111377307502136
0.775510204081633,6.18465306122449,-1.57557257839077,-1.72107935470854,0.195091425781433
0.775510204081633,6.32657142857143,-1.52153269191938,-1.68903594875531,0.274102822967378
0.775510204081633,6.46848979591837,-1.47077505150237,-1.6593779314468,0.349104592865253
0.775510204081633,6.61040816326531,-1.4229501694932,-1.63176075714703,0.420660134189164
0.775510204081633,6.75232653061224,-1.37776129225481,-1.60587306456958,0.489234439645682
0.775510204081633,6.89424489795918,-1.33495461886027,-1.58143011900282,0.555216545205857
0.775510204081633,7.03616326530612,-1.29431163024842,-1.55816830776285,0.618935976787933
0.775510204081633,7.17808163265306,-1.25564302267633,-1.53584058367176,0.680675053472041
0.775510204081633,7.32,-1.21878386979557,-1.51421277536417,0.74067819813788
0.795918367346939,0.366,-1.04206460472041,0.50345358127049,0.361234313271023
0.795918367346939,0.507918367346939,-1.07640262629201,0.380029584441716,0.34033789753799
0.795918367346939,0.649836734693878,-1.11200671856219,0.261394933983329,0.317971760554353
0.795918367346939,0.791755102040816,-1.14899842020921,0.146978881108209,0.29411372074137
0.795918367346939,0.933673469387755,-1.18750880059203,0.0361352393375016,0.268713116499342
0.795918367346939,1.07559183673469,-1.22768197391189,-0.0717781500612773,0.241693399669435
0.795918367346939,1.21751020408163,-1.26967871439184,-0.177374143803055,0.212952882668294
0.795918367346939,1.35942857142857,-1.31368045450795,-0.281232088720732,0.182363977115424
0.795918367346939,1.50134693877551,-1.35989393584351,-0.38390223138553,0.149771053288252
0.795918367346939,1.64326530612245,-1.40855680826216,-0.485913808732378,0.114986890255851
0.795918367346939,1.78518367346939,-1.45994453063363,-0.587784661769171,0.0777875116430447
0.795918367346939,1.92710204081633,-1.51437902551272,-0.690031690338218,0.0379050585391808
0.795918367346939,2.06902040816327,-1.57223968043348,-0.793181869899691,-0.00498185574148464
0.795918367346939,2.2109387755102,-1.6339774784971,-0.897783653412021,-0.0512612666826275
0.795918367346939,2.35285714285714,-1.70013330509625,-1.00441884669586,-0.101405730775074
0.795918367346939,2.49477551020408,-1.77136178273834,-1.11371432051164,-0.155997085356675
0.795918367346939,2.63669387755102,-1.84846228021726,-1.22635220288202,-0.215761413564524
0.795918367346939,2.77861224489796,-1.93241878050322,-1.34307526935879,-0.281619519461837
0.795918367346939,2.9205306122449,-2.02444927315938,-1.46467977139056,-0.354761883486852
0.795918367346939,3.06244897959184,-2.12606088218161,-1.59197813974465,-0.436763945546921
0.795918367346939,3.20436734693878,-2.23909184627052,-1.72569348321503,-0.529770561266422
0.795918367346939,3.34628571428571,-2.36567347809947,-1.86620247861542,-0.636806349791522
0.795918367346939,3.48820408163265,-2.50789488662696,-2.01295269467032,-0.762331242081502
0.795918367346939,3.63012244897959,-2.66648913522202,-2.16323032531455,-0.91331784839292
0.795918367346939,3.77204081632653,-2.83656243754655,-2.3098762933527,-1.10157551391076
0.795918367346939,3.91395918367347,-2.99632134157309,-2.43831997679957,-1.34958048865136
0.795918367346939,4.05587755102041,-3.09238963787389,-2.52669581485531,-1.70894257037574
0.795918367346939,4.19779591836735,-3.06814589793857,-2.5562805833762,-2.34975281055625
0.795918367346939,4.33971428571429,-2.94083849185344,-2.52757701595381,-3.42737506363512
0.795918367346939,4.48163265306122,-2.77469231423152,-2.45984732472779,-2.08460301365013
0.795918367346939,4.62355102040816,-2.60994407399146,-2.37484966041971,-1.53617305038846
0.795918367346939,4.7654693877551,-2.45978992642313,-2.28688677298921,-1.19297508227458
0.795918367346939,4.90738775510204,-2.32605809874633,-2.20295488049537,-0.940900014086981
0.795918367346939,5.04930612244898,-2.20720574138676,-2.12572155301755,-0.740326397886045
0.795918367346939,5.19122448979592,-2.10105087757657,-2.05576392078103,-0.572835990119372
0.795918367346939,5.33314285714286,-2.00556376502248,-1.99276710547742,-0.428363424391469
0.795918367346939,5.4750612244898,-1.91904076385171,-1.93608958047304,-0.300804101865381
0.795918367346939,5.61697959183673,-1.84009699876006,-1.88501258936818,-0.18617447145567
0.795918367346939,5.75889795918367,-1.76761508113062,-1.83884280691654,-0.0817296935097926
0.795918367346939,5.90081632653061,-1.7006912287463,-1.79694921097109,0.0145031290679149
0.795918367346939,6.04273469387755,-1.63858956670036,-1.75877115020965,0.10399075920062
0.795918367346939,6.18465306122449,-1.58070595432666,-1.72381460061275,0.187854410456821
0.795918367346939,6.32657142857143,-1.52654004771185,-1.69164412450029,0.266971333765485
0.795918367346939,6.46848979591837,-1.4756738727549,-1.66187388541246,0.342041693944388
0.795918367346939,6.61040816326531,-1.42775536891897,-1.63415909407384,0.413634068012859
0.795918367346939,6.75232653061224,-1.38248568295041,-1.6081884043878,0.482217270676439
0.795918367346939,6.89424489795918,-1.33960928642092,-1.58367737551158,0.548183164693099
0.795918367346939,7.03616326530612,-1.29890622709717,-1.56036297391506,0.611863351810674
0.795918367346939,7.17808163265306,-1.26018600207747,-1.53799901450777,0.67354163105214
0.795918367346939,7.32,-1.22328267390551,-1.51635247032193,0.733463455205265
0.816326530612245,0.366,-1.04200341063134,0.503664149568658,0.36127211485654
0.816326530612245,0.507918367346939,-1.07630632756551,0.380340578321406,0.340398790041021
0.816326530612245,0.649836734693878,-1.11186911679106,0.261811608371634,0.318060619041419
0.816326530612245,0.791755102040816,-1.14881307011654,0.147505391000983,0.294235695055541
0.816326530612245,0.933673469387755,-1.187268809649,0.0367756034023345,0.268873765831192
0.816326530612245,1.07559183673469,-1.22737980988762,-0.0710194372926094,0.24189883839213
0.816326530612245,1.21751020408163,-1.26930600429209,-0.176491695323229,0.213209943330353
0.816326530612245,1.35942857142857,-1.31322776034646,-0.280219304000471,0.182680398991567
0.816326530612245,1.50134693877551,-1.35935049241535,-0.38275101162394,0.1501557074548
0.816326530612245,1.64326530612245,-1.40791020592994,-0.484614264948024,0.115450055527936
0.816326530612245,1.78518367346939,-1.45918032202321,-0.586324785653726,0.0783412210236605
0.816326530612245,1.92710204081633,-1.51348022857619,-0.68839695695759,0.0385635426134246
0.816326530612245,2.06902040816327,-1.57118614115115,-0.791354750174816,-0.0042015899907126
0.816326530612245,2.2109387755102,-1.63274504314684,-0.895743007179609,-0.050338665422079
0.816326530612245,2.35285714285714,-1.69869273414194,-1.00213916815946,-0.100315649081964
0.816326530612245,2.49477551020408,-1.7696773155956,-1.11116482243739,-0.154708339095624
0.816326530612245,2.63669387755102,-1.84648973516226,-1.22349575032084,-0.214234723826915
0.816326530612245,2.77861224489796,-1.93010306166496,-1.33986725462317,-0.279804515899495
0.816326530612245,2.9205306122449,-2.02172120596424,-1.46106724564126,-0.352592594512082
0.816326530612245,3.06244897959184,-2.12283356995158,-1.58790002796021,-0.434151756911337
0.816326530612245,3.20436734693878,-2.23525774389354,-1.72108399086572,-0.526592721520929
0.816326530612245,3.34628571428571,-2.36110675451026,-1.86100274825755,-0.632886163493992
0.816326530612245,3.48820408163265,-2.50247471125847,-2.00714226801183,-0.757401520914755
0.816326530612245,3.63012244897959,-2.66019458951967,-2.15690145154372,-0.906947231700094
0.816326530612245,3.77204081632653,-2.82978451270518,-2.30338094848199,-1.09300102432797
0.816326530612245,3.91395918367347,-2.99062372469355,-2.4324596560818,-1.33725525713005
0.816326530612245,4.05587755102041,-3.09097361785377,-2.52267753387218,-1.68892881886509
0.816326530612245,4.19779591836735,-3.07281962729569,-2.55503435974771,-2.30615625633921
0.816326530612245,4.33971428571429,-2.94928918212033,-2.52899241839924,-3.5236173528995
0.816326530612245,4.48163265306122,-2.78415048065647,-2.46304574118003,-2.12495698877682
0.816326530612245,4.62355102040816,-2.61915310754504,-2.37894170997355,-1.55933503141473
0.816326530612245,4.7654693877551,-2.46839637439177,-2.29129191785406,-1.20978056569863
0.816326530612245,4.90738775510204,-2.33403516868453,-2.2073634303802,-0.954445576398998
0.816326530612245,5.04930612244898,-2.21462031774497,-2.12998717520902,-0.751912835660418
0.816326530612245,5.19122448979592,-2.10798627033346,-2.05982624427637,-0.583131806787836
0.816326530612245,5.33314285714286,-2.01209680226443,-1.9966083552484,-0.437758206229114
0.816326530612245,5.4750612244898,-1.92523660266136,-1.93971224371798,-0.309545519527294
0.816326530612245,5.61697959183673,-1.84600939816884,-1.88842829767217,-0.194430468098361
0.816326530612245,5.75889795918367,-1.77328809584659,-1.84206687976822,-0.0896200598169801
0.816326530612245,5.90081632653061,-1.70616103337117,-1.79999806274222,0.00688934343463584
0.816326530612245,6.04273469387755,-1.64388604055712,-1.76166112569262,0.0965849939036613
0.816326530612245,6.18465306122449,-1.58585396300334,-1.72656153880677,0.180602213337594
0.816326530612245,6.32657142857143,-1.53156045261365,-1.69426328593402,0.25982824969313
0.816326530612245,6.46848979591837,-1.48058431790772,-1.66438006612755,0.334970487268965
0.816326530612245,6.61040816326531,-1.43257089418285,-1.63656683275737,0.406602793591028
0.816326530612245,6.75232653061224,-1.38721920327004,-1.61051223419574,0.475197889776544
0.816326530612245,6.89424489795918,-1.34427196876528,-1.58593209542307,0.541150538963501
0.816326530612245,7.03616326530612,-1.30350778833097,-1.56256392787856,0.604794475812289
0.816326530612245,7.17808163265306,-1.26473494624465,-1.54016237112707,0.666415041925946
0.816326530612245,7.32,-1.22778648205226,-1.51849549614855,0.726258761102971
0.836734693877551,0.366,-1.04194224190446,0.503874648892698,0.361309899178717
0.836734693877551,0.507918367346939,-1.07621007999743,0.380651451191318,0.340459646762662
0.836734693877551,0.649836734693878,-1.11173160282618,0.2622281022201,0.318149414728464
0.836734693877551,0.791755102040816,-1.14862785735596,0.148031653256199,0.294357569363051
0.836734693877551,0.933673469387755,-1.18702902125788,0.0374156412469892,0.269034265272998
0.836734693877551,1.07559183673469,-1.22707793308459,-0.0702611435026564,0.24210406170348
0.836734693877551,1.21751020408163,-1.26893369046992,-0.175609781115016,0.213466703254321
0.836734693877551,1.35942857142857,-1.31277560233585,-0.279207196622286,0.182996409621731
0.836734693877551,1.50134693877551,-1.3588077641969,-0.381600650305389,0.150539807602779
0.836734693877551,1.64326530612245,-1.40726454799208,-0.483315810311771,0.115912482398314
0.836734693877551,1.78518367346939,-1.4584173515065,-0.584866293248379,0.0788939535685937
0.836734693877551,1.92710204081633,-1.51258304702201,-0.686763984851623,0.039220740629058
0.836734693877551,2.06902040816327,-1.57013470363247,-0.789529876449238,-0.00342301312009222
0.836734693877551,2.2109387755102,-1.631515339432,-0.893705230523149,-0.0494182810113677
0.836734693877551,2.35285714285714,-1.69725571493526,-0.999863163245631,-0.0992284817881597
0.836734693877551,2.49477551020408,-1.76799747444808,-1.10862003569439,-0.153423438187996
0.836734693877551,2.63669387755102,-1.84452323178219,-1.22064534945981,-0.212713137679982
0.836734693877551,2.77861224489796,-1.92779525945092,-1.3366670186385,-0.277996343389256
0.836734693877551,2.9205306122449,-2.01900354233475,-1.45746470057289,-0.350432554961654
0.836734693877551,3.06244897959184,-2.11961993528763,-1.58383463426266,-0.431552286961056
0.836734693877551,3.20436734693878,-2.23144149943195,-1.71649041644654,-0.523432733427171
0.836734693877551,3.34628571428571,-2.3565627296875,-1.85582210671777,-0.628991731809485
0.836734693877551,3.48820408163265,-2.49708102819436,-2.00135245165647,-0.752510378936044
0.836734693877551,3.63012244897959,-2.65392248115359,-2.15058880712439,-0.900637556140708
0.836734693877551,3.77204081632653,-2.82299530971223,-2.29688277723019,-1.08453070665377
0.836734693877551,3.91395918367347,-2.98480685252061,-2.42655246638647,-1.32513221687947
0.836734693877551,4.05587755102041,-3.08928078656937,-2.51855126738063,-1.66941037334618
0.836734693877551,4.19779591836735,-3.07723197425814,-2.55364475071534,-2.26462479429404
0.836734693877551,4.33971428571429,-2.95763830780674,-2.53028247343233,-3.59344485950028
0.836734693877551,4.48163265306122,-2.79361038618065,-2.46616353818829,-2.16708573206892
0.836734693877551,4.62355102040816,-2.62840068261114,-2.38299277690424,-1.58304531335939
0.836734693877551,4.7654693877551,-2.47704913716439,-2.29568182493315,-1.22685414852735
0.836734693877551,4.90738775510204,-2.34205662633684,-2.21177140594207,-0.968152385186254
0.836734693877551,5.04930612244898,-2.2220747497373,-2.13426004196472,-0.76360804127465
0.836734693877551,5.19122448979592,-2.11495673109133,-2.06389976274138,-0.593506387309287
0.836734693877551,5.33314285714286,-2.01866056261943,-2.00046262750627,-0.447212736309024
0.836734693877551,5.4750612244898,-1.93145940472368,-1.94334860230528,-0.318333681971042
0.836734693877551,5.61697959183673,-1.85194555094447,-1.89185774489869,-0.202723774685709
0.836734693877551,5.75889795918367,-1.77898212278086,-1.84530439657931,-0.0975405365465579
0.836734693877551,5.90081632653061,-1.71164949354889,-1.80305987845665,-0.000748818385415446
0.836734693877551,6.04273469387755,-1.64919912411812,-1.76456348138855,0.089159599873503
0.836734693877551,6.18465306122449,-1.59101678538838,-1.72932020868944,0.173334459562943
0.836734693877551,6.32657142857143,-1.53659407591293,-1.69689347975971,0.252673218750994
0.836734693877551,6.46848979591837,-1.4855065473799,-1.66689652747445,0.32789063319869
0.836734693877551,6.61040816326531,-1.43739689919732,-1.63898403623812,0.399565969976075
0.836734693877551,6.75232653061224,-1.39196200288146,-1.61284462757633,0.468175952985429
0.836734693877551,6.89424489795918,-1.34894281317223,-1.58819436630091,0.53411830974802
0.836734693877551,7.03616326530612,-1.30811646069602,-1.56477127597154,0.597728970809387
0.836734693877551,7.17808163265306,-1.26929000283591,-1.54233078304106,0.659294873038645
0.836734693877551,7.32,-1.23229544457965,-1.52064201140231,0.719063667350996
0.857142857142857,0.366,-1.04188109853027,0.504085079253118,0.361347666244528
0.857142857142857,0.507918367346939,-1.07611388356414,0.380962203056512,0.340520467721149
0.857142857142857,0.649836734693878,-1.11159417661848,0.262644415524121,0.318238147654434
0.857142857142857,0.791755102040816,-1.1484427818379,0.148557667127713,0.294479343639166
0.857142857142857,0.933673469387755,-1.18678943525358,0.038055352880117,0.269194614958794
0.857142857142857,1.07559183673469,-1.22677634322177,-0.0695032700198778,0.242309069824956
0.857142857142857,1.21751020408163,-1.26856177246152,-0.174728400630155,0.213723162821618
0.857142857142857,1.35942857142857,-1.31232397972473,-0.278195766479126,0.183312009616411
0.857142857142857,1.50134693877551,-1.35826575001305,-0.380451146569035,0.150923354698836
0.857142857142857,1.64326530612245,-1.40661983263785,-0.482018442943316,0.11637417236518
0.857142857142857,1.78518367346939,-1.45765561632951,-0.583409182109499,0.0794457115708848
0.857142857142857,1.92710204081633,-1.51168747671282,-0.685132770161565,0.0398766560611123
0.857142857142857,2.06902040816327,-1.56908536171563,-0.787707242788314,-0.00264611989628248
0.857142857142857,2.2109387755102,-1.63028835823586,-0.891670314216152,-0.0485001055927821
0.857142857142857,2.35285714285714,-1.69582223404371,-0.997590818115813,-0.098144217093609
0.857142857142857,2.49477551020408,-1.76632223956264,-1.10607994066576,-0.152142364848522
0.857142857142857,2.63669387755102,-1.84256274118853,-1.21780097202301,-0.211196628125334
0.857142857142857,2.77861224489796,-1.92549533180581,-1.33347452029256,-0.276194960483609
0.857142857142857,2.9205306122449,-2.01629622178411,-1.45387207825452,-0.348281700167056
0.857142857142857,3.06244897959184,-2.11641989374728,-1.57978188024968,-0.428965432532757
0.857142857142857,3.20436734693878,-2.22764300391892,-1.71191266306948,-0.52029042739806
0.857142857142857,3.34628571428571,-2.35204129516448,-1.85066046162631,-0.625122764411235
0.857142857142857,3.48820408163265,-2.49171385488967,-1.9955832434736,-0.747657290618854
0.857142857142857,3.63012244897959,-2.64767342784531,-2.14429271981855,-0.894387792418856
0.857142857142857,3.77204081632653,-2.81619747043689,-2.29038292868913,-1.0761622948741
0.857142857142857,3.91395918367347,-2.97887731086883,-2.4206008227051,-1.31320535237502
0.857142857142857,4.05587755102041,-3.087315698209,-2.51431976060741,-1.65036489652614
0.857142857142857,4.19779591836735,-3.08137591053867,-2.55211243143715,-2.22498889796139
0.857142857142857,4.33971428571429,-2.96587803149254,-2.53144537621048,-3.61966523001835
0.857142857142857,4.48163265306122,-2.80306860976109,-2.46919822502642,-2.21115379683792
0.857142857142857,4.62355102040816,-2.63768588892038,-2.3870008678302,-1.60733253212033
0.857142857142857,4.7654693877551,-2.4857482480201,-2.30005518558506,-1.2442056853823
0.857142857142857,4.90738775510204,-2.35012279947753,-2.21617801349919,-0.982025107221981
0.857142857142857,5.04930612244898,-2.22956942813395,-2.13853969021036,-0.775414666617337
0.857142857142857,5.19122448979592,-2.12196263647679,-2.06798420553653,-0.603961436619884
0.857142857142857,5.33314285714286,-2.02525538775714,-2.00432977926315,-0.456728194780607
0.857142857142857,5.4750612244898,-1.93770947438267,-1.94699859362518,-0.327169454838847
0.857142857142857,5.61697959183673,-1.8579057266941,-1.89530090393362,-0.211055075404516
0.857142857142857,5.75889795918367,-1.78469740259591,-1.84855535788812,-0.105491682095773
0.857142857142857,5.90081632653061,-1.71715682618124,-1.80613467602659,-0.00841183042101418
0.857142857142857,6.04273469387755,-1.65452901497836,-1.76747824675219,0.0817141589834168
0.857142857142857,6.18465306122449,-1.59619460390256,-1.73209064870817,0.166050772783824
0.857142857142857,6.32657142857143,-1.54164108802969,-1.69953475192222,0.245505886915541
0.857142857142857,6.46848979591837,-1.49044072243571,-1.6694233233338,0.320801788330942
0.857142857142857,6.61040816326531,-1.4422335385909,-1.641410766185,0.39252326173625
0.857142857142857,6.75232653061224,-1.39671423181409,-1.61518565697999,0.461151117309723
0.857142857142857,6.89424489795918,-1.35362196706573,-1.59046427430093,0.527086121705285
0.857142857142857,7.03616326530612,-1.31273239071374,-1.56698512185878,0.590666459923577
0.857142857142857,7.17808163265306,-1.27385131918518,-1.5445043762386,0.652180719943898
0.857142857142857,7.32,-1.23680971111926,-1.52279217173885,0.711877729164364
0.877551020408163,0.366,-1.04181998049932,0.504295440660473,0.361385416060931
0.877551020408163,0.507918367346939,-1.07601773824202,0.381272833922127,0.34058125293473
0.877551020408163,0.649836734693878,-1.11145683811893,0.263060548279731,0.318326817858275
0.877551020408163,0.791755102040816,-1.14825784346779,0.149083432873278,0.294601018007087
0.877551020408163,0.933673469387755,-1.18655005147119,0.0386947383091066,0.269354815022429
0.877551020408163,1.07559183673469,-1.22647504001693,-0.0687458160061457,0.24251386299031
0.877551020408163,1.21751020408163,-1.26819024980097,-0.17384755387704,0.213979322411257
0.877551020408163,1.35942857142857,-1.31187289177324,-0.277185012429143,0.183627199592072
0.877551020408163,1.50134693877551,-1.35772444869169,-0.379302499557659,0.151306349707073
0.877551020408163,1.64326530612245,-1.40597605805828,-0.480722161770034,0.11683512692267
0.877551020408163,1.78518367346939,-1.4568951137476,-0.581953449804219,0.079996497315385
0.877551020408163,1.92710204081633,-1.51079351352728,-0.683503309046777,0.040531292370467
0.877551020408163,2.06902040816327,-1.56803810926562,-0.785886843287617,-0.00187090511019407
0.877551020408163,2.2109387755102,-1.62906409047889,-0.889638249861733,-0.047584131349073
0.877551020408163,2.35285714285714,-1.69439227810093,-0.99532211982078,-0.0970628432673093
0.877551020408163,2.49477551020408,-1.76465159132288,-1.10354451786387,-0.15086510141277
0.877551020408163,2.63669387755102,-1.8406082346802,-1.21496258963433,-0.209685168374287
0.877551020408163,2.77861224489796,-1.92320323695821,-1.33028971878511,-0.274400326102134
0.877551020408163,2.9205306122449,-2.01359918423112,-1.45028932120585,-0.34613996611886
0.877551020408163,3.06244897959184,-2.11323336136285,-1.57574168809916,-0.426391091670906
0.877551020408163,3.20436734693878,-2.22386214853706,-1.70735063425091,-0.517165636194038
0.877551020408163,3.34628571428571,-2.34754234056413,-1.84551771976669,-0.621278975744368
0.877551020408163,3.48820408163265,-2.48637319817092,-1.98983463576798,-0.74284174088227
0.877551020408163,3.63012244897959,-2.64144800530349,-2.13801349902809,-0.888196936607768
0.877551020408163,3.77204081632653,-2.80939351236521,-2.28388251128677,-1.06789359480923
0.877551020408163,3.91395918367347,-2.97284155420301,-2.41460708336066,-1.30146891270978
0.877551020408163,4.05587755102041,-3.08508336002435,-2.50998579084321,-1.63177149416628
0.877551020408163,4.19779591836735,-3.08524478723156,-2.55043821543821,-2.18709731632979
0.877551020408163,4.33971428571429,-2.97400027965031,-2.53247941912681,-3.59448918568873
0.877551020408163,4.48163265306122,-2.8125215187071,-2.47214730818018,-2.25734865763656
0.877551020408163,4.62355102040816,-2.64700772574062,-2.39096395141554,-1.63222759354387
0.877551020408163,4.7654693877551,-2.49449370947097,-2.30441065298198,-1.26184557353846
0.877551020408163,4.90738775510204,-2.35823400809002,-2.22058243158135,-0.996068607348788
0.877551020408163,5.04930612244898,-2.23710474398963,-2.14282563796007,-0.787335455635142
0.877551020408163,5.19122448979592,-2.1290043672335,-2.07207931262032,-0.614498683578133
0.877551020408163,5.33314285714286,-2.0318816226412,-2.00820965712348,-0.466305794782024
0.877551020408163,5.4750612244898,-1.94398711864661,-1.95066214132532,-0.336053734026671
0.877551020408163,5.61697959183673,-1.86389019797609,-1.89875774441839,-0.219425067691882
0.877551020408163,5.75889795918367,-1.79043417853687,-1.85181976142611,-0.113474063921756
0.877551020408163,5.90081632653061,-1.72268325031001,-1.8092224717336,-0.0161001727623956
0.877551020408163,6.04273469387755,-1.65987591257749,-1.77040545153863,0.0742482472817659
0.877551020408163,6.18465306122449,-1.60138760231275,-1.7348728962741,0.1587507669983
0.877551020408163,6.32657142857143,-1.5467016605449,-1.70218714735584,0.238325898033574
0.877551020408163,6.46848979591837,-1.49538700525936,-1.67196050575809,0.313703612165961
0.877551020408163,6.61040816326531,-1.44708096758165,-1.64384708353203,0.385474330834158
0.877551020408163,6.75232653061224,-1.40147604052734,-1.6175353935221,0.454123042438633
0.877551020408163,6.89424489795918,-1.35830957793484,-1.59274190368404,0.520053618994701
0.877551020408163,7.03616326530612,-1.3173557248028,-1.56920556758559,0.583606567670437
0.877551020408163,7.17808163265306,-1.27841904221845,-1.54668327468603,0.645072180440679
0.877551020408163,7.32,-1.2413294306842,-1.52494612920646,0.704700508633249
0.897959183673469,0.366,-1.04175888780211,0.504505733130921,0.361423148635037
0.897959183673469,0.507918367346939,-1.07592164400746,0.381583343793394,0.340642002421605
0.897959183673469,0.649836734693878,-1.1113195872785,0.263476500483349,0.318415425378935
0.897959183673469,0.791755102040816,-1.14807304215422,0.149608950777485,0.294722592544636
0.897959183673469,0.933673469387755,-1.18631086973816,0.0393338016111833,0.269514865627506
0.897959183673469,1.07559183673469,-1.22617402318889,-0.0679887813937921,0.242718441428463
0.897959183673469,1.21751020408163,-1.26781912202427,-0.172967240644596,0.21423518240223
0.897959183673469,1.35942857142857,-1.31142233773321,-0.27617493435513,0.183941980156536
0.897959183673469,1.50134693877551,-1.35718385906371,-0.378154708417632,0.151688793589058
0.897959183673469,1.64326530612245,-1.40533322245265,-0.479426965129878,0.117295347560185
0.897959183673469,1.78518367346939,-1.4561358410255,-0.580499093910477,0.0805463130788653
0.897959183673469,1.92710204081633,-1.50990115335999,-0.681875597684988,0.041184653003961
0.897959183673469,2.06902040816327,-1.5669929401741,-0.784068672072777,-0.00109736357680814
0.897959183673469,2.2109387755102,-1.62784252713236,-0.887609028366246,-0.0466703505049263
0.897959183673469,2.35285714285714,-1.69296583381472,-0.993057055195157,-0.095984348648778
0.897959183673469,2.49477551020408,-1.7629855102284,-1.10101374792899,-0.14959163033606
0.897959183673469,2.63669387755102,-1.83865968373987,-1.21213017411936,-0.208178731845044
0.897959183673469,2.77861224489796,-1.9209189334189,-1.32711257362521,-0.272612399527282
0.897959183673469,2.9205306122449,-2.01091236999901,-1.44671637239388,-0.344007289457883
0.897959183673469,3.06244897959184,-2.11006025464584,-1.57171398049753,-0.423829163653812
0.897959183673469,3.20436734693878,-2.22009882464982,-1.70280423392471,-0.51405819488037
0.897959183673469,3.34628571428571,-2.34306575374109,-1.84039378714711,-0.61746008492288
0.897959183673469,3.48820408163265,-2.48105905479258,-1.98410661598091,-0.738063224796747
0.897959183673469,3.63012244897959,-2.63524674915526,-2.13175143534471,-0.882064009351121
0.897959183673469,3.77204081632653,-2.80258583192378,-2.27738258670548,-1.05972248080718
0.897959183673469,3.91395918367347,-2.96670589544511,-2.40857355415606,-1.28991739006591
0.897959183673469,4.05587755102041,-3.08258920201881,-2.50555215994098,-1.6136105976284
0.897959183673469,4.19779591836735,-3.08883237482154,-2.54862305195349,-2.15081487605776
0.897959183673469,4.33971428571429,-2.98199675374486,-2.53338299563263,-3.52618731364643
0.897959183673469,4.48163265306122,-2.82196526021611,-2.47500830144627,-2.30588495094475
0.897959183673469,4.62355102040816,-2.65636509629303,-2.39487995959279,-1.65776392135334
0.897959183673469,4.7654693877551,-2.50328549096036,-2.30874684178935,-1.27978479305155
0.897959183673469,4.90738775510204,-2.36639056341172,-2.22498381128336,-1.01028796009974
0.897959183673469,5.04930612244898,-2.2446810883462,-2.14711738377803,-0.799373248727936
0.897959183673469,5.19122448979592,-2.13608230567724,-2.07618478805324,-0.62511993528314
0.897959183673469,5.33314285714286,-2.03853961585859,-2.0121021017098,-0.475946777662832
0.897959183673469,5.4750612244898,-1.95029264547902,-1.95433912429491,-0.344987483951368
0.897959183673469,5.61697959183673,-1.86989924035111,-1.90222823213673,-0.227834462601011
0.897959183673469,5.75889795918367,-1.79619269635993,-1.85509760301154,-0.12148825995051
0.897959183673469,5.90081632653061,-1.7282289871631,-1.81232327987033,-0.0238143326255923
0.897959183673469,6.04273469387755,-1.66524001831855,-1.77334512183284,0.0667614433753286
0.897959183673469,6.18465306122449,-1.60659596601095,-1.73766698777884,0.151434060495778
0.897959183673469,6.32657142857143,-1.55177596625248,-1.70485071029833,0.231132894229552
0.897959183673469,6.46848979591837,-1.50034555894309,-1.67450812643758,0.306595761135953
0.897959183673469,6.61040816326531,-1.45193934206225,-1.64629304809547,0.378418839846331
0.897959183673469,6.75232653061224,-1.40624757975743,-1.61989390807033,0.447091381720254
0.897959183673469,6.89424489795918,-1.36300579353904,-1.59502733790529,0.513020450121245
0.897959183673469,7.03616326530612,-1.32198660932182,-1.57143271283275,0.576548924263039
0.897959183673469,7.17808163265306,-1.28299331853907,-1.54886759992439,0.637968856464901
0.897959183673469,7.32,-1.24585475153463,-1.52710403441423,0.697531568114969
0.918367346938776,0.366,-1.04169782042919,0.504715956675171,0.36146086397382
0.918367346938776,0.507918367346939,-1.0758256008365,0.381893732553328,0.340702716197306
0.918367346938776,0.649836734693878,-1.11118242404817,0.263892272128491,0.318503970255284
0.918367346938776,0.791755102040816,-1.14788837780389,0.150134220629463,0.29484406732417
0.918367346938776,0.933673469387755,-1.18607188989067,0.0399725345924603,0.269674766847723
0.918367346938776,1.07559183673469,-1.22587329245682,-0.0672321661099482,0.242922805368379
