B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.244898836734694,4.7654693877551,-2.59925737870299,-0.54088017442417,-0.841335024143809
0.244898836734694,4.90738775510204,-2.4547521569475,-0.5333770815894,-0.663352615077841
0.244898836734694,5.04930612244898,-2.32600004981918,-0.526501155754208,-0.511839504851808
0.244898836734694,5.19122448979592,-2.21134557388912,-0.520201572491616,-0.379406610183514
0.244898836734694,5.33314285714286,-2.10871165744206,-0.514433761849688,-0.261362961995464
0.244898836734694,5.4750612244898,-2.01620311194476,-0.509158525989045,-0.154542928420903
0.244898836734694,5.61697959183673,-1.93223327544432,-0.504341303057897,-0.0567085022219912
0.244898836734694,5.75889795918367,-1.85550956589827,-0.49995155214604,0.0337816659130357
0.244898836734694,5.90081632653061,-1.78498530597169,-0.495962233269644,0.1181676515038
0.244898836734694,6.04273469387755,-1.71981059865797,-0.492349386237664,0.197409862194698
0.244898836734694,6.18465306122449,-1.65929080290875,-0.489091739687951,0.272267588084454
0.244898836734694,6.32657142857143,-1.60285360054447,-0.486170409041029,0.343351988688443
0.244898836734694,6.46848979591837,-1.55002345189608,-0.483568623467227,0.411162637458122
0.244898836734694,6.61040816326531,-1.50040191565129,-0.481271493709347,0.476113470021638
0.244898836734694,6.75232653061224,-1.45365246748838,-0.479265815629472,0.538551653544283
0.244898836734694,6.89424489795918,-1.40948872337003,-0.477539891500143,0.598771466220517
0.244898836734694,7.03616326530612,-1.36766524622654,-0.476083382371191,0.657024816766191
0.244898836734694,7.17808163265306,-1.32797030799714,-0.474887172077645,0.713529228238281
0.244898836734694,7.32,-1.29022014888206,-0.473943254830724,0.768474081579221
0.285715142857143,0.366,-1.04037428006836,-0.20943191175909,0.337020405248195
0.285715142857143,0.507918367346939,-1.07394330636889,-0.447006540547163,0.312550954010063
0.285715142857143,0.649836734693878,-1.10871177945798,-0.699567295815913,0.286707264634921
0.285715142857143,0.791755102040816,-1.14479434273261,-0.975574227342667,0.259404267772535
0.285715142857143,0.933673469387755,-1.18231265329432,-1.28668260101378,0.230536174615474
0.285715142857143,1.07559183673469,-1.22139904264336,-1.64260592263108,0.199975529805573
0.285715142857143,1.21751020408163,-1.26220000397399,-2.0034437693676,0.167571101169244
0.285715142857143,1.35942857142857,-1.30487984117048,-2.13475949984325,0.133144592085249
0.285715142857143,1.50134693877551,-1.34962475961948,-1.94771222990184,0.0964860267601235
0.285715142857143,1.64326530612245,-1.39664767485895,-1.71361303472046,0.0573475294760485
0.285715142857143,1.78518367346939,-1.44619404002429,-1.52419223162102,0.0154349978652228
0.285715142857143,1.92710204081633,-1.49854906836258,-1.37737628576825,-0.0296029702896254
0.285715142857143,2.06902040816327,-1.55404681581003,-1.26182966767211,-0.0781900580526873
0.285715142857143,2.2109387755102,-1.61308174658985,-1.16883258292045,-0.130842647795996
0.285715142857143,2.35285714285714,-1.6761236023232,-1.09243246517104,-0.188198154186134
0.285715142857143,2.49477551020408,-1.74373662336082,-1.02856703290952,-0.251055492078455
0.285715142857143,2.63669387755102,-1.81660449741243,-0.974399811487588,-0.320433810080994
0.285715142857143,2.77861224489796,-1.89556253811517,-0.927897296767473,-0.39766106328766
0.285715142857143,2.9205306122449,-1.98163837190904,-0.887564795993811,-0.484512069101545
0.285715142857143,3.06244897959184,-2.07610052166684,-0.852278834212653,-0.583433661764336
0.285715142857143,3.20436734693878,-2.1805074898415,-0.821178182441979,-0.697932397152871
0.285715142857143,3.34628571428571,-2.2967282474269,-0.793591143231416,-0.833289592478684
0.285715142857143,3.48820408163265,-2.42683806436423,-0.768985821769822,-0.998003658720376
0.285715142857143,3.63012244897959,-2.57258840003809,-0.746935360890517,-1.20707852647812
0.285715142857143,3.77204081632653,-2.73353953353807,-0.727093078769079,-1.49099224073934
0.285715142857143,3.91395918367347,-2.90141814797726,-0.709174426387489,-1.92858952181003
0.285715142857143,4.05587755102041,-3.04718238593845,-0.692943623150267,-2.87507477831239
0.285715142857143,4.19779591836735,-3.11262595948318,-0.678203627610275,-2.76016699131136
0.285715142857143,4.33971428571429,-3.05739412231096,-0.66478850012387,-1.85766088492798
0.285715142857143,4.48163265306122,-2.91766968185339,-0.652557537713419,-1.41218496522158
0.285715142857143,4.62355102040816,-2.75280122174916,-0.64139066354517,-1.11203788842084
0.285715142857143,4.7654693877551,-2.59377217526327,-0.631184832902587,-0.883880967136693
0.285715142857143,4.90738775510204,-2.44974275767161,-0.621851155357508,-0.698758350389215
0.285715142857143,5.04930612244898,-2.32143468444257,-0.613312597101737,-0.542249905961504
0.285715142857143,5.19122448979592,-2.20716161233042,-0.605502114309499,-0.406125632070186
0.285715142857143,5.33314285714286,-2.10484731286275,-0.598361140670611,-0.285242207896319
0.285715142857143,5.4750612244898,-2.0126053943267,-0.591838339405665,-0.1761690794305
0.285715142857143,5.61697959183673,-1.92885867667937,-0.585888576702362,-0.076502767671798
0.285715142857143,5.75889795918367,-1.85232278993521,-0.580472066650188,0.0155067609989875
0.285715142857143,5.90081632653061,-1.7819577083051,-0.57555366676709,0.101174021062782
0.285715142857143,6.04273469387755,-1.7169187878912,-0.571102261675148,0.181511939790232
0.285715142857143,6.18465306122449,-1.65651552569401,-0.56709026811514,0.257318108567284
0.285715142857143,6.32657142857143,-1.60017886597919,-0.563493201274396,0.329232212234926
0.285715142857143,6.46848979591837,-1.54743585814525,-0.560289307041048,0.397775532274518
0.285715142857143,6.61040816326531,-1.49789013164499,-0.557459245452846,0.463378827341498
0.285715142857143,6.75232653061224,-1.45120683267903,-0.554985823260955,0.526402519733641
0.285715142857143,6.89424489795918,-1.40710093694568,-0.552853751401939,0.587151489475881
0.285715142857143,7.03616326530612,-1.36532812303285,-0.551049439726941,0.645886227359061
0.285715142857143,7.17808163265306,-1.32567758683119,-0.549560812951511,0.702831303392745
0.285715142857143,7.32,-1.28796633860503,-0.54837714946569,0.758181937865017
0.326531448979592,0.366,-1.04052083680455,-0.068621172654319,0.340468911187895
0.326531448979592,0.507918367346939,-1.07414274402355,-0.277822379004169,0.316426977562294
0.326531448979592,0.649836734693878,-1.10896338504335,-0.493929055090597,0.291007532790811
0.326531448979592,0.791755102040816,-1.14509828152326,-0.721596124117075,0.264133525596459
0.326531448979592,0.933673469387755,-1.18266992611154,-0.96736665023587,0.235706398687745
0.326531448979592,1.07559183673469,-1.22181146852618,-1.24020818437811,0.205605620957551
0.326531448979592,1.21751020408163,-1.26267023031747,-1.55070004549551,0.173686974871883
0.326531448979592,1.35942857142857,-1.30541138329464,-1.89786045397151,0.139779637784177
0.326531448979592,1.50134693877551,-1.35022207326842,-2.19083769122955,0.103681948361451
0.326531448979592,1.64326530612245,-1.39731626592544,-2.19088670859235,0.0651556193160827
0.326531448979592,1.78518367346939,-1.44694061911693,-1.97571122861909,0.0239179499061881
0.326531448979592,1.92710204081633,-1.49938175921607,-1.75884109340687,-0.0203685598237123
0.326531448979592,2.06902040816327,-1.55497543325935,-1.58474698379465,-0.0681102031694371
0.326531448979592,2.2109387755102,-1.61411816213627,-1.4476168980996,-0.119801157755728
0.326531448979592,2.35285714285714,-1.67728222239637,-1.33787224479759,-0.176049849848293
0.326531448979592,2.49477551020408,-1.74503502037156,-1.24827114814852,-0.23761639403613
0.326531448979592,2.63669387755102,-1.81806422878038,-1.17377726904873,-0.305466663033679
0.326531448979592,2.77861224489796,-1.89721020006958,-1.11088071976385,-0.380853295346375
0.326531448979592,2.9205306122449,-1.98350690731905,-1.05708425818239,-0.465440845479121
0.326531448979592,3.06244897959184,-2.07823069607013,-1.01056828958685,-0.56150787541095
0.326531448979592,3.20436734693878,-2.1829491032074,-0.969976492921015,-0.672290519773281
0.326531448979592,3.34628571428571,-2.2995395513737,-0.9342769407257,-0.802606254286308
0.326531448979592,3.48820408163265,-2.43007854062669,-0.902670045499952,-0.960085154531553
0.326531448979592,3.63012244897959,-2.57628988300839,-0.874526237755477,-1.15789513645663
0.326531448979592,3.77204081632653,-2.73761154122533,-0.849342724628466,-1.42184719880221
0.326531448979592,3.91395918367347,-2.90538338910632,-0.826712881769256,-1.8144722432264
0.326531448979592,4.05587755102041,-3.04970957977857,-0.806304158936909,-2.57220265000873
0.326531448979592,4.19779591836735,-3.1118552617738,-0.787841874430284,-3.1513587150354
0.326531448979592,4.33971428571429,-3.05328522156696,-0.771097089142127,-1.9879511679071
0.326531448979592,4.48163265306122,-2.91207203857915,-0.755877462840863,-1.49019731307073
0.326531448979592,4.62355102040816,-2.74707918664344,-0.742020222792884,-1.16803982450876
0.326531448979592,4.7654693877551,-2.58841995657356,-0.729386719567566,-0.927772574787712
0.326531448979592,4.90738775510204,-2.44485460522655,-0.717858148472841,-0.734988385986158
0.326531448979592,5.04930612244898,-2.31697804622996,-0.707332165196371,-0.573195791844564
0.326531448979592,5.19122448979592,-2.20307524930641,-0.69772017526345,-0.433206121153509
0.326531448979592,5.33314285714286,-2.10107117804123,-0.688945152415743,-0.309371542930556
0.326531448979592,5.4750612244898,-2.00908807362895,-0.680939858902861,-0.19797072264323
0.326531448979592,5.61697959183673,-1.92555797215349,-0.673645397683682,-0.0964207648751939
0.326531448979592,5.75889795918367,-1.84920446809583,-0.667010015051922,-0.00285489401404929
0.326531448979592,5.90081632653061,-1.77899397172076,-0.660988091652257,0.0841205453052429
0.326531448979592,6.04273469387755,-1.71408693349169,-0.655539323391159,0.165574160872398
0.326531448979592,6.18465306122449,-1.65379685784997,-0.650628018405828,0.242343814927567
0.326531448979592,6.32657142857143,-1.59755785055627,-0.646222505204534,0.315099062283283
0.326531448979592,6.46848979591837,-1.54489947073029,-0.642294628944434,0.384383822447544
0.326531448979592,6.61040816326531,-1.49542735577087,-0.638819318316123,0.450646335064138
0.326531448979592,6.75232653061224,-1.44880827226326,-0.63577421899516,0.514260748934825
0.326531448979592,6.89424489795918,-1.40475851510747,-0.633139363045471,0.575542890347154
0.326531448979592,7.03616326530612,-1.36303484519752,-0.630896882779369,0.634762087307745
0.326531448979592,7.17808163265306,-1.32342735579941,-0.629030762096871,0.692150152162048
0.326531448979592,7.32,-1.28575380429416,-0.627526603269584,0.747908292873507
0.367347755102041,0.366,-1.04065809879782,0.0451719288026026,0.343668497392311
0.367347755102041,0.507918367346939,-1.07433056350353,-0.143755685475094,0.320050452450319
0.367347755102041,0.649836734693878,-1.10920144341031,-0.335081893577469,0.295050630963094
0.367347755102041,0.791755102040816,-1.14538701088437,-0.531614121814975,0.26859981649491
0.367347755102041,0.933673469387755,-1.18301050070895,-0.737105199874627,0.240606498863213
0.367347755102041,1.07559183673469,-1.22220581072236,-0.956529630783552,0.210956868002024
0.367347755102041,1.21751020408163,-1.26312103640238,-1.19656748161778,0.179513483226468
0.367347755102041,1.35942857142857,-1.30592217386113,-1.46586897523604,0.146112705003516
0.367347755102041,1.50134693877551,-1.35079727238537,-1.77223068176066,0.110560822156485
0.367347755102041,1.64326530612245,-1.39796131485862,-2.09960201827009,0.0726286699339031
0.367347755102041,1.78518367346939,-1.44766213280251,-2.3164830560522,0.0320443463988844
0.367347755102041,1.92710204081633,-1.50018773406919,-2.24064238027061,-0.0115165363253535
0.367347755102041,2.06902040816327,-1.55587552352098,-2.02388225254073,-0.0584439618015975
0.367347755102041,2.2109387755102,-1.61512404122838,-1.82112686755887,-0.109211352465061
0.367347755102041,2.35285714285714,-1.67840805572404,-1.65745452640445,-0.164400182221949
0.367347755102041,2.49477551020408,-1.74629808953998,-1.5266900650777,-0.224734629419268
0.367347755102041,2.63669387755102,-1.81948573650708,-1.42066085618583,-0.291131598364204
0.367347755102041,2.77861224489796,-1.89881631183585,-1.33314021506151,-0.364774870006641
0.367347755102041,2.9205306122449,-1.98533003847102,-1.25971335145765,-0.447229010640931
0.367347755102041,3.06244897959184,-2.08031095886242,-1.19724743979042,-0.540621436317532
0.367347755102041,3.20436734693878,-2.18533547968085,-1.1434788416455,-0.647948271104916
0.367347755102041,3.34628571428571,-2.30228924304143,-1.09673653774639,-0.773621439302037
0.367347755102041,3.48820408163265,-2.43324960652393,-1.05576096099647,-0.924527479541782
0.367347755102041,3.63012244897959,-2.57991201711525,-1.01958447272439,-1.11230813624688
0.367347755102041,3.77204081632653,-2.7415905896336,-0.987450939718088,-1.3590712290575
0.367347755102041,3.91395918367347,-2.90923619330899,-0.958760506310728,-1.71547008856584
0.367347755102041,4.05587755102041,-3.05210731241813,-0.933030887163299,-2.34921877034611
0.367347755102041,4.19779591836735,-3.11099375594983,-0.90986965744629,-3.70081570171304
0.367347755102041,4.33971428571429,-3.0491992923616,-0.888954108845418,-2.1375986695616
0.367347755102041,4.48163265306122,-2.90658164091792,-0.870016335140603,-1.57415575112421
0.367347755102041,4.62355102040816,-2.7414890634433,-0.852832018366254,-1.22673976841658
0.367347755102041,4.7654693877551,-2.58319610830144,-0.837211891391915,-0.97313233908318
0.367347755102041,4.90738775510204,-2.44008339985209,-0.82299515414501,-0.772104021970406
0.367347755102041,5.04930612244898,-2.3126263042611,-0.810044332788314,-0.604711383387354
0.367347755102041,5.19122448979592,-2.19908309992546,-0.798241225807712,-0.460668808852993
0.367347755102041,5.33314285714286,-2.09738024943266,-0.787483674805977,-0.333764386780732
0.367347755102041,5.4750612244898,-2.00564846761355,-0.777682994589575,-0.219956950179318
0.367347755102041,5.61697959183673,-1.92232874674274,-0.768761832781355,-0.116468898887323
0.367347755102041,5.75889795918367,-1.84615240072732,-0.760652477306057,-0.0213080833842668
0.367347755102041,5.90081632653061,-1.77609208200457,-0.75329543946321,0.067003598179653
0.367347755102041,6.04273469387755,-1.71131317650412,-0.746638280337903,0.149593679941091
0.367347755102041,6.18465306122449,-1.65113307273922,-0.740634631475131,0.227342417587992
0.367347755102041,6.32657142857143,-1.59498894136255,-0.735243370012713,0.300950657083526
0.367347755102041,6.46848979591837,-1.54241277512161,-0.730427919697102,0.370985930006413
0.367347755102041,6.61040816326531,-1.49301216069348,-0.726155656831423,0.437914656412436
0.367347755102041,6.75232653061224,-1.44645543431253,-0.722397386185978,0.50212518541973
0.367347755102041,6.89424489795918,-1.40246017187524,-0.719126904904998,0.563944652294474
0.367347755102041,7.03616326530612,-1.3607841852083,-0.716320593598911,0.623651494654466
0.367347755102041,7.17808163265306,-1.32121843852272,-0.713957071523178,0.681484962788181
0.367347755102041,7.32,-1.28358141691719,-0.712016869655903,0.737652414861469
0.40816406122449,0.366,-1.04078684311918,0.13956076272874,0.34664251539698
0.40816406122449,0.507918367346939,-1.0745076823375,-0.0340398247808309,0.323443488190741
0.40816406122449,0.649836734693878,-1.10942696594893,-0.207356471122057,0.298857737984748
0.40816406122449,0.791755102040816,-1.14566160545484,-0.382256630350853,0.272823657143907
0.40816406122449,0.933673469387755,-1.18333549529906,-0.561118616809535,0.245256569635524
0.40816406122449,1.07559183673469,-1.222583218779,-0.746893484091283,0.21604916688344
0.40816406122449,1.21751020408163,-1.26355359624472,-0.943324200708645,0.185070540501388
0.40816406122449,1.35942857142857,-1.30641340801496,-1.15530007549009,0.152163947076438
0.40816406122449,1.50134693877551,-1.35135157259773,-1.38925874499275,0.117143274867887
