Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
46.58620689655172,11.896551931034482,0.6666666666666666,4.528031178139191,4.051449678222079,5.975590533958677
46.58620689655172,11.896551931034482,0.7777777777777777,4.457187627043951,4.0280361592619345,5.96689879724959
46.58620689655172,11.896551931034482,0.8888888888888888,4.390877764625971,4.006031034179091,5.957197220314581
46.58620689655172,11.896551931034482,1.0,4.328466738545395,3.9852683327336145,5.946747357825525
46.58620689655172,12.413793275862067,0.0,5.111749706544645,4.238321769578581,5.971709988935918
46.58620689655172,12.413793275862067,0.1111111111111111,4.991587684882926,4.203016388772744,5.979625470549195
46.58620689655172,12.413793275862067,0.2222222222222222,4.884618735558708,4.170527713878997,5.9831371225203815
46.58620689655172,12.413793275862067,0.3333333333333333,4.788257725477729,4.140553385717311,5.983023832102304
46.58620689655172,12.413793275862067,0.4444444444444444,4.700565438234059,4.112793004224177,5.980045686922687
46.58620689655172,12.413793275862067,0.5555555555555556,4.620051374011382,4.086973267435549,5.974849364866046
46.58620689655172,12.413793275862067,0.6666666666666666,4.545551241310667,4.062854800817442,5.967954405213268
46.58620689655172,12.413793275862067,0.7777777777777777,4.476144167298259,4.040231488736726,5.959767461051359
46.58620689655172,12.413793275862067,0.8888888888888888,4.411093725565996,4.0189270758758555,5.950603256544231
46.58620689655172,12.413793275862067,1.0,4.349804785140045,3.998791080354287,5.940704478708864
46.58620689655172,12.931034620689655,0.0,5.111749706544645,4.241333370838517,5.9653072936635025
46.58620689655172,12.931034620689655,0.1111111111111111,4.99604214233214,4.207803978202194,5.9722554400148455
46.58620689655172,12.931034620689655,0.2222222222222222,4.892564914972941,4.176829251385333,5.975289714317015
46.58620689655172,12.931034620689655,0.3333333333333333,4.7989971225587285,4.148148508155412,5.975056275428033
46.58620689655172,12.931034620689655,0.4444444444444444,4.713583850455877,4.121500521371744,5.972202618105761
46.58620689655172,12.931034620689655,0.5555555555555556,4.634966109948275,4.096645190914977,5.967291625997886
46.58620689655172,12.931034620689655,0.6666666666666666,4.5620743343266215,4.073370166727644,5.960783985657115
46.58620689655172,12.931034620689655,0.7777777777777777,4.494056301970059,4.05149098122704,5.953046191154168
46.58620689655172,12.931034620689655,0.8888888888888888,4.430225703407549,4.0308486411637565,5.944365989118891
46.58620689655172,12.931034620689655,1.0,4.370024331167679,4.011306446776826,5.934968125171758
46.58620689655172,13.44827596551724,0.0,5.111749706544645,4.244124047703887,5.959336572813256
46.58620689655172,13.44827596551724,0.1111111111111111,5.000179995620515,4.2122128556568565,5.965416635838815
46.58620689655172,13.44827596551724,0.2222222222222222,4.8999800004646845,4.182627860622012,5.968006391890821
46.58620689655172,13.44827596551724,0.3333333333333333,4.809057650397915,4.155142841795159,5.967644053447342
46.58620689655172,13.44827596551724,0.4444444444444444,4.725819161782877,4.129529455964336,5.964882834434164
46.58620689655172,13.44827596551724,0.5555555555555556,4.649021769594232,4.10557589137515,5.960213558857866
46.58620689655172,13.44827596551724,0.6666666666666666,4.577680659305584,4.083093133596939,5.954045029664179
46.58620689655172,13.44827596551724,0.7777777777777777,4.51100582864269,4.061915632003346,5.946707497455957
46.58620689655172,13.44827596551724,0.8888888888888888,4.448356959886257,4.041899637266681,5.9384638064585955
46.58620689655172,13.44827596551724,1.0,4.389210123484141,4.0229207338575605,5.929521767078432
46.58620689655172,13.965517310344827,0.0,5.111749706544645,4.246717289273928,5.95375539349765
46.58620689655172,13.965517310344827,0.1111111111111111,5.004033624006024,4.216285791715316,5.959054804900118
46.58620689655172,13.965517310344827,0.2222222222222222,4.906914770932619,4.187980265709515,5.9612316082183305
46.58620689655172,13.965517310344827,0.3333333333333333,4.818500337371482,4.1616031897364945,5.9607357774308545
46.58620689655172,13.965517310344827,0.4444444444444444,4.737338090297274,4.136953979370731,5.958041321424417
46.58620689655172,13.965517310344827,0.5555555555555556,4.6622883528557955,4.113845031410557,5.953577010124874
46.58620689655172,13.965517310344827,0.6666666666666666,4.592442312616478,4.092107552278605,5.947705926621449
46.58620689655172,13.965517310344827,0.7777777777777777,4.527066413415438,4.071592567358457,5.940725683444019
46.58620689655172,13.965517310344827,0.8888888888888888,4.465562541002702,4.052169818183695,5.932876228965831
46.58620689655172,13.965517310344827,1.0,4.407438559730928,4.033725856975412,5.924349482347511
46.58620689655172,14.482758655172413,0.0,5.111749706544645,4.249133363675343,5.948526721451945
46.58620689655172,14.482758655172413,0.1111111111111111,5.0076311692799385,4.220059399612276,5.953122701694365
46.58620689655172,14.482758655172413,0.2222222222222222,4.9134138434705354,4.192935088677645,5.95491654063187
46.58620689655172,14.482758655172413,0.3333333333333333,4.827379307600173,4.1675869720299215,5.954285736883354
46.58620689655172,14.482758655172413,0.4444444444444444,4.748200237709632,4.143838022486774,5.951637544881614
46.58620689655172,14.482758655172413,0.5555555555555556,4.674828718897211,4.121521442050302,5.9473472128285705
46.58620689655172,14.482758655172413,0.6666666666666666,4.60642425630619,4.100486018655737,5.9417375367589
46.58620689655172,14.482758655172413,0.7777777777777777,4.542304565674152,4.080597341961535,5.935076784198678
46.58620689655172,14.482758655172413,0.8888888888888888,4.481910270067224,4.06173711877434,5.927583918101717
46.58620689655172,14.482758655172413,1.0,4.42477870848774,4.043801710562052,5.919436016818189
46.58620689655172,15.0,0.0,5.111749706544645,4.251389852648573,5.943618086421627
46.58620689655172,15.0,0.1111111111111111,5.0109972012724775,4.223565198255184,5.9475790120418965
46.58620689655172,15.0,0.2222222222222222,4.91951656082613,4.1975342315222814,5.949018149519045
46.58620689655172,15.0,0.3333333333333333,4.835742697645144,4.173143798425022,5.948253199307132
46.58620689655172,15.0,0.4444444444444444,4.7584589755156745,4.150236965102804,5.945634976984687
46.58620689655172,15.0,0.5555555555555556,4.686699439765083,4.128664886986336,5.9414924895695735
46.58620689655172,15.0,0.6666666666666666,4.619685154887836,4.108291689269117,5.936113023195496
46.58620689655172,15.0,0.7777777777777777,4.556780474722006,4.088995792538443,5.929738489764656
46.58620689655172,15.0,0.8888888888888888,4.497461596805304,4.070669538704559,5.922568664611853
46.58620689655172,15.0,1.0,4.441293178972845,4.053218077612131,5.914766819446423
50.0,13.44827596551724,0.0,5.182551027475517,4.305576905420658,5.982062189637677
50.0,13.44827596551724,0.1111111111111111,5.063419287189218,4.272318539279067,5.991025638926121
50.0,13.44827596551724,0.2222222222222222,4.957009443722326,4.241503459244112,5.996237415724744
50.0,13.44827596551724,0.3333333333333333,4.860860909114709,4.212917390363718,5.998137611798776
50.0,13.44827596551724,0.4444444444444444,4.773140518276648,4.186326651108954,5.997280807022037
50.0,13.44827596551724,0.5555555555555556,4.692442057312243,4.161507438272614,5.994195920650851
50.0,13.44827596551724,0.6666666666666666,4.617663930596745,4.138257143179407,5.989339157505266
50.0,13.44827596551724,0.7777777777777777,4.547929586050341,4.116397168034269,5.983086367992873
50.0,13.44827596551724,0.8888888888888888,4.482532765035616,4.095772052477745,5.975740332746179
50.0,13.44827596551724,1.0,4.4208982493910485,4.076247191992464,5.967542366510117
50.0,13.965517310344827,0.0,5.182551027475517,4.307726062918072,5.976925244642675
50.0,13.965517310344827,0.1111111111111111,5.067537687206748,4.276009379987316,5.984901775813306
50.0,13.965517310344827,0.2222222222222222,4.964391510713473,4.24652680225012,5.989535417199802
50.0,13.965517310344827,0.3333333333333333,4.870881755357273,4.2190914251155105,5.9911815621165365
50.0,13.965517310344827,0.4444444444444444,4.785333703444683,4.193498397317665,5.990308452911834
50.0,13.965517310344827,0.5555555555555556,4.706454432970663,4.169549781246367,5.987374079816926
50.0,13.965517310344827,0.6666666666666666,4.633225064675015,4.147064772607439,5.982781168645439
50.0,13.965517310344827,0.7777777777777777,4.564830176611385,4.12588267709336,5.976866891131748
50.0,13.965517310344827,0.8888888888888888,4.500609084010569,4.105862583231635,5.969906667592558
50.0,13.965517310344827,1.0,4.440020822818801,4.086881679877752,5.962122706664737
50.0,14.482758655172413,0.0,5.182551027475517,4.309727480162478,5.972117271279344
50.0,14.482758655172413,0.1111111111111111,5.071381854868147,4.279424955598517,5.9792046131196255
50.0,14.482758655172413,0.2222222222222222,4.971308925515035,4.251172416217189,5.983303951908878
50.0,14.482758655172413,0.3333333333333333,4.880303243871071,4.224805773064409,5.984702359200797
50.0,14.482758655172413,0.4444444444444444,4.796830380341473,4.200144548363675,5.983795964136461
50.0,14.482758655172413,0.5555555555555556,4.719698515424574,4.177012991988073,5.9809819358622756
50.0,14.482758655172413,0.6666666666666666,4.647963226869528,4.155249247261382,5.97661607941954
50.0,14.482758655172413,0.7777777777777777,4.580864644955357,4.134708354421071,5.97100091319812
50.0,14.482758655172413,0.8888888888888888,4.517783911988065,4.115262315188875,5.964386858449487
50.0,14.482758655172413,1.0,4.458211809337719,4.096798877074016,5.956978333907749
50.0,15.0,0.0,5.182551027475517,4.311595898714077,5.9676075748258555
50.0,15.0,0.1111111111111111,5.074978185979142,4.282594588713819,5.973892046881228
50.0,15.0,0.2222222222222222,4.97780382007871,4.255480457040218,5.97749780923329
50.0,15.0,0.3333333333333333,4.889176805503703,4.2301085663110625,5.978656623151288
50.0,15.0,0.4444444444444444,4.807687430798819,4.206319150890071,5.977704211585246
50.0,15.0,0.5555555555555556,4.732234419613909,4.183955569081984,5.974985506171147
50.0,15.0,0.6666666666666666,4.661940551440381,4.162872481572778,5.9708151335496575
50.0,15.0,0.7777777777777777,4.596096525247246,4.142938792190618,5.965464597025714
50.0,15.0,0.8888888888888888,4.534121900393245,4.1240379875785935,5.9591615293860185
50.0,15.0,1.0,4.475536876832179,4.106067284083075,5.952093845813222
48.29310344827586,5.689655793103449,0.2222222222222222,4.7098656332781745,4.015803628946845,6.201159728124993
48.29310344827586,5.689655793103449,0.3333333333333333,4.554150803701623,3.949506078777326,6.196390183063443
48.29310344827586,5.689655793103449,0.4444444444444444,4.421894888077776,3.8929280049773056,6.182304686753726
48.29310344827586,5.689655793103449,0.5555555555555556,4.306118346561615,3.8436365875643466,6.1632815445566544
48.29310344827586,5.689655793103449,0.6666666666666666,4.2025016036840155,3.79996086894872,6.1416416312808995
48.29310344827586,5.689655793103449,0.7777777777777777,4.10822538563213,3.760720955688263,6.118668775895192
48.29310344827586,5.689655793103449,0.8888888888888888,4.021361311401123,3.725059251377274,6.09509982203634
48.29310344827586,5.689655793103449,1.0,3.9405379063472696,3.6923357580792584,6.071369317103206
48.29310344827586,6.206897137931034,0.0,5.147871097586904,4.204660555146519,6.119468111344919
48.29310344827586,6.206897137931034,0.1111111111111111,4.918078381150858,4.117035192322667,6.160718726803228
48.29310344827586,6.206897137931034,0.2222222222222222,4.736555974060252,4.044409686418526,6.1740040906449085
48.29310344827586,6.206897137931034,0.3333333333333333,4.586702120587573,3.9830642214683825,6.171387884634843
48.29310344827586,6.206897137931034,0.4444444444444444,4.458514481622947,3.9301809818723243,6.15993582248967
48.29310344827586,6.206897137931034,0.5555555555555556,4.345847967309804,3.8837678946466143,6.143531074190661
48.29310344827586,6.206897137931034,0.6666666666666666,4.2447806489701545,3.8424147154238018,6.124340956815853
48.29310344827586,6.206897137931034,0.7777777777777777,4.152697241205005,3.8051032869533508,6.1036148241912995
48.29310344827586,6.206897137931034,0.8888888888888888,4.0677810782392285,3.7710811108084665,6.082095946277205
48.29310344827586,6.206897137931034,1.0,3.9887249434522856,3.7397793218290367,6.060237970566717
48.29310344827586,6.724138482758621,0.0,5.147871097586904,4.2143884734423365,6.100402724834812
48.29310344827586,6.724138482758621,0.1111111111111111,4.933098774244533,4.1352968899945495,6.136747226855049
48.29310344827586,6.724138482758621,0.2222222222222222,4.7603711850006505,4.0686637156188326,6.149785550800451
48.29310344827586,6.724138482758621,0.3333333333333333,4.616127385107531,4.01167346334809,6.148723795896779
48.29310344827586,6.724138482758621,0.4444444444444444,4.491884635476896,3.9620894886654017,6.1393924477622495
48.29310344827586,6.724138482758621,0.5555555555555556,4.382236400938132,3.9182711064535436,6.125198262145081
48.29310344827586,6.724138482758621,0.6666666666666666,4.283632678602509,3.879024003439658,6.1081344506581
48.29310344827586,6.724138482758621,0.7777777777777777,4.193656681740757,3.8434676037599522,6.089394186325716
48.29310344827586,6.724138482758621,0.8888888888888888,4.110603896022221,3.8109405217619714,6.0697105521465495
48.29310344827586,6.724138482758621,1.0,4.033233525565896,3.7809364144139765,6.0495444378054275
48.29310344827586,7.241379827586207,0.0,5.147871097586904,4.222825294064923,6.083554683021953
48.29310344827586,7.241379827586207,0.1111111111111111,4.94632509164409,4.150906860704733,6.115614561470247
48.29310344827586,7.241379827586207,0.2222222222222222,4.78171675911013,4.089461529723871,6.128121356543792
48.29310344827586,7.241379827586207,0.3333333333333333,4.642816477728284,4.03632435426025,6.12815646447036
48.29310344827586,7.241379827586207,0.4444444444444444,4.522385656647545,3.98970237219163,6.1205244700421355
48.29310344827586,7.241379827586207,0.5555555555555556,4.415663883924155,3.948236194199018,6.108191598343054
48.29310344827586,7.241379827586207,0.6666666666666666,4.319443597662437,3.910910614366865,6.092969982466243
48.29310344827586,7.241379827586207,0.7777777777777777,4.231497784990469,3.8769621675604586,6.075982821008572
48.29310344827586,7.241379827586207,0.8888888888888888,4.150232318866004,3.8458085079947963,6.057940815590042
48.29310344827586,7.241379827586207,1.0,4.074473448506837,3.81699830181804,6.0393027487070405
48.29310344827586,7.758621172413793,0.0,5.147871097586904,4.230213062387172,6.0685552434055126
48.29310344827586,7.758621172413793,0.1111111111111111,4.958050796526919,4.164393052058176,6.096873178418895
48.29310344827586,7.758621172413793,0.2222222222222222,4.800932982011684,4.107472389193317,6.108679756704373
