Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
4.086702315429427,11.041236908875586,0.8888888888888888,3.0003306693160723,2.551238565149291,2.878219749794983
4.086702315429427,11.041236908875586,1.0,3.0047063672134557,2.552321909607625,2.880311832399232
4.086702315429427,12.537479293723212,0.0,2.961542746865122,2.528393285972346,2.862667355624243
4.086702315429427,12.537479293723212,0.1111111111111111,2.9663013772161357,2.529516349309679,2.864785571718731
4.086702315429427,12.537479293723212,0.2222222222222222,2.9709582408020436,2.530630158619832,2.8668737810567553
4.086702315429427,12.537479293723212,0.3333333333333333,2.9755164328051458,2.5317348608443253,2.8689327228273096
4.086702315429427,12.537479293723212,0.4444444444444444,2.9799789487379273,2.5328305990506146,2.8709631104661693
4.086702315429427,12.537479293723212,0.5555555555555556,2.9843486855488255,2.5339175125955222,2.8729656328051183
4.086702315429427,12.537479293723212,0.6666666666666666,2.988628443177257,2.534995737278486,2.8749409551592446
4.086702315429427,12.537479293723212,0.7777777777777777,2.9928209264584194,2.536065405485439,2.8768897203561417
4.086702315429427,12.537479293723212,0.8888888888888888,2.9969287472956485,2.537126646324074,2.878812549710647
4.086702315429427,12.537479293723212,1.0,3.000954427032456,2.5381795857511826,2.8807100439484565
4.086702315429427,3.560024984637455,0.4444444444444444,3.0023236256864902,2.7329356151320194,2.8542025856047277
4.086702315429427,3.560024984637455,0.5555555555555556,3.011499804115598,2.7336314806400157,2.858962127279306
4.086702315429427,3.560024984637455,0.6666666666666666,3.0203121298165607,2.734325835474674,2.8635957979950883
4.086702315429427,3.560024984637455,0.7777777777777777,3.0287804097492463,2.73501862288401,2.868108859801052
4.086702315429427,3.560024984637455,0.8888888888888888,3.03692328743787,2.735709783369158,2.8725062876445238
4.086702315429427,3.560024984637455,1.0,3.0447582836209897,2.73639925563314,2.876792787707392
4.086702315429427,5.056267369485081,0.0,2.961542746865122,2.664518933775547,2.842767350034788
4.086702315429427,5.056267369485081,0.1111111111111111,2.9704869715134183,2.6654821471750916,2.8470412745367724
4.086702315429427,5.056267369485081,0.2222222222222222,2.979106636027813,2.666439249124325,2.851210886933584
4.086702315429427,5.056267369485081,0.3333333333333333,2.9874173493721736,2.667390301798667,2.855280301117461
4.086702315429427,5.056267369485081,0.4444444444444444,2.9954340372225574,2.6683353618031194,2.859253415879137
4.086702315429427,5.056267369485081,0.5555555555555556,3.003170922740548,2.6692744810979403,2.8631339282930717
4.086702315429427,5.056267369485081,0.6666666666666666,3.0106415240635687,2.670207707786924,2.866925346201133
4.086702315429427,5.056267369485081,0.7777777777777777,3.0178586636574614,2.6711350867883366,2.8706309998504316
4.086702315429427,5.056267369485081,0.8888888888888888,3.0248344859139515,2.6720566604054947,2.8742540527399685
4.086702315429427,5.056267369485081,1.0,3.0315804803029307,2.6729724688114214,2.877797511728917
4.086702315429427,6.552509754332707,0.0,2.961542746865122,2.6182766364889587,2.8490996463773337
4.086702315429427,6.552509754332707,0.1111111111111111,2.9691489940219356,2.619381137240502,2.8526606506759027
4.086702315429427,6.552509754332707,0.2222222222222222,2.9765125144479403,2.620476802315276,2.856145436704266
4.086702315429427,6.552509754332707,0.3333333333333333,2.9836438104205496,2.6215637633770554,2.859556703624807
4.086702315429427,6.552509754332707,0.4444444444444444,2.99055294745355,2.622642146589451,2.8628970210779845
4.086702315429427,6.552509754332707,0.5555555555555556,2.997249550193247,2.6237120731701924,2.8661688367895524
4.086702315429427,0.567540214942203,0.2222222222222222,2.998328754635114,2.9705579780457283,2.8163249163498016
4.086702315429427,0.567540214942203,0.3333333333333333,3.0151536371638397,2.9704801153244977,2.8255653174742004
4.086702315429427,0.567540214942203,0.4444444444444444,3.0310263195857803,2.970405029947924,2.8344635276223125
4.086702315429427,0.567540214942203,0.5555555555555556,3.0460131104877024,2.9703328741707744,2.843037141233685
4.086702315429427,0.567540214942203,0.6666666666666666,3.0601764262236975,2.9702637813766573,2.8513027609568495
4.086702315429427,0.567540214942203,0.7777777777777777,3.073574488996119,2.97019786768555,2.859276028581896
4.086702315429427,0.567540214942203,0.8888888888888888,3.0862612861481864,2.970135233355828,2.8669716649898476
4.086702315429427,0.567540214942203,1.0,3.098286685034832,2.9700759640227226,2.874403515237498
4.086702315429427,2.063782599789829,0.0,2.961542746865122,2.82579798951006,2.820093440404898
4.086702315429427,2.063782599789829,0.1111111111111111,2.9753413188252527,2.826093372950067,2.827085958977546
4.086702315429427,2.063782599789829,0.2222222222222222,2.988461542402016,2.826392959157807,2.833847740983868
4.086702315429427,2.063782599789829,0.3333333333333333,3.0009440920269084,2.826696719489811,2.8403900614874575
4.086702315429427,2.063782599789829,0.4444444444444444,3.0128279606716486,2.8270046028453306,2.8467235334152434
4.086702315429427,2.063782599789829,0.5555555555555556,3.0241501574541343,2.8273165392830792,2.85285814487101
4.086702315429427,2.063782599789829,0.6666666666666666,3.034945563702463,2.8276324431452307,2.858803296098305
4.086702315429427,2.063782599789829,0.7777777777777777,3.045246893717526,2.8279522157624486,2.86456783546539
4.086702315429427,2.063782599789829,0.8888888888888888,3.0550847234326772,2.8282757478003977,2.8701600940696212
4.086702315429427,2.063782599789829,1.0,3.0644875618009824,2.8286029212977395,2.875587918717775
4.086702315429427,3.560024984637455,0.0,2.961542746865122,2.730138016224091,2.8337892822528485
4.086702315429427,3.560024984637455,0.1111111111111111,2.9723960619963448,2.730839455789063,2.8391113860488555
4.086702315429427,3.560024984637455,0.2222222222222222,2.982794529107242,2.7315395584155775,2.844283286534547
4.086702315429427,3.560024984637455,0.3333333333333333,2.9927625977437797,2.7322382918311265,2.8493116041892312
4.086702315429427,14.033721678570839,0.0,2.961542746865122,2.517748833988531,2.864616408108205
4.086702315429427,14.033721678570839,0.1111111111111111,2.9658940936229183,2.5188286760282783,2.866537815239739
4.086702315429427,14.033721678570839,0.2222222222222222,2.9701595296701755,2.519899960547947,2.86843415980112
4.086702315429427,14.033721678570839,0.3333333333333333,2.974341483608903,2.5209628184081625,2.870306014297063
4.086702315429427,14.033721678570839,0.4444444444444444,2.978442310464407,2.5220173772152883,2.8721539326278385
4.086702315429427,14.033721678570839,0.5555555555555556,2.9824642925837397,2.523063761446515,2.8739784508679884
4.086702315429427,14.033721678570839,0.6666666666666666,2.9864096407977114,2.524102092567964,2.8757800880054263
4.086702315429427,14.033721678570839,0.7777777777777777,2.9902804957906035,2.5251324891463294,2.8775593466432943
4.086702315429427,14.033721678570839,0.8888888888888888,2.9940789296308186,2.526155066954525,2.879316713666763
4.086702315429427,14.033721678570839,1.0,2.9978069474233657,2.5271699390717557,2.8810526608768203
4.086702315429427,15.529964063418465,0.0,2.961542746865122,2.509468442822096,2.866259572890095
4.086702315429427,15.529964063418465,0.1111111111111111,2.9655510269701417,2.5105014657432347,2.8680172467922236
4.086702315429427,15.529964063418465,0.2222222222222222,2.9694858221816043,2.5115266450421827,2.869753682489231
4.086702315429427,15.529964063418465,0.3333333333333333,2.973349072420098,2.512544095789329,2.871469332060707
4.086702315429427,15.529964063418465,0.4444444444444444,2.977142662172599,2.513553930347604,2.873164633829236
4.086702315429427,15.529964063418465,0.5555555555555556,2.9808684212038896,2.514556258468608,2.874840012902077
4.086702315429427,15.529964063418465,0.6666666666666666,2.984528125429051,2.5155511873838696,2.8764958816868114
4.086702315429427,15.529964063418465,0.7777777777777777,2.9881234979142612,2.516538821891555,2.878132640382416
4.086702315429427,15.529964063418465,0.8888888888888888,2.9916562099781863,2.5175192644389313,2.879750677447154
4.086702315429427,15.529964063418465,1.0,2.9951278823704954,2.5184926152008513,2.8813503700445464
4.086702315429427,17.026206448266088,0.0,2.961542746865122,2.502957865013605,2.8676635684359146
4.086702315429427,17.026206448266088,0.1111111111111111,2.9652580999893194,2.503943347172285,2.8692829584128163
5.579920469144025,2.063782599789829,0.4444444444444444,2.7612569251283734,2.7846832548675935,2.6219219437737347
5.579920469144025,2.063782599789829,0.5555555555555556,2.789596816961706,2.7851971083811504,2.6360366288676342
5.579920469144025,2.063782599789829,0.6666666666666666,2.81586397523316,2.7857139814983554,2.6495302224494264
5.579920469144025,2.063782599789829,0.7777777777777777,2.8402392950677036,2.7862344457488066,2.6624361378563144
5.579920469144025,2.063782599789829,0.8888888888888888,2.862894214717204,2.786758911634778,2.67478704524673
5.579920469144025,2.063782599789829,1.0,2.883987061080395,2.787287657724936,2.6866144232378546
5.579920469144025,3.560024984637455,0.0,2.6239684249894366,2.6578353217099586,2.584900831612865
5.579920469144025,3.560024984637455,0.1111111111111111,2.6546563473874567,2.659111008979879,2.5980839633540618
5.579920469144025,3.560024984637455,0.2222222222222222,2.683571547193873,2.660373058352505,2.61073346181743
5.579920469144025,3.560024984637455,0.3333333333333333,2.710732085159226,2.661622893484556,2.6228736672267217
5.579920469144025,3.560024984637455,0.4444444444444444,2.7362065028770495,2.662861666530473,2.6345292885843383
5.579920469144025,3.560024984637455,0.5555555555555556,2.7600890694943505,2.664090309487115,2.645724801041321
5.579920469144025,3.560024984637455,0.6666666666666666,2.7824849703505175,2.665309575190609,2.6564840531082865
5.579920469144025,3.560024984637455,0.7777777777777777,2.8035016135826853,2.6665200702974303,2.666830019563638
5.579920469144025,3.560024984637455,0.8888888888888888,2.823243683699131,2.6677222819868014,2.6767846554114336
5.579920469144025,3.560024984637455,1.0,2.8418104785176106,2.66891659969677,2.6863688196510154
5.579920469144025,5.056267369485081,0.0,2.623968424989436,2.570814038514992,2.6029317768441844
5.579920469144025,5.056267369485081,0.1111111111111111,2.6496542782164014,2.5726228428459907,2.613639772204713
5.579920469144025,5.056267369485081,0.2222222222222222,2.6740445135124578,2.5744067910094675,2.623956741471283
5.579920469144025,5.056267369485081,0.3333333333333333,2.697153690664088,2.576167289647194,2.633901218187442
5.579920469144025,5.056267369485081,0.4444444444444444,2.719023841758975,2.577905552708482,2.643491234834519
5.579920469144025,5.056267369485081,0.5555555555555556,2.739712402874424,2.579622633869159,2.652744175936781
4.086702315429427,17.026206448266088,0.2222222222222222,2.9689098847677267,2.504921672635588,2.8708841270541723
4.086702315429427,17.026206448266088,0.3333333333333333,2.9724996749064236,2.505892941955705,2.8724674373676895
4.086702315429427,17.026206448266088,0.4444444444444444,2.9760290015883792,2.5068572534410927,2.8740332419793395
4.086702315429427,17.026206448266088,0.5555555555555556,2.9794993540322046,2.5078147032307396,2.8755818835190072
4.086702315429427,17.026206448266088,0.6666666666666666,2.982912180152881,2.5087653853649674,2.877113694988607
4.086702315429427,17.026206448266088,0.7777777777777777,2.9862688873045005,2.5097093918529816,2.878629000113564
4.086702315429427,17.026206448266088,0.8888888888888888,2.9895708430879795,2.5106468127373684,2.8801281136785777
4.086702315429427,17.026206448266088,1.0,2.9928193762091877,2.511577736155717,2.8816113418484823
5.579920469144025,0.567540214942203,0.0,2.623968424989436,2.9600131660309437,2.517285767704899
5.579920469144025,0.567540214942203,0.1111111111111111,2.6743003339032376,2.959903821001744,2.5401186584767528
5.579920469144025,0.567540214942203,0.2222222222222222,2.720679922063042,2.9597920955583072,2.562003167774845
5.579920469144025,0.567540214942203,0.3333333333333333,2.7630906897338816,2.9596794384922847,2.582905608876042
5.579920469144025,0.567540214942203,0.4444444444444444,2.8017654815426574,2.959567069291802,2.602827570953914
5.579920469144025,0.567540214942203,0.5555555555555556,2.8370294193348675,2.9594560226413194,2.6217922431892156
5.579920469144025,0.567540214942203,0.6666666666666666,2.8692255912789237,2.959347181162911,2.639835529614431
5.579920469144025,0.567540214942203,0.7777777777777777,2.8986817070669537,2.9592413000795497,2.657000285310249
5.579920469144025,0.567540214942203,0.8888888888888888,2.925696784572884,2.9591390262068678,2.673332595587326
5.579920469144025,0.567540214942203,1.0,2.95053744972018,2.959040912887149,2.6888793976673373
5.579920469144025,2.063782599789829,0.0,2.6239684249894366,2.7826386987944045,2.5586115864057626
5.579920469144025,2.063782599789829,0.1111111111111111,2.6620866487898063,2.7831508657215753,2.57552430442136
5.579920469144025,2.063782599789829,0.2222222222222222,2.697645594007183,2.783661291857038,2.591696681235487
5.579920469144025,2.063782599789829,0.3333333333333333,2.7306621625892897,2.784171652591819,2.6071527348098718
5.579920469144025,12.537479293723212,0.0,2.623968424989436,2.418453045443868,2.6450698193254834
5.579920469144025,12.537479293723212,0.1111111111111111,2.638126066603343,2.420357984949977,2.6504312051951153
5.579920469144025,12.537479293723212,0.2222222222222222,2.651852258154381,2.422239005917265,2.65567014390945
5.579920469144025,12.537479293723212,0.3333333333333333,2.6651511032985824,2.424096792173728,2.6607910208593326
5.579920469144025,12.537479293723212,0.4444444444444444,2.6780299786385475,2.425931990021409,2.665798030729984
5.579920469144025,12.537479293723212,0.5555555555555556,2.690498599835772,2.4277452114684843,2.6706951848794485
5.579920469144025,12.537479293723212,0.6666666666666666,2.702568303977655,2.429537037097088,2.675486318869375
5.579920469144025,12.537479293723212,0.7777777777777777,2.7142515001321206,2.4313080186156126,2.680175100021815
5.579920469144025,12.537479293723212,0.8888888888888888,2.7255612505536693,2.4330586811368664,2.684765034907499
5.579920469144025,12.537479293723212,1.0,2.736510953289447,2.4347895252172127,2.6892594766956885
5.579920469144025,14.033721678570839,0.0,2.6239684249894366,2.412973902579978,2.649353373488164
5.579920469144025,14.033721678570839,0.1111111111111111,2.6369602425959835,2.414728584624092,2.6542148945452952
5.579920469144025,14.033721678570839,0.2222222222222222,2.6495854910066488,2.4164627966687364,2.658973568367931
5.579920469144025,14.033721678570839,0.3333333333333333,2.6618474781168944,2.418177075324904,2.663632854688527
5.579920469144025,14.033721678570839,0.4444444444444444,2.6737518973115955,2.41987193064998,2.6681960684594066
5.579920469144025,14.033721678570839,0.5555555555555556,2.6853061920181855,2.421547848223029,2.6726663857373283
5.579920469144025,14.033721678570839,0.6666666666666666,2.6965190576158746,2.4232052910048076,2.6770468495370006
5.579920469144025,14.033721678570839,0.7777777777777777,2.7074000521924058,2.4248447010092704,2.6813403755981353
