sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.3877551020408163,3.457142857142857,-2.5852724539530745,-2.098298363333224,-0.8347435816443313
0.3877551020408163,3.5979591836734692,-2.755594670943218,-2.2570383716317624,-1.009264887727638
0.3877551020408163,3.7387755102040816,-2.9275072763710046,-2.405612262024105,-1.2349746580965202
0.3877551020408163,3.8795918367346935,-3.057459584376894,-2.5214832979573742,-1.5509474621405626
0.3877551020408163,4.020408163265306,-3.0768382437046333,-2.5777721582876003,-2.0685566990572393
0.3877551020408163,4.161224489795918,-2.972236878823632,-2.5644254239425903,-3.3200671188465796
0.3877551020408163,4.302040816326531,-2.8069853587655476,-2.49903519778719,-2.296627729532889
0.3877551020408163,4.442857142857143,-2.6349644130003567,-2.408946381284909,-1.629308154055765
0.3877551020408163,4.5836734693877546,-2.4763990565396194,-2.3135832671436947,-1.243275160922635
0.3877551020408163,4.724489795918367,-2.3351347327068837,-2.222428961389045,-0.9688614020261287
0.3877551020408163,4.865306122448979,-2.2099330239397483,-2.138968594611233,-0.7542722529422486
0.3877551020408163,5.006122448979592,-2.0984744308144663,-2.0638935049072984,-0.5769298395575988
0.3877551020408163,5.146938775510204,-1.9985217233273405,-1.9967708629260508,-0.42496440978375855
0.3877551020408163,5.2877551020408164,-1.9081872104720319,-1.9367917491465974,-0.29136100879492227
0.3877551020408163,5.428571428571429,-1.8259407247588881,-1.8830804584562657,-0.17162625850528843
0.3877551020408163,5.56938775510204,-1.750554055181993,-1.8348129111070144,-0.06270572610541107
0.3877551020408163,5.710204081632653,-1.68103942451774,-1.7912529377206328,0.03757320724205647
0.3877551020408163,5.851020408163265,-1.6165970070606839,-1.7517562094081498,0.13081341142814074
0.3877551020408163,5.9918367346938775,-1.55657351720831,-1.7157615678316116,0.21823314488682574
0.3877551020408163,6.13265306122449,-1.5004304241434112,-1.6827787061699506,0.3007819119670543
0.3877551020408163,6.273469387755102,-1.447719736944789,-1.6523756907350076,0.37921594010011384
0.3877551020408163,6.414285714285714,-1.3980655299953526,-1.6241675962962443,0.45414908443930213
0.3877551020408163,6.555102040816326,-1.351149768673405,-1.5978066710493,0.5260882150316413
0.3877551020408163,6.6959183673469385,-1.3067013493487338,-1.5729739780007068,0.5954584040991887
0.3877551020408163,6.836734693877551,-1.264487553791461,-1.5493723992004154,0.662621395707932
0.3877551020408163,6.977551020408163,-1.2243073266974756,-1.526720815099289,0.727889344596841
0.3877551020408163,7.118367346938776,-1.1859859419667802,-1.5047493214909347,0.7915352376834431
0.3877551020408163,7.259183673469387,-1.1493707349936404,-1.483195401153646,0.8538009787202381
0.3877551020408163,7.4,-1.1143276607990105,-1.4618010029011288,0.9149036685454516
0.4081632653061224,0.5,-1.0762532790835662,0.3809634936365866,0.3404058128673052
0.4081632653061224,0.6408163265306123,-1.1122809453507545,0.2609829235993966,0.31777408092844833
0.4081632653061224,0.7816326530612245,-1.149789451135768,0.14511516135273844,0.2935779829287929
0.4081632653061224,0.9224489795918367,-1.1889146769946957,0.03273340056254045,0.2677619367608687
0.4081632653061224,1.063265306122449,-1.2298086266942836,-0.07680024182054711,0.24024234538760977
0.4081632653061224,1.2040816326530612,-1.2726430654240257,-0.1841043122206572,0.21090808858309873
0.4081632653061224,1.3448979591836734,-1.317613785725862,-0.289771051441372,0.17961939687009165
0.4081632653061224,1.4857142857142858,-1.3649457647034933,-0.3943695062442249,0.14620518843972657
0.4081632653061224,1.626530612244898,-1.4148995343586703,-0.49845321055586284,0.11045878126132272
0.4081632653061224,1.76734693877551,-1.4677791771333564,-0.6025701518264591,0.07213171131673948
0.4081632653061224,1.9081632653061225,-1.5239424924088782,-0.7072740923080967,0.03092518477145002
0.4081632653061224,2.0489795918367344,-1.5838140663445097,-0.8131369675278812,-0.01352159316447333
0.4081632653061224,2.1897959183673468,-1.6479022318021648,-0.9207623555006067,-0.061647366979105805
0.4081632653061224,2.330612244897959,-1.7168212351499428,-1.030799859273194,-0.11399084670485486
0.4081632653061224,2.4714285714285715,-1.7913203096777586,-1.1439599590427918,-0.1712216105247105
0.4081632653061224,2.6122448979591835,-1.872321663452446,-1.2610276090683008,-0.2341843623966169
0.4081632653061224,2.753061224489796,-1.9609691654772974,-1.3828699788437362,-0.30396410255969764
0.4081632653061224,2.8938775510204082,-2.0586873153010967,-1.5104277506736785,-0.381984930628294
0.4081632653061224,3.03469387755102,-2.1672413862653683,-1.6446636993944608,-0.4701660237841955
0.4081632653061224,3.1755102040816325,-2.28876039887004,-1.786409199986662,-0.5711790723214107
0.4081632653061224,3.316326530612245,-2.4255898654738384,-1.9359719188409612,-0.6888985475255031
0.4081632653061224,3.457142857142857,-2.5795374179813613,-2.0922088277621977,-0.8292487107843425
0.4081632653061224,3.5979591836734692,-2.749140027961782,-2.2505213982059815,-1.0019566807107863
0.4081632653061224,3.7387755102040816,-2.9213329502076735,-2.399289712413484,-1.2246931229589604
0.4081632653061224,3.8795918367346935,-3.054297181987563,-2.5165668553786036,-1.5349794800995993
0.4081632653061224,4.020408163265306,-3.0795974939709567,-2.575591243513562,-2.037840114993682
0.4081632653061224,4.161224489795918,-2.9797361539152103,-2.5652943030651105,-3.237949105005949
0.4081632653061224,4.302040816326531,-2.8161229268574033,-2.5020888888055004,-2.3457608706749067
0.4081632653061224,4.442857142857143,-2.6440568230135852,-2.4131018726021236,-1.654256050549519
0.4081632653061224,4.5836734693877546,-2.484928126024199,-2.31811301241119,-1.2605831565148518
0.4081632653061224,4.724489795918367,-2.3430293336777863,-2.226956509222723,-0.9825123827911745
0.4081632653061224,4.865306122448979,-2.2172528252215344,-2.1433260245723202,-0.765808439344875
0.4081632653061224,5.006122448979592,-2.105305020167521,-2.0680175215269925,-0.5871075988739269
0.4081632653061224,5.146938775510204,-2.004943782357779,-2.000647001112202,-0.43421145281545015
0.4081632653061224,5.2877551020408164,-1.9142693236940456,-1.9404272198373806,-0.2999436374693735
0.4081632653061224,5.428571428571429,-1.831739313305152,-1.8864911742193227,-0.17972265011601324
0.4081632653061224,5.56938775510204,-1.7561151732026998,-1.838017863019497,-0.07044161027681427
0.4081632653061224,5.710204081632653,-1.6864007437713326,-1.7942714176265406,0.030104851277502443
0.4081632653061224,5.851020408163265,-1.6217895502254007,-1.754606822658326,0.12354114297673176
0.4081632653061224,5.9918367346938775,-1.5616230520935093,-1.718461950607117,0.21110014863402207
0.4081632653061224,6.13265306122449,-1.50535855423616,-1.6853456046523143,0.2937415633751953
0.4081632653061224,6.273469387755102,-1.452544746387866,-1.6548252079989276,0.3722288281218665
0.4081632653061224,6.414285714285714,-1.4028030382058307,-1.6265155239805862,0.4471809505127581
0.4081632653061224,6.555102040816326,-1.3558132395748186,-1.6000688577090065,0.5191084740638071
0.4081632653061224,6.6959183673469385,-1.311302490056836,-1.5751667191909013,0.5884390539305634
0.4081632653061224,6.836734693877551,-1.2690366286869241,-1.5515128351471998,0.6555361476982772
0.4081632653061224,6.977551020408163,-1.2288134071760122,-1.5288273440333986,0.7207129550240116
0.4081632653061224,7.118367346938776,-1.1904571063170375,-1.5068420098718915,0.784242956695323
0.4081632653061224,7.259183673469387,-1.153814229386169,-1.4852964025873496,0.8463680450519241
0.4081632653061224,7.4,-1.1187500299868631,-1.4639349578125311,0.9073048916076649
0.42857142857142855,0.5,-1.0761581572099732,0.3812709705669226,0.3404659500544095
0.42857142857142855,0.6408163265306123,-1.1121445307735336,0.26139610464959795,0.317862174470784
0.42857142857142855,0.7816326530612245,-1.1496051786164614,0.1456383195605118,0.2936992736722702
0.42857142857142855,0.9224489795918367,-1.188675504058243,0.033370678037845776,0.2679221003978843
0.42857142857142855,1.063265306122449,-1.2295068289895776,-0.07604418967303718,0.2404476476709598
0.42857142857142855,1.2040816326530612,-1.2722700205312736,-0.18322387321050898,0.21116556069900877
0.42857142857142855,1.3448979591836734,-1.3171597296655662,-0.28875931159475093,0.17993704025730856
0.42857142857142855,1.4857142857142858,-1.3643995045508797,-0.3932179375766412,0.14659222163124125
0.42857142857142855,1.626530612244898,-1.414248097490442,-0.497151345496037,0.11092594531776373
0.42857142857142855,1.76734693877551,-1.467007372506122,-0.6011052090717461,0.07269165696761808
0.42857142857142855,1.9081632653061225,-1.5230323513712354,-0.7056305208342878,0.03159297304023561
0.42857142857142855,2.0489795918367344,-1.5827441190321503,-0.8112958765080338,-0.012727829979164393
0.42857142857142855,2.1897959183673468,-1.64664655893063,-0.9187007953518078,-0.06070553573117403
0.42857142857142855,2.330612244897959,-1.7153482131506632,-1.0284899162256145,-0.1128736701580747
0.42857142857142855,2.4714285714285715,-1.7895909399720054,-1.1413676391208836,-0.169894906002576
0.42857142857142855,2.6122448979591835,-1.870287350622452,-1.2581115166481112,-0.23260455719236806
0.42857142857142855,2.753061224489796,-1.9585688105357133,-1.3795799198844045,-0.3020745353397469
0.42857142857142855,2.8938775510204082,-2.0558437096762803,-1.5067036779528562,-0.37971015774756844
0.42857142857142855,3.03469387755102,-2.163857426770325,-1.6404362385043318,-0.46740267249898376
0.42857142857142855,3.1755102040816325,-2.2847175695604025,-1.7816049938596372,-0.5677803975431287
0.42857142857142855,3.316326530612245,-2.420757990839979,-1.9305320053125932,-0.6846466562551528
0.42857142857142855,3.457142857142857,-2.5738265317154623,-2.086139330584115,-0.82380043440393
0.42857142857142855,3.5979591836734692,-2.7426926542757806,-2.2440139239083123,-0.9947261794930423
0.42857142857142855,3.7387755102040816,-2.9150944183691414,-2.392942981854824,-1.2145560091837897
0.42857142857142855,3.8795918367346935,-3.0509195469724357,-2.5115639965033263,-1.5193357545419552
0.42857142857142855,4.020408163265306,-3.0820803607687983,-2.5732688771521053,-2.0082033775757906
0.42857142857142855,4.161224489795918,-2.9870968575344374,-2.5660253485877322,-3.1519250732140605
0.42857142857142855,4.302040816326531,-2.825244643379406,-2.505051536135825,-2.397480230902316
0.42857142857142855,4.442857142857143,-2.6531814878480917,-2.4172123513291366,-1.6798474015426454
0.42857142857142855,4.5836734693877546,-2.4935009561962054,-2.3226273880972137,-1.2781786119869984
0.42857142857142855,4.724489795918367,-2.3509667848730538,-2.2314848295779037,-0.9963284341419958
0.42857142857142855,4.865306122448979,-2.22461117389014,-2.1476923240478363,-0.7774528973842902
0.42857142857142855,5.006122448979592,-2.112169400621919,-2.0721541840893565,-0.5973622774677589
0.42857142857142855,5.146938775510204,-2.011395284089515,-2.004537321676873,-0.4435160008409972
0.42857142857142855,5.2877551020408164,-1.920377116830467,-1.9440771582419607,-0.30857084052460426
0.42857142857142855,5.428571428571429,-1.8375603833139895,-1.8899162665217921,-0.18785408511274673
0.42857142857142855,5.56938775510204,-1.7616960441717444,-1.8412367091188906,-0.07820541148467262
0.42857142857142855,5.710204081632653,-1.691779471819334,-1.7973031680723472,0.02261425544810085
0.42857142857142855,5.851020408163265,-1.6269974648676475,-1.7574700134646524,0.11625134993953593
0.42857142857142855,5.9918367346938775,-1.5666861642547503,-1.7211741796986908,0.2039537062104554
0.42857142857142855,6.13265306122449,-1.5102986591211962,-1.687923584553275,0.2866914267668593
0.42857142857142855,6.273469387755102,-1.4573802786530643,-1.6572849979715185,0.3652353280812493
0.42857142857142855,6.414285714285714,-1.4075497345474075,-1.6288728514800035,0.44020968754753004
0.42857142857142855,6.555102040816326,-1.3604846541533047,-1.6023394772622206,0.5121288198719525
0.42857142857142855,6.6959183673469385,-1.315910397919993,-1.577366794585454,0.5814230445293171
0.42857142857142855,6.836734693877551,-1.273591343416866,-1.5536593294616312,0.6484576047539112
0.42857142857142855,6.977551020408163,-1.2333240336001579,-1.530938421835776,0.7135468305300332
0.42857142857142855,7.118367346938776,-1.1949317421568653,-1.508937442239104,0.7769647544733435
0.42857142857142855,7.259183673469387,-1.158260127992824,-1.4873979721399408,0.8389533404362348
0.42857142857142855,7.4,-1.1231737322350497,-1.4660668522085536,0.899728914157134
0.44897959183673464,0.5,-1.076063085214353,0.38157832950047565,0.3405260523721461
0.44897959183673464,0.6408163265306123,-1.1120082022099702,0.2618091092628467,0.31795020650294126
0.44897959183673464,0.7816326530612245,-1.1494210411129824,0.14616123505805653,0.29382046603354733
0.44897959183673464,0.9224489795918367,-1.1884365308938107,0.03400763581260504,0.26808211614967
0.44897959183673464,1.063265306122449,-1.2292053154556133,-0.07528854961110308,0.24065273671785475
0.44897959183673464,1.2040816326530612,-1.2718973689865336,-0.18234396029045394,0.2114227341096911
0.44897959183673464,1.3448979591836734,-1.3167062076427944,-0.2877482413040924,0.18025427370999805
0.44897959183673464,1.4857142857142858,-1.3638539594659769,-0.39206722118670245,0.14697870042897046
0.44897959183673464,1.626530612244898,-1.4135976086852116,-0.4958505670379738,0.1113923673475674
0.44897959183673464,1.76734693877551,-1.466236816314829,-0.5996416546300166,0.07325061642777933
0.44897959183673464,1.9081632653061225,-1.5221238471257816,-0.7039887271106184,0.032259456272245024
0.44897959183673464,2.0489795918367344,-1.5816763126484104,-0.8094570672630945,-0.01193579037314714
0.44897959183673464,2.1897959183673468,-1.6453936847216744,-0.916642169882548,-0.05976598161898515
0.44897959183673464,2.330612244897959,-1.7138788530554354,-1.0261837595326906,-0.11175950852491508
0.44897959183673464,2.4714285714285715,-1.7878663722906227,-1.1387802149096344,-0.16857221227693794
0.44897959183673464,2.6122448979591835,-1.868259354773531,-1.2552017674891616,-0.2310301259345051
0.44897959183673464,2.753061224489796,-1.956176793850029,-1.3762980872168882,-0.3001922415780784
0.44897959183673464,2.8938775510204082,-2.053011134963962,-1.502990251726113,-0.3774453650562335
0.44897959183673464,3.03469387755102,-2.160488028056211,-1.6362224357093311,-0.46465326880557833
0.44897959183673464,3.1755102040816325,-2.280693677904965,-1.7768178924508296,-0.5644016997220109
0.44897959183673464,3.316326530612245,-2.415949534135015,-1.9251122494232724,-0.680424349341212
0.44897959183673464,3.457142857142857,-2.568140040888473,-2.0800899751894946,-0.818398059868159
0.44897959183673464,3.5979591836734692,-2.7362539955429535,-2.237516624264638,-0.9875719151040262
0.44897959183673464,3.7387755102040816,-2.9087963094813696,-2.386573963918407,-1.2045596622451225
0.44897959183673464,3.8795918367346935,-3.047332925167143,-2.506477693537601,-1.5040043282346065
0.44897959183673464,4.020408163265306,-3.084283379932023,-2.570806668561865,-1.9795791341041795
0.44897959183673464,4.161224489795918,-2.9943109410154305,-2.5666171237444684,-3.0663792380308035
0.44897959183673464,4.302040816326531,-2.834346422106589,-2.50792052688144,-2.4520555915033775
0.44897959183673464,4.442857142857143,-2.662337220439814,-2.4212756591541575,-1.7061184040206918
0.44897959183673464,4.5836734693877546,-2.502117484868544,-2.327125021730766,-1.2960724362862361
0.44897959183673464,4.724489795918367,-2.3589473751192527,-2.236013133109984,-1.010314378645878
0.44897959183673464,4.865306122448979,-2.232008437418759,-2.152067060046026,-0.7892082575738185
0.44897959183673464,5.006122448979592,-2.119067930217437,-2.0763032649589137,-0.6076955143206857
0.44897959183673464,5.146938775510204,-2.0178765527344393,-2.0084417139048636,-0.4528791745849663
0.44897959183673464,5.2877551020408164,-1.9265108817040935,-1.9477416677784447,-0.3172432417879963
