B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.244898836734694,5.04930612244898,-2.25272828129898,-0.522176480351094,0.123712319477973
0.244898836734694,5.19122448979592,-2.1431503936105,-0.516025141342634,0.25197381717965
0.244898836734694,5.33314285714286,-2.0448105152528,-0.510402311556395,0.367688711301089
0.244898836734694,5.4750612244898,-1.95590888959978,-0.505269660317046,0.473497275212569
0.244898836734694,5.61697959183673,-1.87497238931377,-0.500593438526142,0.571303909474425
0.244898836734694,5.75889795918367,-1.80081079283098,-0.496343876328279,0.662528421769155
0.244898836734694,5.90081632653061,-1.73246235239586,-0.492494686539143,0.74825850361279
0.244898836734694,6.04273469387755,-1.66914555502943,-0.489022620791703,0.829346510001479
0.244898836734694,6.18465306122449,-1.61022033055221,-0.48590711816368,0.906473508804541
0.244898836734694,6.32657142857143,-1.5551579084571,-0.483129996006492,0.980192925262773
0.244898836734694,6.46848979591837,-1.50351766076096,-0.480675187631844,1.05096116366878
0.244898836734694,6.61040816326531,-1.45492932327934,-0.478528513851907,1.11915953386597
0.244898836734694,6.75232653061224,-1.40907928967909,-0.476677489173885,1.18511036964285
0.244898836734694,6.89424489795918,-1.36569997215645,-0.475111152877173,1.24908907175234
0.244898836734694,7.03616326530612,-1.32456147848874,-0.473819923157884,1.31133322884255
0.244898836734694,7.17808163265306,-1.28546504587051,-0.472795468040211,1.372049633961
0.244898836734694,7.32,-1.24823781692161,-0.472030589977495,1.43141976826668
0.285715142857143,0.366,-1.04106980468716,-0.21425427006627,0.797513459683848
0.285715142857143,0.507918367346939,-1.07500289312489,-0.454471985922866,0.774682919261009
0.285715142857143,0.649836734693878,-1.11018758981083,-0.710390871021701,0.750401213867325
0.285715142857143,0.791755102040816,-1.14674120371597,-0.990874322933097,0.724591326860058
0.285715142857143,0.933673469387755,-1.18478975934279,-1.30811670054029,0.697149723601473
0.285715142857143,1.07559183673469,-1.22447157905707,-1.67131563105105,0.667946547453569
0.285715142857143,1.21751020408163,-1.26594083902023,-2.02950145505628,0.636824059401912
0.285715142857143,1.35942857142857,-1.30937141247536,-2.12552657745685,0.603593453862074
0.285715142857143,1.50134693877551,-1.35496127989104,-1.9191589987163,0.568029959930791
0.285715142857143,1.64326530612245,-1.4029377974804,-1.68603204735062,0.529865969845222
0.285715142857143,1.78518367346939,-1.45356415743088,-1.50046922064406,0.488781570852235
0.285715142857143,1.92710204081633,-1.5071474648927,-1.35698720568921,0.444391798695521
0.285715142857143,2.06902040816327,-1.56404897287898,-1.24401880925105,0.396229123190405
0.285715142857143,2.2109387755102,-1.62469720018565,-1.15301238814786,0.343719322111966
0.285715142857143,2.35285714285714,-1.6896048912718,-1.07817878194101,0.286147434404925
0.285715142857143,2.49477551020408,-1.75939106927083,-1.01557322502432,0.222608694636277
0.285715142857143,2.63669387755102,-1.83480974467503,-0.962440096047481,0.151935848274089
0.285715142857143,2.77861224489796,-1.91678697297137,-0.916801794554804,0.0725876467870361
0.285715142857143,2.9205306122449,-2.00646735392806,-0.877203019401358,-0.0175290382758803
0.285715142857143,3.06244897959184,-2.1052679375168,-0.842548673986043,-0.121357532952933
0.285715142857143,3.20436734693878,-2.21492656049278,-0.811998423975065,-0.243223314757601
0.285715142857143,3.34628571428571,-2.33749663511769,-0.784896274086128,-0.389860638194131
0.285715142857143,3.48820408163265,-2.47513085191278,-0.760722355924091,-0.572614760257079
0.285715142857143,3.63012244897959,-2.62915650793036,-0.739059179383142,-0.812929738746885
0.285715142857143,3.77204081632653,-2.79695508698371,-0.719567478808737,-1.15962117678059
0.285715142857143,3.91395918367347,-2.96309946021391,-0.701968659875153,-1.77343349160747
0.285715142857143,4.05587755102041,-3.08359879984284,-0.686031789333485,-4.19471486264565
0.285715142857143,4.19779591836735,-3.09536856920677,-0.671563819299755,-1.6451951292708
0.285715142857143,4.33971428571429,-2.99114709461023,-0.658402157766376,-1.05212626418344
0.285715142857143,4.48163265306122,-2.83086683888016,-0.646408906412058,-0.693003903214989
0.285715142857143,4.62355102040816,-2.66404469958793,-0.635466398472931,-0.4319477586918
0.285715142857143,4.7654693877551,-2.50970074042459,-0.625473664583673,-0.225095189910429
0.285715142857143,4.90738775510204,-2.37173568154039,-0.616343631815038,-0.0526439234889495
0.285715142857143,5.04930612244898,-2.24916371185788,-0.608000866841764,0.0960552103351227
0.285715142857143,5.19122448979592,-2.13987409558186,-0.600379759723743,0.227395018172677
0.285715142857143,5.33314285714286,-2.04177384673691,-0.593423037461396,0.345517259672198
0.285715142857143,5.4750612244898,-1.95307158093604,-0.587080545619935,0.453260561374862
0.285715142857143,5.61697959183673,-1.8723018136704,-0.581308240911157,0.55265660683031
0.285715142857143,5.75889795918367,-1.79828059707516,-0.576067369760465,0.645210727699435
0.285715142857143,5.90081632653061,-1.73005114204114,-0.571323747739341,0.732070075697888
0.285715142857143,6.04273469387755,-1.66683582411281,-0.567047187567791,0.814129777106316
0.285715142857143,6.18465306122449,-1.60799761965174,-0.563210998360385,0.892102410117684
0.285715142857143,6.32657142857143,-1.55301015904227,-0.559791567622585,0.966565164017956
0.285715142857143,6.46848979591837,-1.50143472065222,-0.556768001772594,1.0379927084979
0.285715142857143,6.61040816326531,-1.45290256714585,-0.55412181495216,1.10678064412813
0.285715142857143,6.75232653061224,-1.40710132571077,-0.551836662787387,1.17326265846672
0.285715142857143,6.89424489795918,-1.36376441430067,-0.549898111864697,1.23772331465003
0.285715142857143,7.03616326530612,-1.32266276746214,-0.548293435510465,1.30040768429613
0.285715142857143,7.17808163265306,-1.28359830719582,-0.547011432892623,1.36152875198192
0.285715142857143,7.32,-1.24639874915132,-0.546042267949352,1.42127318858476
0.326531448979592,0.366,-1.04119140164151,-0.0727313323366919,0.800486070703664
0.326531448979592,0.507918367346939,-1.0751683998573,-0.284057765143702,0.77811077215693
0.326531448979592,0.649836734693878,-1.1103964375424,-0.502713456821335,0.754273567251951
0.326531448979592,0.791755102040816,-1.14699356578688,-0.733554571537774,0.728907789675791
0.326531448979592,0.933673469387755,-1.1850865191768,-0.983454432685788,0.701918830236616
0.326531448979592,1.07559183673469,-1.22481431868086,-1.26186532544042,0.673185045662091
0.326531448979592,1.21751020408163,-1.26633185090786,-1.57967174480576,0.642556755087736
0.326531448979592,1.35942857142857,-1.30981373703789,-1.9326688001147,0.609853540938835
0.326531448979592,1.50134693877551,-1.35545877210009,-2.20885172415825,0.574859826358942
0.326531448979592,1.64326530612245,-1.40349522682617,-2.16870258022229,0.537318520609875
0.326531448979592,1.78518367346939,-1.45418734811552,-1.94250911602718,0.496922192665514
0.326531448979592,1.92710204081633,-1.50784348579084,-1.72850783275484,0.453301123362331
0.326531448979592,2.06902040816327,-1.56482639018373,-1.55864415110656,0.406006950412572
0.326531448979592,2.2109387755102,-1.62556641087244,-1.42502865961778,0.354490082216355
0.326531448979592,2.35285714285714,-1.69057856382212,-1.31801554868066,0.29806807777742
0.326531448979592,2.49477551020408,-1.76048472061678,-1.23054536780707,0.235880175494957
0.326531448979592,2.63669387755102,-1.83604249360665,-1.15774469498803,0.166820415276839
0.326531448979592,2.77861224489796,-1.91818250377145,-1.0962211990114,0.0894357196693595
0.326531448979592,2.9205306122449,-2.00805508853309,-1.04355957557094,0.00176476432387201
0.326531448979592,3.06244897959184,-2.10708427758415,-0.997997655554606,-0.0989292757381774
0.326531448979592,3.20436734693878,-2.21701560262315,-0.958220091683073,-0.216628880148264
0.326531448979592,3.34628571428571,-2.33990833874184,-0.923224765614361,-0.357453496302824
0.326531448979592,3.48820408163265,-2.47791022830858,-0.89223424001688,-0.531525200268005
0.326531448979592,3.63012244897959,-2.63230387956199,-0.864635716084317,-0.757456080919472
0.326531448979592,3.77204081632653,-2.8003008568005,-0.839939328647046,-1.07567692098971
0.326531448979592,3.91395918367347,-2.96598953711726,-0.817748583701969,-1.60620686983816
0.326531448979592,4.05587755102041,-3.08458444065369,-0.797738990942617,-3.37861901220297
0.326531448979592,4.19779591836735,-3.09331173953174,-0.779642375319748,-1.83370179132677
0.326531448979592,4.33971428571429,-2.98698342761945,-0.763235117571621,-1.14529748754547
0.326531448979592,4.48163265306122,-2.82612657555334,-0.748329285148535,-0.755499283254701
0.326531448979592,4.62355102040816,-2.65947496050427,-0.734765799002533,-0.479291627499676
0.326531448979592,4.7654693877551,-2.50550475512928,-0.722409144491698,-0.263404630221461
0.326531448979592,4.90738775510204,-2.36791958298776,-0.71114320737938,-0.0849527350951043
0.326531448979592,5.04930612244898,-2.24568090352916,-0.700867977568823,0.0680224046617734
0.326531448979592,5.19122448979592,-2.13667137358452,-0.691496911631641,0.202564290082705
0.326531448979592,5.33314285714286,-2.03880396464313,-0.682954801590269,0.323174689571812
0.326531448979592,5.4750612244898,-1.95029544106486,-0.675176046109418,0.432907608906634
0.326531448979592,5.61697959183673,-1.86968773901811,-0.668103237012889,0.533931544387179
0.326531448979592,5.75889795918367,-1.79580298805986,-0.661685976402068,0.627842813501633
0.326531448979592,5.90081632653061,-1.72768921255579,-0.655879913664627,0.715851560537799
0.326531448979592,6.04273469387755,-1.66457255836834,-0.650645931840472,0.798897875604005
0.326531448979592,6.18465306122449,-1.60581895752706,-0.645949461781684,0.877727314134721
0.326531448979592,6.32657142857143,-1.55090437028874,-0.641759907405067,0.952941826035632
0.326531448979592,6.46848979591837,-1.49939192558803,-0.638050152141561,1.02503504228692
0.326531448979592,6.61040816326531,-1.45091436859285,-0.634796132231282,1.0944173475836
0.326531448979592,6.75232653061224,-1.40516052502746,-0.631976472250158,1.16143415548067
0.326531448979592,6.89424489795918,-1.36186478922793,-0.62957216158394,1.22637944050601
0.326531448979592,7.03616326530612,-1.32079889956429,-0.62756627691801,1.28950595721542
0.326531448979592,7.17808163265306,-1.28176544288187,-0.625943720820457,1.35103302815824
0.326531448979592,7.32,-1.24459269161127,-0.624690998033336,1.41115262437403
0.367347755102041,0.366,-1.04130530917796,0.0415888903494723,0.803217935930713
0.367347755102041,0.507918367346939,-1.07532430230599,-0.149122636828198,0.781293329190805
0.367347755102041,0.649836734693878,-1.11059409326344,-0.342503689385142,0.757895384653628
0.367347755102041,0.791755102040816,-1.14723336804468,-0.541463901088077,0.732967485858324
0.367347755102041,0.933673469387755,-1.1853694927544,-0.749923682652004,0.706423684343091
0.367347755102041,1.07559183673469,-1.22514212797168,-0.973120487648313,0.678150289505096
0.367347755102041,1.21751020408163,-1.26670682487689,-1.21812980415607,0.648005396156695
0.367347755102041,1.35942857142857,-1.31023891567795,-1.49407153742661,0.615816645316048
0.367347755102041,1.50134693877551,-1.35593797848997,-1.80835744712271,0.581377250932024
0.367347755102041,1.64326530612245,-1.40403317022814,-2.13733251789851,0.544440130458408
0.367347755102041,1.78518367346939,-1.45478976556844,-2.32336470069508,0.50470967581591
0.367347755102041,1.92710204081633,-1.50851733086616,-2.20984004393674,0.461830545204894
0.367347755102041,2.06902040816327,-1.56558008397005,-1.98672120844778,0.41537234607274
0.367347755102041,2.2109387755102,-1.62641017205788,-1.78778006768167,0.364808525397216
0.367347755102041,2.35285714285714,-1.6915248417235,-1.62863872892309,0.309486851163199
0.367347755102041,2.49477551020408,-1.76154876718782,-1.50160698681107,0.248587285415851
0.367347755102041,2.63669387755102,-1.8372431031658,-1.39850419478738,0.181060166884884
0.367347755102041,2.77861224489796,-1.91954296402862,-1.31328884644294,0.105532909376075
0.367347755102041,2.9205306122449,-2.00960433433405,-1.24170921477519,0.0201635180345678
0.367347755102041,3.06244897959184,-2.10885810604435,-1.18075175624034,-0.0775998665305182
0.367347755102041,3.20436734693878,-2.21905736004436,-1.12823721528876,-0.191436412111027
0.367347755102041,3.34628571428571,-2.3422670401604,-1.08255449301459,-0.326931107214897
0.367347755102041,3.48820408163265,-2.48062966710997,-1.04248723154954,-0.493168115096557
0.367347755102041,3.63012244897959,-2.63538272245316,-1.00709953265239,-0.706441780093771
0.367347755102041,3.77204081632653,-2.8035672288855,-0.975659018602567,-1.00073096453552
0.367347755102041,3.91395918367347,-2.96878856859879,-0.947583956691959,-1.46879496613431
0.367347755102041,4.05587755102041,-3.08548614953217,-0.922406087961254,-2.63211749260258
0.367347755102041,4.19779591836735,-3.09123744396196,-0.899744050894511,-2.06914812132469
0.367347755102041,4.33971428571429,-2.98288595273474,-0.879283974392928,-1.24746394555154
0.367347755102041,4.48163265306122,-2.82148954179987,-0.860765116202521,-0.821471273633371
0.367347755102041,4.62355102040816,-2.6550117334638,-0.843969038791219,-0.528375030691064
0.367347755102041,4.7654693877551,-2.50140713832475,-0.828711367293016,-0.302708042408346
0.367347755102041,4.90738775510204,-2.36419173988614,-0.814835416506332,-0.11787570148537
0.367347755102041,5.04930612244898,-2.24227707812335,-0.802207215226615,0.0395912363676446
0.367347755102041,5.19122448979592,-2.13353977276392,-0.790711573230247,0.177467364755708
0.367347755102041,5.33314285714286,-2.03589868537241,-0.780248980453344,0.300651515737855
0.367347755102041,5.4750612244898,-1.94757851107138,-0.770733044213706,0.412431822873678
0.367347755102041,5.61697959183673,-1.86712838604668,-0.762088476017631,0.515123855966714
0.367347755102041,5.75889795918367,-1.79337634004108,-0.754249416516898,0.610421006081193
0.367347755102041,5.90081632653061,-1.72537506592002,-0.74715805740231,0.699600081371499
0.367347755102041,6.04273469387755,-1.66235436789526,-0.740763501088674,0.783648486224556
0.367347755102041,6.18465306122449,-1.60368304658716,-0.73502080168751,0.863346306899244
0.367347755102041,6.32657142857143,-1.54883932429166,-0.729890165045066,0.939321301597655
0.367347755102041,6.46848979591837,-1.49738812774493,-0.725336264082521,1.01208679530979
0.367347755102041,6.61040816326531,-1.44896364039729,-0.721327638232726,1.08206846292725
0.367347755102041,6.75232653061224,-1.40325585278928,-0.717836201973945,1.14962381289397
0.367347755102041,6.89424489795918,-1.36000010832794,-0.71483678449023,1.2150565159469
0.367347755102041,7.03616326530612,-1.3189689262427,-0.712306741400974,1.27862720497542
0.367347755102041,7.17808163265306,-1.27996554146635,-0.710225587904001,1.34056170240835
0.367347755102041,7.32,-1.24281876687049,-0.708574669588444,1.40105739387848
0.40816406122449,0.366,-1.04141216678843,0.136387093077033,0.805734333670709
0.40816406122449,0.507918367346939,-1.07547135374468,-0.0387558217444431,0.78425423184057
0.40816406122449,0.649836734693878,-1.11078138558116,-0.213799392453764,0.761289073611244
0.40816406122449,0.791755102040816,-1.1474614893942,-0.390664434795717,0.736791926483097
0.40816406122449,0.933673469387755,-1.18563959339363,-0.571818156219522,0.7106851937726
0.40816406122449,1.07559183673469,-1.22545594493335,-0.760347533328259,0.682862849133148
0.40816406122449,1.21751020408163,-1.26706671834797,-0.960200421343404,0.653190466064541
0.40816406122449,1.35942857142857,-1.31064792286918,-1.17657223366044,0.621503413225823
0.40816406122449,1.50134693877551,-1.35639989046225,-1.41632424207953,0.587603302937758
0.40816406122449,1.64326530612245,-1.40455263749637,-1.68755007428687,0.551252577204768
0.40816406122449,1.78518367346939,-1.45537244049094,-1.99288747563707,0.512166831739809
