sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.469387755102041,6.46848979591837,-1.39857351077238,-1.62426697349311,1.05085055084845
0.469387755102041,6.61040816326531,-1.35200092981536,-1.59794506684933,1.12578479094396
0.469387755102041,6.75232653061224,-1.30788291624184,-1.57312247892319,1.19830993869552
0.469387755102041,6.89424489795918,-1.2659892464945,-1.54950546242885,1.26877306638517
0.469387755102041,7.03616326530612,-1.22612096730571,-1.5268163800504,1.33747431159291
0.469387755102041,7.17808163265306,-1.18810514124846,-1.5047891678991,1.40467650910047
0.469387755102041,7.32,-1.15179064120358,-1.48316572944835,1.47061271643015
0.489795918367347,0.366,-1.04298589479752,0.500582750006074,0.817545776864695
0.489795918367347,0.507918367346939,-1.07785373120466,0.375685649569186,0.798369416854852
0.489795918367347,0.649836734693878,-1.1140819305185,0.255499313117862,0.777557950245534
0.489795918367347,0.791755102040816,-1.1517959832958,0.139469831955375,0.755111711903925
0.489795918367347,0.933673469387755,-1.19113401364017,0.0269532072850333,0.730991243811194
0.489795918367347,1.07559183673469,-1.23225019502396,-0.0826998500592606,0.70512249320239
0.489795918367347,1.21751020408163,-1.27531852304006,-0.190115696841023,0.677399033626348
0.489795918367347,1.35942857142857,-1.32053720128656,-0.295892085550607,0.64768196881018
0.489795918367347,1.50134693877551,-1.36813391890471,-0.400602060637006,0.615797813728986
0.489795918367347,1.64326530612245,-1.41837235436881,-0.504802183532147,0.581534399920421
0.489795918367347,1.78518367346939,-1.47156032991226,-0.609042780693179,0.544634538422664
0.489795918367347,1.92710204081633,-1.52806017876746,-0.713879476924821,0.504787033189626
0.489795918367347,2.06902040816327,-1.58830207562369,-0.819885680043313,0.461614204464435
0.489795918367347,2.2109387755102,-1.65280134147558,-0.927665973760731,0.41465461355771
0.489795918367347,2.35285714285714,-1.72218107208326,-1.03787037284601,0.363339055276284
0.489795918367347,2.49477551020408,-1.79720182495254,-1.15120868812402,0.30695657469165
0.489795918367347,2.63669387755102,-1.87880039811708,-1.2684631644665,0.2446053312365
0.489795918367347,2.77861224489796,-1.96813945670724,-1.39049467076095,0.175119750137685
0.489795918367347,2.9205306122449,-2.06666733383261,-1.51823039867242,0.0969586158834559
0.489795918367347,3.06244897959184,-2.17617791625014,-1.65260603590045,0.0080263966040702
0.489795918367347,3.20436734693878,-2.29882887488293,-1.79439930389919,-0.09462662038824
0.489795918367347,3.34628571428571,-2.43697395372388,-1.94381302764136,-0.215339443844285
0.489795918367347,3.48820408163265,-2.59233579558212,-2.09950553021343,-0.360874091154207
0.489795918367347,3.63012244897959,-2.76303814269779,-2.25653374121535,-0.542635792613142
0.489795918367347,3.77204081632653,-2.93467244495582,-2.40281969787951,-0.782215370055961
0.489795918367347,3.91395918367347,-3.06277725423148,-2.5162568270848,-1.12888649620168
0.489795918367347,4.05587755102041,-3.07894096608214,-2.57105726414053,-1.74582199867929
0.489795918367347,4.19779591836735,-2.97212919249677,-2.55796280002695,-4.01859743849479
0.489795918367347,4.33971428571429,-2.80642341981843,-2.49405958109137,-1.5971634878076
0.489795918367347,4.48163265306122,-2.63478511869242,-2.40572735031614,-1.00624605469434
0.489795918367347,4.62355102040816,-2.47681452826199,-2.31187876120939,-0.64666411292742
0.489795918367347,4.7654693877551,-2.33614208029148,-2.22189174650895,-0.384410654928518
0.489795918367347,4.90738775510204,-2.21147678973463,-2.13929781171427,-0.176011692719978
0.489795918367347,5.04930612244898,-2.10049564182843,-2.06486011361141,-0.0017932705130173
0.489795918367347,5.19122448979592,-2.00097012824264,-1.9982066065101,0.148841798502694
0.489795918367347,5.33314285714286,-1.9110227362408,-1.93857271902573,0.282263551466841
0.489795918367347,5.4750612244898,-1.82913216871667,-1.88511417250531,0.40260432746148
0.489795918367347,5.61697959183673,-1.75407734072999,-1.83702869833712,0.512700461119455
0.489795918367347,5.75889795918367,-1.68487606671542,-1.79359555594152,0.614585460102578
0.489795918367347,5.90081632653061,-1.62073289207588,-1.75418147735849,0.709769114753252
0.489795918367347,6.04273469387755,-1.56099796891431,-1.71823346028125,0.799405093113711
0.489795918367347,6.18465306122449,-1.50513549773882,-1.68526742628538,0.88439662129048
0.489795918367347,6.32657142857143,-1.45269968449187,-1.65485643312391,0.965465804661306
0.489795918367347,6.46848979591837,-1.40331639460931,-1.62661983859775,1.04320067117272
0.489795918367347,6.61040816326531,-1.3566690728756,-1.6002138586696,1.11808797318311
0.489795918367347,6.75232653061224,-1.31248785796639,-1.57532348649752,1.19053693360095
0.489795918367347,6.89424489795918,-1.2705410850758,-1.55165582638647,1.26089613377611
0.489795918367347,7.03616326530612,-1.23062860652283,-1.52893447222809,1.32946663315023
0.489795918367347,7.17808163265306,-1.19257648710799,-1.50689497909177,1.39651166079769
0.489795918367347,7.32,-1.156232760051,-1.4852812559417,1.46226419872979
0.510204081632653,0.366,-1.0429243327526,0.500794229311517,0.817577714533535
0.510204081632653,0.507918367346939,-1.07775668165284,0.375998278617593,0.798422690193846
0.510204081632653,0.649836734693878,-1.11394303115924,0.255918453686598,0.77763767293053
0.510204081632653,0.791755102040816,-1.15160859372435,0.13999975195968,0.755223273268734
0.510204081632653,0.933673469387755,-1.19089100278183,0.0275980798313078,0.731140473411885
0.510204081632653,1.07559183673469,-1.23194373384584,-0.0819353090059681,0.705315837453973
0.510204081632653,1.21751020408163,-1.27493986503513,-0.189225789315195,0.677643751926864
0.510204081632653,1.35942857142857,-1.32007643466857,-0.294869788161087,0.64798636024627
0.510204081632653,1.50134693877551,-1.36757967356734,-0.399438711972841,0.61617148902108
0.510204081632653,1.64326530612245,-1.41771144367304,-0.503487157112624,0.581988617716506
0.510204081632653,1.78518367346939,-1.47077730201365,-0.607563106611996,0.545182632737321
0.510204081632653,1.92710204081633,-1.52713674409142,-0.712219382354681,0.505444967668724
0.510204081632653,2.06902040816327,-1.58721636522036,-0.818026013523418,0.462401307994481
0.510204081632653,2.2109387755102,-1.65152693421279,-0.925583481243273,0.415594576126404
0.510204081632653,2.35285714285714,-1.72068570611016,-1.03553678748257,0.364461304943414
0.510204081632653,2.49477551020408,-1.79544568108664,-1.14858961854394,0.308298231032839
0.510204081632653,2.63669387755102,-1.87673381668068,-1.26551678751184,0.246214047536127
0.510204081632653,2.77861224489796,-1.96569995384921,-1.38717038432412,0.177057984737455
0.510204081632653,2.9205306122449,-2.06377591632274,-1.51446789911653,0.0993102886056542
0.510204081632653,3.06244897959184,-2.17273527864357,-1.64833615091054,0.010907731477697
0.510204081632653,3.20436734693878,-2.29471416195892,-1.78955003401776,-0.0910484603383322
0.510204081632653,3.34628571428571,-2.43205592491911,-1.93832944832864,-0.21081207210538
0.510204081632653,3.48820408163265,-2.58653004694095,-2.09340342658882,-0.354991027840832
0.510204081632653,3.63012244897959,-2.75651699023339,-2.25002419369301,-0.534680562932575
0.510204081632653,3.77204081632653,-2.9284758973339,-2.39652956884948,-0.770741976394934
0.510204081632653,3.91395918367347,-3.05969962309372,-2.5113798578031,-1.11022797918015
0.510204081632653,4.05587755102041,-3.08185581587537,-2.56887919769563,-1.70480490164973
0.510204081632653,4.19779591836735,-2.97974419849703,-2.55878153874392,-5.13672864893476
0.510204081632653,4.33971428571429,-2.81562959478614,-2.49704050112621,-1.640537886013
0.510204081632653,4.48163265306122,-2.64392501004985,-2.40981729750242,-1.02997458165854
0.510204081632653,4.62355102040816,-2.48538295679887,-2.31636028383398,-0.663725446469257
0.510204081632653,4.7654693877551,-2.34407237425402,-2.22638752821272,-0.398154803800733
0.510204081632653,4.90738775510204,-2.21883002001114,-2.14363620102025,-0.187798558916248
0.510204081632653,5.04930612244898,-2.10735783257528,-2.0689742724971,-0.0123102917202582
0.510204081632653,5.19122448979592,-2.00742209950529,-2.00207938611911,0.139197498609613
0.510204081632653,5.33314285714286,-1.91713311682417,-1.94220940490037,0.273240570278663
0.510204081632653,5.4750612244898,-1.83495739748919,-1.88852946990945,0.394032320292117
0.510204081632653,5.61697959183673,-1.75966347157673,-1.84024068215913,0.504457660209821
0.510204081632653,5.75889795918367,-1.69026076251377,-1.79662292843557,0.606580868341352
0.510204081632653,5.90081632653061,-1.62594715651067,-1.75704244818221,0.701932083928009
0.510204081632653,6.04273469387755,-1.56606753968743,-1.72094540002885,0.791678869178642
0.510204081632653,6.18465306122449,-1.51008193612389,-1.6878469009514,0.876734163129942
0.510204081632653,6.32657142857143,-1.45754121944884,-1.65731941810061,0.957826967181141
0.510204081632653,6.46848979591837,-1.40806857668454,-1.62898202093252,1.03555024458949
0.510204081632653,6.61040816326531,-1.36134528265125,-1.60249098272702,1.11039425936162
0.510204081632653,6.75232653061224,-1.31709970408507,-1.57753171737477,1.18277069904034
0.510204081632653,6.89424489795918,-1.27509871747896,-1.55381212572037,1.25302978791756
0.510204081632653,7.03616326530612,-1.235140965338,-1.53105697987836,1.32147358101385
0.510204081632653,7.17808163265306,-1.19705150143514,-1.50900339255693,1.3883657753077
0.510204081632653,7.32,-1.16067750770344,-1.48739720697262,1.4539393585832
0.530612244897959,0.366,-1.04286279620493,0.501005639526084,0.817609635029299
0.530612244897959,0.507918367346939,-1.07765968360159,0.37631078665592,0.798475927543084
0.530612244897959,0.649836734693878,-1.1138042203249,0.256337413906494,0.777717332001001
0.530612244897959,0.791755102040816,-1.15142134285652,0.140529424187971,0.755334732699462
0.530612244897959,0.933673469387755,-1.19064819693359,0.0282426273486125,0.731289549482172
0.530612244897959,1.07559183673469,-1.23163756411559,-0.081171188594074,0.705508959669344
0.530612244897959,1.21751020408163,-1.27456161032872,-0.188336417992492,0.677888158106883
0.530612244897959,1.35942857142857,-1.31961621553501,-0.293848174323814,0.648290321627405
0.530612244897959,1.50134693877551,-1.36702616132435,-0.398276233821277,0.616544580046474
0.530612244897959,1.64326530612245,-1.41705150507422,-0.502173240922345,0.582442049574044
0.530612244897959,1.78518367346939,-1.46999555448847,-0.606084851554108,0.545729676860519
0.530612244897959,1.92710204081633,-1.52621498859024,-0.710561105382045,0.506101504462064
0.530612244897959,2.06902040816327,-1.58613285201094,-0.816168680351969,0.463186554452254
0.530612244897959,2.2109387755102,-1.65025540046601,-0.923503991102497,0.4165320699468
0.530612244897959,2.35285714285714,-1.71919410191463,-1.03320707466134,0.365580263767099
0.530612244897959,2.49477551020408,-1.79369447308805,-1.14597555525833,0.309635478473997
0.530612244897959,2.63669387755102,-1.87467373238145,-1.2625768950016,0.247816811451352
0.530612244897959,2.77861224489796,-1.96326903245403,-1.3838545018882,0.178988095865507
0.530612244897959,2.9205306122449,-2.06089585731491,-1.51071626299235,0.101650710899065
0.530612244897959,3.06244897959184,-2.16930763580376,-1.64408017146763,0.0137731747573896
0.530612244897959,3.20436734693878,-2.29061892956858,-1.78471810497751,-0.0874933541673087
0.530612244897959,3.34628571428571,-2.42716186892567,-1.93286612101258,-0.206319392844377
0.530612244897959,3.48820408163265,-2.58074877774761,-2.08732111845156,-0.349162956890831
0.530612244897959,3.63012244897959,-2.75000243203363,-2.24352345436773,-0.526819539592803
0.530612244897959,3.77204081632653,-2.92221143013469,-2.39021428251868,-0.759451586226516
0.530612244897959,3.91395918367347,-3.05639982553422,-2.50641628272929,-1.09201872895221
0.530612244897959,4.05587755102041,-3.0844916248567,-2.5665608986948,-1.6657652802574
0.530612244897959,4.19779591836735,-2.98722210996114,-2.55946328578963,-4.72106687470903
0.530612244897959,4.33971428571429,-2.82482127827886,-2.49992980905857,-1.68601776567041
0.530612244897959,4.48163265306122,-2.65309798642513,-2.41386093039861,-1.05427193598367
0.530612244897959,4.62355102040816,-2.49399572962745,-2.3208251371902,-0.681055231658847
0.530612244897959,4.7654693877551,-2.35204599354502,-2.2308830452131,-0.412057765873881
0.530612244897959,4.90738775510204,-2.22622221320772,-2.14798269892619,-0.199691386862058
0.530612244897959,5.04930612244898,-2.11425418906378,-2.07310053786197,-0.0229033169893425
0.530612244897959,5.19122448979592,-2.01390385645218,-2.00596596964797,0.129496127107138
0.530612244897959,5.33314285714286,-1.92326949746264,-1.94586037896766,0.264173466980407
0.530612244897959,5.4750612244898,-1.84080540475379,-1.89195896068507,0.385425673330032
0.530612244897959,5.61697959183673,-1.76526963629339,-1.84346643176861,0.496187513940591
0.530612244897959,5.75889795918367,-1.69566313582187,-1.79966348090099,0.598554820012771
0.530612244897959,5.90081632653061,-1.63117705266634,-1.75991593174909,0.694078559476146
0.530612244897959,6.04273469387755,-1.57115094307643,-1.72366913816606,0.783940503203135
0.530612244897959,6.18465306122449,-1.5150406032702,-1.69043741966318,0.869063519539397
0.530612244897959,6.32657142857143,-1.46239353332388,-1.6597926450444,0.950183658180387
0.530612244897959,6.46848979591837,-1.41283020880021,-1.63135357642517,1.02789894555108
0.530612244897959,6.61040816326531,-1.36602970851916,-1.60477650505294,1.10270330168385
0.530612244897959,6.75232653061224,-1.32171860280601,-1.57974726537331,1.17501080406441
0.530612244897959,6.89424489795918,-1.27966229359368,-1.55597447462306,1.24517355700978
0.530612244897959,7.03616326530612,-1.23965819737777,-1.5331840449324,1.31349463089189
0.530612244897959,7.17808163265306,-1.20153034364794,-1.51111458670705,1.38023826176407
0.530612244897959,7.32,-1.16512505151528,-1.48951380992193,1.44563751418931
0.551020408163265,0.366,-1.04280128514505,0.501216980660163,0.817641538359972
0.551020408163265,0.507918367346939,-1.07756273702725,0.376623173688787,0.798529128922967
0.551020408163265,0.649836734693878,-1.11366549796618,0.256756193754628,0.777796927499838
0.551020408163265,0.791755102040816,-1.15123423059936,0.141058848853017,0.755446090278181
0.551020408163265,0.933673469387755,-1.19040559593053,0.0288868476819135,0.731438472109909
0.551020408163265,1.07559183673469,-1.23133168554671,-0.0804074881328859,0.705701860100612
0.551020408163265,1.21751020408163,-1.27418375844041,-0.187447583924999,0.678132252624055
0.551020408163265,1.35942857142857,-1.31915654311304,-0.292827243553527,0.648593853640995
0.551020408163265,1.50134693877551,-1.36647338095399,-0.397114625329869,0.616917087901025
0.551020408163265,1.64326530612245,-1.41639253667657,-0.500860433450721,0.582894697211683
0.551020408163265,1.78518367346939,-1.46921508443707,-0.604608012915833,0.546275673454218
0.551020408163265,1.92710204081633,-1.52529490787757,-0.708904641877826,0.506756647656739
0.551020408163265,2.06902040816327,-1.58505152941479,-0.814313674144382,0.463969950080347
0.551020408163265,2.2109387755102,-1.64898673042078,-0.921427493641373,0.417467104537598
0.551020408163265,2.35285714285714,-1.71770624491844,-1.03088121979201,0.366695946288518
0.551020408163265,2.49477551020408,-1.79194817937727,-1.14336647702561,0.310968339356635
0.551020408163265,2.63669387755102,-1.87262011341189,-1.25964345524732,0.249413657650374
0.551020408163265,2.77861224489796,-1.96084664602418,-1.38054697756582,0.180910138129339
0.551020408163265,2.9205306122449,-2.0580270901832,-1.50697542564459,0.10397997065825
0.551020408163265,3.06244897959184,-2.16589489703965,-1.63983801108304,0.0166228719068364
0.551020408163265,3.20436734693878,-2.28654307165009,-1.77990341620505,-0.0839610512906963
0.551020408163265,3.34628571428571,-2.42229172847695,-1.92742298126533,-0.201860949965441
0.551020408163265,3.48820408163265,-2.57499225281641,-2.08125872124939,-0.343388981578041
0.551020408163265,3.63012244897959,-2.74349599657644,-2.23703222058653,-0.519050743005866
0.551020408163265,3.77204081632653,-2.91588387762309,-2.38387574660566,-0.748338920933598
0.551020408163265,3.91395918367347,-3.0528841672463,-2.50136904528449,-1.07423883584476
0.551020408163265,4.05587755102041,-3.08684459447145,-2.56410395557895,-1.62852669944836
0.551020408163265,4.19779591836735,-2.99455474806641,-2.5600067008322,-3.88646109525686
0.551020408163265,4.33971428571429,-2.8339943804049,-2.50272492756988,-1.73382755310522
0.551020408163265,4.48163265306122,-2.66230286783642,-2.41785609107952,-1.07916871981928
0.551020408163265,4.62355102040816,-2.50265279095232,-2.32527192739042,-0.698663440700628
0.551020408163265,4.7654693877551,-2.36006323295151,-2.23537748274457,-0.426124153260233
0.551020408163265,4.90738775510204,-2.2336537423388,-2.15233685069709,-0.211692773362883
0.551020408163265,5.04930612244898,-2.1211850743952,-2.07723866475495,-0.0335740023315738
0.551020408163265,5.19122448979592,-2.02041572786896,-2.00986623446943,0.119736531708754
0.551020408163265,5.33314285714286,-1.92943217032696,-1.94952561500145,0.255061406895857
0.551020408163265,5.4750612244898,-1.84667644850421,-1.89540263297016,0.376783711244346
0.551020408163265,5.61697959183673,-1.77089606477902,-1.8467059592773,0.487889464445364
0.551020408163265,5.75889795918367,-1.7010833937887,-1.80271724050606,0.590506837118304
0.551020408163265,5.90081632653061,-1.63642276959336,-1.76280196521494,0.686208113283788
0.551020408163265,6.04273469387755,-1.57624835404372,-1.72640471873169,0.776189597724222
0.551020408163265,6.18465306122449,-1.52001166342771,-1.69303903282399,0.861384304305664
0.551020408163265,6.32657142857143,-1.46725678271031,-1.6622761712114,0.942535500727884
0.551020408163265,6.46848979591837,-1.41760144241897,-1.63373457132729,1.02024638401465
0.551020408163265,6.61040816326531,-1.37072249754196,-1.60707052579814,1.09501459117547
0.551020408163265,6.75232653061224,-1.32634470211232,-1.58197022082066,1.16725681975434
0.551020408163265,6.89424489795918,-1.28423196285909,-1.55814298518907,1.23732697448734
0.551020408163265,7.03616326530612,-1.24418045548679,-1.53531580638312,1.30552926566311
0.551020408163265,7.17808163265306,-1.2060131720272,-1.51322873558354,1.37212854029502
0.551020408163265,7.32,-1.16957555724366,-1.49163128408358,1.43735800997977
0.571428571428571,0.366,-1.04273979956346,0.501428252724092,0.817673424533549
0.571428571428571,0.507918367346939,-1.0774658419062,0.37693543972053,0.798582294353914
0.571428571428571,0.649836734693878,-1.11352686403388,0.257174793243454,0.777876459470028
0.571428571428571,0.791755102040816,-1.15104725685904,0.141588025792169,0.755557346086488
0.571428571428571,0.933673469387755,-1.190163199602,0.0295307418366691,0.731587241471326
0.571428571428571,1.07559183673469,-1.23102609785111,-0.0796442078746302,0.705894539001015
0.571428571428571,1.21751020408163,-1.27380630889406,-0.186559286249277,0.678376035882432
0.571428571428571,1.35942857142857,-1.31869741663095,-0.291806995560847,0.648896956973327
0.571428571428571,1.50134693877551,-1.36592133123878,-0.395953885417627,0.617289013677408
0.571428571428571,1.64326530612245,-1.41573453659021,-0.49954873312683,0.583346562342363
0.571428571428571,1.78518367346939,-1.46843588896984,-0.603132588105122,0.546820625170298
0.571428571428571,1.92710204081633,-1.52437649758432,-0.707249987732622,0.507410401322066
0.571428571428571,2.06902040816327,-1.58397239088037,-0.812460988548982,0.464751501090335
0.571428571428571,2.2109387755102,-1.64772091431104,-0.919353979217191,0.418399689363671
0.571428571428571,2.35285714285714,-1.71622212062553,-1.02855920835934,0.367808366954064
0.571428571428571,2.49477551020408,-1.79020677850979,-1.14076236160332,0.312296835855329
0.571428571428571,2.63669387755102,-1.87057292816856,-1.25671643679018,0.251004620508196
0.571428571428571,2.77861224489796,-1.95843274836896,-1.37724776592214,0.182824165599385
0.571428571428571,2.9205306122449,-2.05516954872697,-1.50324532364675,0.106298155121608
0.571428571428571,3.06244897959184,-2.16249697200843,-1.6356095838291,0.0194569664556175
0.571428571428571,3.20436734693878,-2.28248648156725,-1.77510586723228,-0.0804513050885063
0.571428571428571,3.34628571428571,-2.41744544126637,-1.92199995702099,-0.19743629626893
0.571428571428571,3.48820408163265,-2.56926071411632,-2.07521633967028,-0.337668226564993
0.571428571428571,3.63012244897959,-2.7369991327408,-2.23055115868988,-0.511372252845369
0.571428571428571,3.77204081632653,-2.90949792103046,-2.37751581101458,-0.737398925196578
0.571428571428571,3.91395918367347,-3.04915915008073,-2.49624107113424,-1.05686968861579
0.571428571428571,4.05587755102041,-3.08891144539358,-2.56151007683834,-1.59293530607144
0.571428571428571,4.19779591836735,-3.00173379932962,-2.56041056818624,-3.46996858679299
0.571428571428571,4.33971428571429,-2.84314458800918,-2.5054232967544,-1.78422951940762
0.571428571428571,4.48163265306122,-2.67153837259108,-2.42180058399231,-1.10469805259099
0.571428571428571,4.62355102040816,-2.51135405053919,-2.32969921878914,-0.716560565585904
0.571428571428571,4.7654693877551,-2.36812437833218,-2.23986999645998,-0.440358773266846
0.571428571428571,4.90738775510204,-2.24112498040399,-2.15669818241333,-0.223805397826143
0.571428571428571,5.04930612244898,-2.12815085443834,-2.08138839831066,-0.0443240510630342
0.571428571428571,5.19122448979592,-2.02695804583441,-2.01378004985585,0.1099175303931
0.571428571428571,5.33314285714286,-1.93562143003228,-1.95320505194517,0.245903512483802
0.571428571428571,5.4750612244898,-1.85257078952053,-1.89886047145251,0.368105747060268
0.571428571428571,5.61697959183673,-1.77654298930171,-1.84995927502235,0.479562946102188
0.571428571428571,5.75889795918367,-1.70652174547488,-1.80578423301626,0.582436429539448
0.571428571428571,5.90081632653061,-1.64168449793483,-1.76570058460242,0.678320312305596
0.571428571428571,6.04273469387755,-1.58135994883542,-1.72915218482114,0.768425754476339
0.571428571428571,6.18465306122449,-1.5249952819207,-1.69565179006145,0.853696138415246
0.571428571428571,6.32657142857143,-1.47213112491107,-1.66477005311138,0.934882117568528
0.571428571428571,6.46848979591837,-1.42238242945786,-1.6361250699599,1.01259218164263
0.571428571428571,6.61040816326531,-1.37542379934644,-1.60937310921833,1.08732778175605
0.571428571428571,6.75232653061224,-1.33097815082684,-1.58420066299992,1.15950836954218
0.571428571428571,6.89424489795918,-1.28880787431213,-1.56031776690009,1.22948958242471
0.571428571428571,7.03616326530612,-1.24870789177644,-1.53745240037504,1.29757697511676
0.571428571428571,7.17808163265306,-1.21050014367075,-1.51534601067187,1.36403603389147
0.571428571428571,7.32,-1.17402918912976,-1.49374984443252,1.42910019651384
0.591836734693878,0.366,-1.04267833945072,0.501639455728178,0.817705293558021
0.591836734693878,0.507918367346939,-1.0773689982148,0.377247584755512,0.798635423856324
0.591836734693878,0.649836734693878,-1.11338831847876,0.257593212368518,0.77795592795448
0.591836734693878,0.791755102040816,-1.15086042154217,0.142116954996186,0.755668500206088
0.591836734693878,0.933673469387755,-1.18992100778453,0.0301743100364179,0.731735857713048
0.591836734693878,1.07559183673469,-1.23072080074179,-0.0788813477389414,0.706086996622867
0.591836734693878,1.21751020408163,-1.27342926121324,-0.185671524741501,0.678619508302829
0.591836734693878,1.35942857142857,-1.31823883532039,-0.290787429458044,0.64919963230755
0.591836734693878,1.50134693877551,-1.36537001096309,-0.394794013291689,0.617660358465384
0.591836734693878,1.64326530612245,-1.41507750293103,-0.498238138389132,0.583797646673419
0.591836734693878,1.78518367346939,-1.46765796520717,-0.601658574541518,0.547364534650596
0.591836734693878,1.92710204081633,-1.5234597533577,-0.705597139015596,0.508062769509986
0.591836734693878,2.06902040816327,-1.58289542988506,-0.810610617246648,0.465531213663035
0.591836734693878,2.2109387755102,-1.64645794241888,-0.917283438246011,0.41932983383191
0.591836734693878,2.35285714285714,-1.71474171461783,-1.02624102599928,0.368917540117252
0.591836734693878,2.49477551020408,-1.78847024916265,-1.13816318819618,0.313620989983972
0.591836734693878,2.63669387755102,-1.8685321452508,-1.25379580839858,0.252589734109838
0.591836734693878,2.77861224489796,-1.95602729360367,-1.37395682180475,0.184730231834644
0.591836734693878,2.9205306122449,-2.05232316712243,-1.49952589234738,0.108605349744269
0.591836734693878,3.06244897959184,-2.15911377072817,-1.63139480433971,0.0222756000327777
0.591836734693878,3.20436734693878,-2.27844905217591,-1.7703253577254,-0.0769638728223458
0.591836734693878,3.34628571428571,-2.41262294019165,-1.91659697496488,-0.193044993079094
0.591836734693878,3.48820408163265,-2.56355438185039,-2.06919406810427,-0.331999837226941
0.591836734693878,3.63012244897959,-2.73051321278403,-2.22408090375992,-0.50378220782541
0.591836734693878,3.77204081632653,-2.90305808731244,-2.37113626835218,-0.726626754612136
0.591836734693878,3.91395918367347,-3.04523144247238,-2.49103526855846,-1.03989385215717
0.591836734693878,4.05587755102041,-3.09068943877359,-2.55878108569737,-1.55885613257517
0.591836734693878,4.19779591836735,-3.00875083666437,-2.56067380066457,-3.19047776570451
0.591836734693878,4.33971428571429,-2.85226735804047,-2.50802237784404,-1.8375327836592
0.591836734693878,4.48163265306122,-2.68080311150418,-2.42569217742013,-1.1308958552554
0.591836734693878,4.62355102040816,-2.52009938105504,-2.33410553508138,-0.734757704072748
0.591836734693878,4.7654693877551,-2.37622970571424,-2.2443597118557,-0.454766639715753
0.591836734693878,4.90738775510204,-2.24863629998056,-2.16106620150003,-0.236032053675395
0.591836734693878,5.04930612244898,-2.13515189763212,-2.08554946910141,-0.0551552170459939
0.591836734693878,5.19122448979592,-2.03353114579542,-2.01770727756116,0.100037918557178
0.591836734693878,5.33314285714286,-1.94183757428601,-1.95689862448189,0.236698883718541
0.591836734693878,5.4750612244898,-1.85848869138699,-1.90233245751737,0.359391079404585
0.591836734693878,5.61697959183673,-1.78221064450324,-1.85322638723116,0.471207378830119
0.591836734693878,5.75889795918367,-1.71197840200734,-1.8088644828845,0.574343108185122
0.591836734693878,5.90081632653061,-1.64696242998879,-1.76861182472295,0.670414719135987
0.591836734693878,6.04273469387755,-1.58648590500003,-1.73191157940674,0.760648564968684
0.591836734693878,6.18465306122449,-1.52999162505404,-1.69827574032242,0.845998637733051
0.591836734693878,6.32657142857143,-1.47701671796226,-1.66727434642642,0.927223131023727
0.591836734693878,6.46848979591837,-1.42717332229407,-1.63852513624908,1.00493595626163
0.591836734693878,6.61040816326531,-1.3801337629839,-1.61168432989042,1.07964247713369
0.591836734693878,6.75232653061224,-1.33561909508142,-1.58643870504282,1.15176493518383
0.591836734693878,6.89424489795918,-1.29339017660083,-1.56249892899351,1.22166091482648
0.591836734693878,7.03616326530612,-1.25324065767305,-1.53959396028455,1.28963725567694
0.591836734693878,7.17808163265306,-1.21499141476128,-1.51746657780402,1.35596018324015
0.591836734693878,7.32,-1.17848610997469,-1.49586970070465,1.42086343594113
0.612244897959184,0.366,-1.04261690479734,0.501850589682699,0.817737145441387
0.612244897959184,0.507918367346939,-1.07727220592942,0.377559608798124,0.798688517450598
0.612244897959184,0.649836734693878,-1.11324986125161,0.258011451123787,0.7780353329961
0.612244897959184,0.791755102040816,-1.15067372455541,0.142645636456659,0.755779552718628
0.612244897959184,0.933673469387755,-1.18967902030933,0.0308175521736641,0.731884320981471
0.612244897959184,1.07559183673469,-1.23041579393214,-0.0781189076455893,0.706279233218102
0.612244897959184,1.21751020408163,-1.27305261492241,-0.184784299178838,0.678862670305253
0.612244897959184,1.35942857142857,-1.31778079841303,-0.28976854497941,0.649501880326802
0.612244897959184,1.50134693877551,-1.36481941891592,-0.393635007749844,0.618031123350725
0.612244897959184,1.64326530612245,-1.41442143381998,-0.496928647867883,0.584247951906904
0.612244897959184,1.78518367346939,-1.46688131027946,-0.600185969656095,0.547907404526958
0.612244897959184,1.92710204081633,-1.52254467086316,-0.703946091141515,0.508713756255756
0.612244897959184,2.06902040816327,-1.58182063993502,-0.808762553950752,0.466309093948671
0.612244897959184,2.2109387755102,-1.64519780507428,-0.915215861183132,0.420257547309655
0.612244897959184,2.35285714285714,-1.71326501255596,-1.02392665843524,0.370023480039192
0.612244897959184,2.49477551020408,-1.78673857014272,-1.1355689356579,0.314940823593896
0.612244897959184,2.63669387755102,-1.86649773345946,-1.25088153906695,0.254169032253547
0.612244897959184,2.77861224489796,-1.95363023615108,-1.37067409992792,0.186628389859366
0.612244897959184,2.9205306122449,-2.04948787997374,-1.49581706848413,0.110901639447977
0.612244897959184,3.06244897959184,-2.15574520358986,-1.62719358781283,0.0250789124002882
0.612244897959184,3.20436734693878,-2.27443067588744,-1.76556178751294,-0.0734985155544362
0.612244897959184,3.34628571428571,-2.40782415365631,-1.9112139573428,-0.188686610029869
0.612244897959184,3.48820408163265,-2.55787345549148,-2.06319199108036,-0.326382979009735
0.612244897959184,3.63012244897959,-2.72403953526284,-2.21762206089774,-0.496278802898457
