B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.244898836734694,6.46848979591837,-1.48637347981737,0.285523263934527,1.93664626635546
0.244898836734694,6.61040816326531,-1.45373678449965,0.315142454788981,1.97261970692478
0.244898836734694,6.75232653061224,-1.42274158922503,0.344254085593034,2.00624101366779
0.244898836734694,6.89424489795918,-1.39324740567137,0.372754645165298,2.03775515006147
0.244898836734694,7.03616326530612,-1.36513026605629,0.40057212048601,2.06737209831913
0.244898836734694,7.17808163265306,-1.33828031827851,0.427659192417989,2.0952731385425
0.244898836734694,7.32,-1.31259982730263,0.45398769155967,2.12161578463828
0.285715142857143,0.366,-0.652183760755867,0.682235986745851,3.03822009441935
0.285715142857143,0.507918367346939,-0.729105943974806,0.607883831203007,2.97774178682222
0.285715142857143,0.649836734693878,-0.805955589248453,0.560662631761136,2.91627659965024
0.285715142857143,0.791755102040816,-0.883007429173566,0.523927480423247,2.8536837772086
0.285715142857143,0.933673469387755,-0.960518558642089,0.489949888910244,2.78981071271451
0.285715142857143,1.07559183673469,-1.03875735802766,0.455218281314398,2.72448628733574
0.285715142857143,1.21751020408163,-1.11801688470563,0.418145851095072,2.65751523370666
0.285715142857143,1.35942857142857,-1.19862261536184,0.378028209105052,2.58867226966537
0.285715142857143,1.50134693877551,-1.28093801106196,0.33457686815819,2.51769522687453
0.285715142857143,1.64326530612245,-1.36536908380998,0.287714168271733,2.44427649238521
0.285715142857143,1.78518367346939,-1.45236793775589,0.237491530051605,2.3680519660532
0.285715142857143,1.92710204081633,-1.54243406794811,0.184071972944413,2.28858649164915
0.285715142857143,2.06902040816327,-1.6361103979874,0.127753304937878,2.20535424532801
0.285715142857143,2.2109387755102,-1.73396761648063,0.0690243608174794,2.11771183657167
0.285715142857143,2.35285714285714,-1.83656366747748,0.00865348381636509,2.02486066960215
0.285715142857143,2.49477551020408,-1.94435189215598,-0.0521921119184168,1.92579309569643
0.285715142857143,2.63669387755102,-2.05748553846389,-0.111808170165381,1.81921343231035
0.285715142857143,2.77861224489796,-2.17541974812448,-0.167834859358435,1.70341894639004
0.285715142857143,2.9205306122449,-2.29614560209606,-0.217240552653989,1.57611500355424
0.285715142857143,3.06244897959184,-2.414868964349,-0.256533774425228,1.43411898866283
0.285715142857143,3.20436734693878,-2.52227129838897,-0.282309172101637,1.27287314769242
0.285715142857143,3.34628571428571,-2.60384064101016,-0.292070480321799,1.08563891601902
0.285715142857143,3.48820408163265,-2.64381095041611,-0.285002809256035,0.862283926178149
0.285715142857143,3.63012244897959,-2.63472379945069,-0.262245706482549,0.588648519752129
0.285715142857143,3.77204081632653,-2.58354031764806,-0.226484586825523,0.257932336755983
0.285715142857143,3.91395918367347,-2.50595878340393,-0.181128558194688,-0.0264931772296526
0.285715142857143,4.05587755102041,-2.41674272058774,-0.129526478513372,0.0577902939896362
0.285715142857143,4.19779591836735,-2.32550841106922,-0.0744933173435581,0.362321719810269
0.285715142857143,4.33971428571429,-2.23727969580698,-0.0181561654695345,0.635718853325365
0.285715142857143,4.48163265306122,-2.15422696697615,0.0379994692309736,0.851820490150343
0.285715142857143,4.62355102040816,-2.07701404231375,0.0930024101899797,1.02457370329059
0.285715142857143,4.7654693877551,-2.00558449801083,0.146259273960319,1.16636408884022
0.285715142857143,4.90738775510204,-1.939571483117,0.197439188175533,1.2855561111168
0.285715142857143,5.04930612244898,-1.87849927173123,0.246386685569013,1.38772921400137
0.285715142857143,5.19122448979592,-1.82187791702785,0.29305981099457,1.47670701484026
0.285715142857143,5.33314285714286,-1.76924483051102,0.337487712837741,1.55519605065924
0.285715142857143,5.4750612244898,-1.72018057053276,0.37974230085906,1.62517103054343
0.285715142857143,5.61697959183673,-1.6743124206388,0.419919587289966,1.68811167641088
0.285715142857143,5.75889795918367,-1.63131247058614,0.458127616690577,1.74515274945969
0.285715142857143,5.90081632653061,-1.59089348642142,0.49447877059173,1.79718206611357
0.285715142857143,6.04273469387755,-1.55280414689021,0.529084972298685,1.84490642266925
0.285715142857143,6.18465306122449,-1.51682438678477,0.562054785671436,1.88889709803227
0.285715142857143,6.32657142857143,-1.4827611272088,0.593491763865907,1.92962204775605
0.285715142857143,6.46848979591837,-1.45044453783546,0.623493577358092,1.96746911849208
0.285715142857143,6.61040816326531,-1.41972478243422,0.652151674562131,2.00276315269528
0.285715142857143,6.75232653061224,-1.39046924551183,0.679551259369744,2.0357787831657
0.285715142857143,6.89424489795918,-1.36256016896589,0.705771459625624,2.06675015507217
0.285715142857143,7.03616326530612,-1.33589264469938,0.730885609137153,2.09587841684071
0.285715142857143,7.17808163265306,-1.31037291141176,0.754961594137547,2.12333756721819
0.285715142857143,7.32,-1.28591690550465,0.778062226626349,2.14927906667537
0.326531448979592,0.366,-0.654245218309801,0.709738352657829,3.03853774950677
0.326531448979592,0.507918367346939,-0.732260659582886,0.571687555214448,2.97801092723861
0.326531448979592,0.649836734693878,-0.810297636978824,0.461426571972035,2.91644777948831
0.326531448979592,0.791755102040816,-0.888616713527085,0.366618926636285,2.85370907631242
0.326531448979592,0.933673469387755,-0.967459866082592,0.279318239844828,2.78964025442189
0.326531448979592,1.07559183673469,-1.04707667229838,0.194385703094471,2.72406609678304
0.326531448979592,1.21751020408163,-1.12773553964876,0.108443876329576,2.65678550537728
0.326531448979592,1.35942857142857,-1.20972864330819,0.0192492728825107,2.5875656300326
0.326531448979592,1.50134693877551,-1.29337325706036,-0.0746037493242358,2.51613474635846
0.326531448979592,1.64326530612245,-1.3790097244864,-0.17367385470353,2.44217323311656
0.326531448979592,1.78518367346939,-1.46699462349503,-0.277297037760622,2.36530183618192
0.326531448979592,1.92710204081633,-1.55768568214007,-0.38269483479001,2.28506609290123
0.326531448979592,2.06902040816327,-1.65141186774117,-0.483466678562251,2.20091527377875
0.326531448979592,2.2109387755102,-1.74841673947515,-0.568029415300093,2.11217337518379
0.326531448979592,2.35285714285714,-1.84875418334451,-0.620455429194076,2.01799836139008
0.326531448979592,2.49477551020408,-1.95210169500811,-0.627229607603051,1.91732357597915
0.326531448979592,2.63669387755102,-2.05743885357108,-0.586978272750629,1.8087714142509
0.326531448979592,2.77861224489796,-2.16253204320314,-0.511651142445049,1.69052261156223
0.326531448979592,2.9205306122449,-2.26322445393941,-0.417492919187741,1.56011241468503
0.326531448979592,3.06244897959184,-2.35277986590892,-0.317178754788052,1.41410351722219
0.326531448979592,3.20436734693878,-2.42208276066989,-0.21812008765511,1.24755057704517
0.326531448979592,3.34628571428571,-2.46190855899118,-0.123874756354974,1.0531382051835
0.326531448979592,3.48820408163265,-2.4671980755337,-0.0357995057139336,0.820043451949325
0.326531448979592,3.63012244897959,-2.44015478140212,0.0458572758218843,0.534651545495425
0.326531448979592,3.77204081632653,-2.38886747126047,0.121354938942027,0.203030842126229
0.326531448979592,3.91395918367347,-2.32299927579243,0.191156499988412,-0.00895555612374689
0.326531448979592,4.05587755102041,-2.25048960420239,0.255782058756119,0.161093822714971
0.326531448979592,4.19779591836735,-2.17660928831283,0.315741640812273,0.46101841347225
0.326531448979592,4.33971428571429,-2.10439098752012,0.371507154127052,0.716222248808587
0.326531448979592,4.48163265306122,-2.03537207673534,0.423503041999293,0.918697309454359
0.326531448979592,4.62355102040816,-1.97020056909104,0.472105768635811,1.08201294313395
0.326531448979592,4.7654693877551,-1.90903238483973,0.517647056625738,1.21710328536624
0.326531448979592,4.90738775510204,-1.85176765019248,0.560418520441003,1.33136296227115
0.326531448979592,5.04930612244898,-1.79818428202456,0.600676532722036,1.42978260452416
0.326531448979592,5.19122448979592,-1.74801106678162,0.63864683031786,1.5158229486684
0.326531448979592,5.33314285714286,-1.70096640199923,0.674528647135499,1.59195895893567
0.326531448979592,5.4750612244898,-1.65677793611825,0.708498321614307,1.66001208309281
0.326531448979592,5.61697959183673,-1.61519172784326,0.740712418608942,1.72135716638503
0.326531448979592,5.75889795918367,-1.57597574264634,0.771310385876455,1.7770550488899
0.326531448979592,5.90081632653061,-1.53892037092238,0.800416824102679,1.82794007434706
0.326531448979592,6.04273469387755,-1.50383743547879,0.828143434482662,1.87467948011498
0.326531448979592,6.18465306122449,-1.47055854171049,0.854590642356434,1.91781468227251
0.326531448979592,6.32657142857143,-1.43893316129047,0.879849019620222,1.95779069027629
0.326531448979592,6.46848979591837,-1.40882671959828,0.904000480277673,1.99497745581969
0.326531448979592,6.61040816326531,-1.38011878687698,0.927119316752222,2.02968566273268
0.326531448979592,6.75232653061224,-1.35270142744938,0.949273079566693,2.06217860263527
0.326531448979592,6.89424489795918,-1.32647772223584,0.970523347491579,2.09268123463897
0.326531448979592,7.03616326530612,-1.30136046213526,0.990926387356088,2.12138719154058
0.326531448979592,7.17808163265306,-1.2772710010634,1.01053373040412,2.14846426606418
0.326531448979592,7.32,-1.254138253387,1.02939267217498,2.17405875114894
0.367347755102041,0.366,-0.656091379828617,0.782681597847574,3.03883878519456
0.367347755102041,0.507918367346939,-0.735125177148052,0.618882160311542,2.97828250569383
0.367347755102041,0.649836734693878,-0.814276135376899,0.474766504851543,2.91664377359716
0.367347755102041,0.791755102040816,-0.893786391983241,0.342194419195737,2.85378474086368
0.367347755102041,0.933673469387755,-0.973877798051867,0.215827111491162,2.78954916465583
0.367347755102041,1.07559183673469,-1.05477442697957,0.0924242008502421,2.72375819060707
0.367347755102041,1.21751020408163,-1.13671057927843,-0.0292037870988474,2.65620547091453
0.367347755102041,1.35942857142857,-1.21993157527427,-0.147626474678517,2.58665128181994
0.367347755102041,1.50134693877551,-1.30468904710715,-0.25763247874285,2.51481516699453
0.367347755102041,1.64326530612245,-1.3912298282352,-0.349093247279097,2.4403664857806
0.367347755102041,1.78518367346939,-1.47977538394458,-0.408031175958214,2.36291203075424
0.367347755102041,1.92710204081633,-1.57048607898939,-0.422697006121827,2.28197950843802
0.367347755102041,2.06902040816327,-1.66340072471065,-0.391959372465974,2.19699513072445
0.367347755102041,2.2109387755102,-1.75833647504275,-0.326515553499728,2.10725263027435
0.367347755102041,2.35285714285714,-1.85472776552339,-0.241327333041373,2.01186957287625
0.367347755102041,2.49477551020408,-1.9513798021647,-0.148545322983118,1.90972433192236
0.367347755102041,2.63669387755102,-2.04612539787713,-0.0556172445578837,1.79936289251208
0.367347755102041,2.77861224489796,-2.1354354422459,0.033659719554825,1.67885730041702
0.367347755102041,2.9205306122449,-2.21418907463958,0.117674610979963,1.54558452708459
0.367347755102041,3.06244897959184,-2.27604435579931,0.195968926630422,1.39587226535938
0.367347755102041,3.20436734693878,-2.31488889446821,0.268642005154505,1.22442582386874
0.367347755102041,3.34628571428571,-2.32715986274546,0.336038037974149,1.02344693403635
0.367347755102041,3.48820408163265,-2.31358529400134,0.39858897273719,0.781734836420193
0.367347755102041,3.63012244897959,-2.27883003671812,0.456738872198414,0.487626825074033
0.367347755102041,3.77204081632653,-2.2293770290305,0.510909598925441,0.166440729381082
0.367347755102041,3.91395918367347,-2.17137264047476,0.561487115906502,0.0366147595950611
0.367347755102041,4.05587755102041,-2.10953269070018,0.60881785997885,0.257286259491179
0.367347755102041,4.19779591836735,-2.04701265865859,0.653209810704734,0.545726093598894
0.367347755102041,4.33971428571429,-1.98572161554022,0.694935600338508,0.785315211858724
0.367347755102041,4.48163265306122,-1.92670985026463,0.734236238376528,0.976566217534877
0.367347755102041,4.62355102040816,-1.8704834299972,0.771324920696725,1.13208495736213
0.367347755102041,4.7654693877551,-1.81722196859257,0.806390547857823,1.26159486125772
0.367347755102041,4.90738775510204,-1.76691805959641,0.839600882475293,1.37171488327336
0.367347755102041,5.04930612244898,-1.71946277964832,0.871105318207886,1.46696419529109
0.367347755102041,5.19122448979592,-1.67469670367347,0.901037271292078,1.55051060647425
0.367347755102041,5.33314285714286,-1.63243966919929,0.929516242150335,1.62464049557275
0.367347755102041,5.4750612244898,-1.59250770574327,0.956649582700531,1.69104949971769
0.367347755102041,5.61697959183673,-1.55472230552045,0.982534011412618,1.75102576658892
0.367347755102041,5.75889795918367,-1.51891516966107,1.00725691114379,1.80556865895254
0.367347755102041,5.90081632653061,-1.48493031404244,1.03089744869276,1.85546781671274
0.367347755102041,6.04273469387755,-1.45262465246614,1.05352754040101,1.9013572515075
0.367347755102041,6.18465306122449,-1.42186775628178,1.07521266667162,1.94375320085873
0.367347755102041,6.32657142857143,-1.39254115406358,1.09601260170019,1.98308126717294
0.367347755102041,6.46848979591837,-1.36453743378714,1.11598203476769,2.01969621352085
0.367347755102041,6.61040816326531,-1.33775927341338,1.13517111052369,2.05389667741173
0.367347755102041,6.75232653061224,-1.31211847781172,1.15362590239053,2.0859362766036
0.367347755102041,6.89424489795918,-1.28753506632659,1.17138883007907,2.11603211946355
0.367347755102041,7.03616326530612,-1.26393642602068,1.18849901929495,2.14437140273799
0.367347755102041,7.17808163265306,-1.2412565425443,1.20499262897369,2.17111659488925
0.367347755102041,7.32,-1.21943530790976,1.22090312709819,2.19640954945927
0.40816406122449,0.366,-0.657756016294039,0.871337981612586,3.03912357452122
0.40816406122449,0.507918367346939,-0.737740880833518,0.711257270705049,2.97855300053769
0.40816406122449,0.649836734693878,-0.817939530451732,0.569506334126152,2.91685724035804
0.40816406122449,0.791755102040816,-0.898572285984174,0.441673375443116,2.85389954800868
0.40816406122449,0.933673469387755,-0.979836534789575,0.326363908860204,2.78952214512394
0.40816406122449,1.07559183673469,-1.06192476127354,0.224761534454713,2.72354288292589
0.40816406122449,1.21751020408163,-1.14502833806799,0.140283029915097,2.65575063544734
0.40816406122449,1.35942857142857,-1.22933290876618,0.0777106414279167,2.58589939230551
0.40816406122449,1.50134693877551,-1.31500600163158,0.0413990000198969,2.51370067741266
0.40816406122449,1.64326530612245,-1.40217476770759,0.0330207084161692,2.43881369658445
0.40816406122449,1.78518367346939,-1.49088933714943,0.0503142128553315,2.36083234762467
0.40816406122449,1.92710204081633,-1.58106452940318,0.0878600705115895,2.27926782118585
0.40816406122449,2.06902040816327,-1.67238952003093,0.139137789389869,2.19352492186531
0.40816406122449,2.2109387755102,-1.76419281424494,0.19830805644162,2.10286923037085
0.40816406122449,2.35285714285714,-1.85525246499514,0.260992807327541,2.00638066732528
0.40816406122449,2.49477551020408,-1.943558832843,0.324274513132718,1.90288631152746
0.40816406122449,2.63669387755102,-2.02608677435114,0.386372277751032,1.79086080235346
0.40816406122449,2.77861224489796,-2.09873097867368,0.446285396750449,1.66827478146283
0.40816406122449,2.9205306122449,-2.15666752039441,0.503511478531672,1.53235814651555
0.40816406122449,3.06244897959184,-2.19536554270497,0.557851821788291,1.37922271790325
0.40816406122449,3.20436734693878,-2.2120646135253,0.609285881048653,1.20326305242719
0.40816406122449,3.34628571428571,-2.20691434439092,0.657893272593143,0.996297524844602
0.40816406122449,3.48820408163265,-2.18292642350087,0.703806385959609,0.747093707012302
