B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.244898836734694,5.04930612244898,-2.08696667008669,-0.431523351167441,0.345438772031549
0.244898836734694,5.19122448979592,-1.98734887923347,-0.425003193327975,0.461972474075249
0.244898836734694,5.33314285714286,-1.8972930898909,-0.418959938831139,0.569108338114646
0.244898836734694,5.4750612244898,-1.815272418208,-0.413358307729202,0.668663262329503
0.244898836734694,5.61697959183673,-1.74006462810479,-0.408167236325747,0.762001844899505
0.244898836734694,5.75889795918367,-1.67068820188587,-0.403359339924871,0.850177173505561
0.244898836734694,5.90081632653061,-1.60634901808563,-0.398910466707729,0.934020969168884
0.244898836734694,6.04273469387755,-1.54639871721614,-0.394799309835995,1.01420336154857
0.244898836734694,6.18465306122449,-1.4903029309667,-0.391007096420931,1.09127411353573
0.244898836734694,6.32657142857143,-1.43761715656533,-0.387517317956347,1.16569162384871
0.244898836734694,6.46848979591837,-1.38796838822228,-0.384315501445563,1.23784376695065
0.244898836734694,6.61040816326531,-1.34104104622563,-0.38138902734757,1.30806360161531
0.244898836734694,6.75232653061224,-1.29656610497054,-0.378726968568306,1.37664089353056
0.244898836734694,6.89424489795918,-1.25431261594725,-0.376319949508942,1.44383094323048
0.244898836734694,7.03616326530612,-1.21408105140764,-0.374160047993354,1.50986175924269
0.244898836734694,7.17808163265306,-1.17569801891031,-0.372240705955766,1.57493951810193
0.244898836734694,7.32,-1.13901203543149,-0.37055665749202,1.63925303632727
0.285715142857143,0.366,-1.0424954734343,-0.239944267310234,0.79626906386028
0.285715142857143,0.507918367346939,-1.07719151078574,-0.496876422453554,0.772705602397438
0.285715142857143,0.649836734693878,-1.11325954292289,-0.776200965624858,0.747546809865221
0.285715142857143,0.791755102040816,-1.15082534002877,-1.09061796608312,0.720704328430985
0.285715142857143,0.933673469387755,-1.19002730493895,-1.45669535081665,0.69205766340442
0.285715142857143,1.07559183673469,-1.23102005883192,-1.86666531575639,0.661454118434446
0.285715142857143,1.21751020408163,-1.27397832963748,-2.10893576880632,0.628706491770239
0.285715142857143,1.35942857142857,-1.31910143267123,-1.93386404129337,0.593588623628935
0.285715142857143,1.50134693877551,-1.36661864519807,-1.66821580730717,0.555828615022246
0.285715142857143,1.64326530612245,-1.41679582608839,-1.45759467332336,0.515099178508706
0.285715142857143,1.78518367346939,-1.46994372505805,-1.298437745205,0.471004327419244
0.285715142857143,1.92710204081633,-1.52642856199807,-1.17545184947599,0.423060953548062
0.285715142857143,2.06902040816327,-1.5866856568299,-1.07773703984052,0.370673126802897
0.285715142857143,2.2109387755102,-1.6512371653766,-0.99820177570451,0.313095732566149
0.285715142857143,2.35285714285714,-1.72071533081147,-0.93216203197113,0.249381611247676
0.285715142857143,2.49477551020408,-1.79589308677882,-0.876423584370757,0.17830272381508
0.285715142857143,2.63669387755102,-1.87772419537722,-0.828737106787361,0.098228345162092
0.285715142857143,2.77861224489796,-1.96739489255032,-0.787472460613138,0.00692887345393447
0.285715142857143,2.9205306122449,-2.0663866455109,-0.751418360422761,-0.0987568338655599
0.285715142857143,3.06244897959184,-2.17654008828892,-0.719655104217596,-0.223523093408243
0.285715142857143,3.20436734693878,-2.30007756610209,-0.691471196981355,-0.374780091752448
0.285715142857143,3.34628571428571,-2.43943441634306,-0.666307177565255,-0.565256160676162
0.285715142857143,3.48820408163265,-2.59639985424601,-0.643716794770333,-0.819730547777968
0.285715142857143,3.63012244897959,-2.76898499666481,-0.62333958687017,-1.19761629881219
0.285715142857143,3.77204081632653,-2.9418997009213,-0.604881112334156,-1.92099860184857
0.285715142857143,3.91395918367347,-3.06807981968848,-0.588098446757633,-2.83625225687969
0.285715142857143,4.05587755102041,-3.07736299825691,-0.57278937053911,-1.43550200424793
0.285715142857143,4.19779591836735,-2.96329856731038,-0.558784189441506,-0.909742429468339
0.285715142857143,4.33971428571429,-2.79365662345512,-0.545939474955386,-0.573873523069744
0.285715142857143,4.48163265306122,-2.62048939015803,-0.534133197555931,-0.323793169187329
0.285715142857143,4.62355102040816,-2.46204120312709,-0.523260928200608,-0.122726347420497
0.285715142857143,4.7654693877551,-2.32127429614514,-0.513232822710184,0.0466546485297836
0.285715142857143,4.90738775510204,-2.1966303922025,-0.503971216947279,0.193912469135109
0.285715142857143,5.04930612244898,-2.08568496352475,-0.495408694029323,0.324890471738564
0.285715142857143,5.19122448979592,-1.98617261175822,-0.48748651034752,0.443424986078797
0.285715142857143,5.33314285714286,-1.89620413810091,-0.4801533169573,0.552173472329483
0.285715142857143,5.4750612244898,-1.81425636082103,-0.473364105169184,0.653055383736285
0.285715142857143,5.61697959183673,-1.73910995456046,-0.467079335534921,0.747504655811716
0.285715142857143,5.75889795918367,-1.66978564729292,-0.461264217599743,0.836622958542825
0.285715142857143,5.90081632653061,-1.60549104577758,-0.455888110339563,0.92127701540026
0.285715142857143,6.04273469387755,-1.5455791284067,-0.450924011215011,1.00216290176987
0.285715142857143,6.18465306122449,-1.48951656997009,-0.446348137133973,1.07984996117373
0.285715142857143,6.32657142857143,-1.43685968915774,-0.442139570586877,1.154811687756
0.285715142857143,6.46848979591837,-1.38723613249935,-0.43827995152201,1.22744777548807
0.285715142857143,6.61040816326531,-1.34033084326513,-0.434753236541906,1.29810066450253
0.285715142857143,6.75232653061224,-1.29587521890873,-0.431545486122302,1.36706771002221
0.285715142857143,6.89424489795918,-1.25363865405731,-0.428644664587979,1.43461035482244
0.285715142857143,7.03616326530612,-1.21342190409436,-0.426040522635237,1.50096174148197
0.285715142857143,7.17808163265306,-1.17505180865304,-0.423724454054706,1.5663322949822
0.285715142857143,7.32,-1.13837707676696,-0.421689399632152,1.63091441949587
0.326531448979592,0.366,-1.04256526985607,-0.0955112611391524,0.799282077855498
0.326531448979592,0.507918367346939,-1.07728571467831,-0.320823986298117,0.776182838974945
0.326531448979592,0.649836734693878,-1.11337739315975,-0.558043533913278,0.751474927354129
0.326531448979592,0.791755102040816,-1.15096651044625,-0.814252208370119,0.725081027559348
0.326531448979592,0.933673469387755,-1.19019187891604,-1.09998297066825,0.696890238064311
0.326531448979592,1.07559183673469,-1.23120851383656,-1.42972583482408,0.666758756078363
0.326531448979592,1.21751020408163,-1.27419153454019,-1.81136348797963,0.634508180013846
0.326531448979592,1.35942857142857,-1.31934065971522,-2.15007879477961,0.599921606674282
0.326531448979592,1.50134693877551,-1.36688559833194,-2.12789384711609,0.56273740183976
0.326531448979592,1.64326530612245,-1.41709268868079,-1.86982856977332,0.522640214705877
0.326531448979592,1.78518367346939,-1.47027322949143,-1.63490318707065,0.479248431375584
0.326531448979592,1.92710204081633,-1.52679408749429,-1.45429327472542,0.432096867382174
0.326531448979592,2.06902040816327,-1.58709136246575,-1.31491019828869,0.38061259768489
0.326531448979592,2.2109387755102,-1.65168816853042,-1.2045849151231,0.324080863498437
0.326531448979592,2.35285714285714,-1.72121794303747,-1.11508999364277,0.261595640998617
0.326531448979592,2.49477551020408,-1.79645512645181,-1.04097448358051,0.191986483992849
0.326531448979592,2.63669387755102,-1.87835538994377,-0.978539597899348,0.113706031339663
0.326531448979592,2.77861224489796,-1.96810737522997,-0.925197451349159,0.0246503595258112
0.326531448979592,2.9205306122449,-2.0671954938806,-0.879083977732009,-0.0781426686001283
0.326531448979592,3.06244897959184,-2.17746367087218,-0.838821382597086,-0.199032091677749
0.326531448979592,3.20436734693878,-2.30113687577507,-0.803368170673858,-0.344815556571775
0.326531448979592,3.34628571428571,-2.44064870835814,-0.771921554726689,-0.526969469693414
0.326531448979592,3.48820408163265,-2.59777001311391,-0.743852159803487,-0.767252460871354
0.326531448979592,3.63012244897959,-2.77043920251436,-0.718659181868231,-1.11545353127682
0.326531448979592,3.77204081632653,-2.94315017714551,-0.695938883857578,-1.737482246709
0.326531448979592,3.91395918367347,-3.06846958752859,-0.675361997463047,-3.8700396026802
0.326531448979592,4.05587755102041,-3.07639330186204,-0.656657212290377,-1.56960370162841
0.326531448979592,4.19779591836735,-2.96145565454005,-0.639598918593859,-0.982694862286036
0.326531448979592,4.33971428571429,-2.79163435133324,-0.623997955028904,-0.624352998151998
0.326531448979592,4.48163265306122,-2.61858883374348,-0.609694546565504,-0.36259464136653
0.326531448979592,4.62355102040816,-2.46032819940813,-0.596552843834093,-0.154372959615084
0.326531448979592,4.7654693877551,-2.3197390072641,-0.584456647966155,0.0198408099452713
0.326531448979592,4.90738775510204,-2.19524635528263,-0.573306034199298,0.17058137379538
0.326531448979592,5.04930612244898,-2.08442602716279,-0.563014667197074,0.304187921130902
0.326531448979592,5.19122448979592,-1.98501676843475,-0.553507629557522,0.424776208387454
0.326531448979592,5.33314285714286,-1.89513368926704,-0.544719675912042,0.535173180583314
0.326531448979592,5.4750612244898,-1.81325721808536,-0.536593800347008,0.637407074539069
0.326531448979592,5.61697959183673,-1.73817086900269,-0.529080062349036,0.732984851000079
0.326531448979592,5.75889795918367,-1.66889756157507,-0.522134620836459,0.823059048953777
0.326531448979592,5.90081632653061,-1.60464658974131,-0.515718929923639,0.908532863747099
0.326531448979592,6.04273469387755,-1.54477223839721,-0.509799065958702,0.990129294202484
0.326531448979592,6.18465306122449,-1.4887422015295,-0.504345167986766,1.06843793543057
0.326531448979592,6.32657142857143,-1.43611359985661,-0.499330966035553,1.14394782280606
0.326531448979592,6.46848979591837,-1.38651471810716,-0.494733383129157,1.21707081545821
0.326531448979592,6.61040816326531,-1.33963101057889,-0.490532204920231,1.2881589771307
0.326531448979592,6.75232653061224,-1.29519428700207,-0.486709795536909,1.35751737939326
0.326531448979592,6.89424489795918,-1.25297427950392,-0.483250848249624,1.42541380201594
0.326531448979592,7.03616326530612,-1.21277201886469,-0.480142201263073,1.4920865749286
0.326531448979592,7.17808163265306,-1.17441457211677,-0.477372652988282,1.55775046084573
0.326531448979592,7.32,-1.13775083586611,-0.47493281723722,1.62260149990093
0.367347755102041,0.366,-1.04263072562174,0.021011044654106,0.802053921559408
0.367347755102041,0.507918367346939,-1.07737457541171,-0.181845747253314,0.779415015730611
0.367347755102041,0.649836734693878,-1.11348910729371,-0.390736598879441,0.755153633215522
0.367347755102041,0.791755102040816,-1.15110089402322,-0.609879310874513,0.729203120179519
0.367347755102041,0.933673469387755,-1.19034910897344,-0.845302241544398,0.701461850108856
0.367347755102041,1.07559183673469,-1.23138912583471,-1.10563253831545,0.671794615441877
0.367347755102041,1.21751020408163,-1.27439642844317,-1.40297684996802,0.64003150209261
0.367347755102041,1.35942857142857,-1.31957111786832,-1.7496353930908,0.60596450401389
0.367347755102041,1.50134693877551,-1.36714331767454,-2.11688970740737,0.569341819622243
0.367347755102041,1.64326530612245,-1.41737983047173,-2.27213176497904,0.529859465858262
0.367347755102041,1.78518367346939,-1.47059249023463,-2.0768632434457,0.48714948109763
0.367347755102041,1.92710204081633,-1.52714879690052,-1.82386557140573,0.440763621159117
0.367347755102041,2.06902040816327,-1.58748561529445,-1.61967895088388,0.390150600958017
0.367347755102041,2.2109387755102,-1.65212700022684,-1.46160609246125,0.334624038459307
0.367347755102041,2.35285714285714,-1.72170756496892,-1.33700943119225,0.273316289855702
0.367347755102041,2.49477551020408,-1.79700323323727,-1.23640842879863,0.205110279125563
0.367347755102041,2.63669387755102,-1.8789715562016,-1.15342090519616,0.128535358986009
0.367347755102041,2.77861224489796,-1.96880354668131,-1.08372660280341,0.0416024340929588
0.367347755102041,2.9205306122449,-2.06798651851117,-1.02432315678386,-0.0584705273388949
0.367347755102041,3.06244897959184,-2.17836764011335,-0.973063571672264,-0.175742826859154
0.367347755102041,3.20436734693878,-2.30217446490065,-0.928371446248989,-0.316473112574146
0.367347755102041,3.34628571428571,-2.44183885401178,-0.889062015071779,-0.49106111585957
0.367347755102041,3.48820408163265,-2.59911343430495,-0.854226533019978,-0.718756697793494
0.367347755102041,3.63012244897959,-2.77186457950551,-0.823155492269709,-1.04183775142072
0.367347755102041,3.77204081632653,-2.94437262851703,-0.795286281581056,-1.58877349471973
0.367347755102041,3.91395918367347,-3.06884210381991,-0.770166652347444,-3.68026647168883
0.367347755102041,4.05587755102041,-3.07543271453594,-0.747428679308667,-1.7250319741495
0.367347755102041,4.19779591836735,-2.95964482848309,-0.72676982383644,-1.06082978263182
0.367347755102041,4.33971428571429,-2.78965071243108,-0.707938942747065,-0.676968714947271
0.367347755102041,4.48163265306122,-2.61672484212807,-0.690725785033105,-0.402489937980021
0.367347755102041,4.62355102040816,-2.45864760328261,-0.674952991163206,-0.186648072125542
0.367347755102041,4.7654693877551,-2.31823209393859,-0.660469925052588,-0.00735952906197341
0.367347755102041,4.90738775510204,-2.19388728138983,-0.647147871563983,0.147002816893286
0.367347755102041,5.04930612244898,-2.08318926285919,-0.634876238304369,0.283323516425296
0.367347755102041,5.19122448979592,-1.98388082477255,-0.623559547038144,0.406021056059982
0.367347755102041,5.33314285714286,-1.89408127848999,-0.613115012899269,0.518103888370844
0.367347755102041,5.4750612244898,-1.81227457364101,-0.603470587744433,0.621715704724485
0.367347755102041,5.61697959183673,-1.73724699513121,-0.594563365077198,0.718440417652863
0.367347755102041,5.75889795918367,-1.66802360136587,-0.586338274499,0.809483808320725
0.367347755102041,5.90081632653061,-1.60381533528553,-0.578747011334669,0.895787212000476
0.367347755102041,6.04273469387755,-1.54397775674759,-0.571747123810813,0.978101459256612
0.367347755102041,6.18465306122449,-1.487979555502,-0.565301280439397,1.05703710230522
0.367347755102041,6.32657142857143,-1.4353786368339,-0.559376645752496,1.13309922692569
0.367347755102041,6.46848979591837,-1.38580390788746,-0.553944341832772,1.20671214438434
0.367347755102041,6.61040816326531,-1.33894132434772,-0.548979028293184,1.27823787186834
0.367347755102041,6.75232653061224,-1.29452309836781,-0.544458500848013,1.34798932673236
0.367347755102041,6.89424489795918,-1.25231929160875,-0.540363379012217,1.41624075170192
0.367347755102041,7.03616326530612,-1.2121312043522,-0.536676842873013,1.48323576902579
0.367347755102041,7.17808163265306,-1.17378612608485,-0.533384386363978,1.54919355695964
0.367347755102041,7.32,-1.13713313678322,-0.530473605507974,1.61431384701128
0.40816406122449,0.366,-1.04269219402997,0.117554454550848,0.804609523933522
0.40816406122449,0.507918367346939,-1.07745850006073,-0.0684086835906982,0.782425274221234
0.40816406122449,0.649836734693878,-1.11359512348592,-0.256894178683967,0.758604688749367
0.40816406122449,0.791755102040816,-1.15122894572291,-0.450635814722168,0.73309133066356
0.40816406122449,0.933673469387755,-1.19049945814852,-0.653357573687475,0.705792485789304
0.40816406122449,1.07559183673469,-1.23156236087951,-0.870101171820904,0.676581214551466
0.40816406122449,1.21751020408163,-1.27459347781565,-1.10788438805129,0.645295762156072
0.40816406122449,1.35942857142857,-1.31979327302714,-1.37657982324504,0.611736658280375
0.40816406122449,1.50134693877551,-1.36739226861367,-1.68841690406414,0.575661506914659
0.40816406122449,1.64326530612245,-1.41765771731394,-2.04279339078145,0.536777160267285
0.40816406122449,1.78518367346939,-1.4709019751507,-2.32711029252325,0.494728624870394
0.40816406122449,1.92710204081633,-1.52749316157954,-2.27381773875095,0.449083670742035
